P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
676,98,2,0,0,100,701,142,2,0,0,100,16:14:21,23964,200
676,97,2,0,0,100,701,141,2,0,0,100,16:14:22,24000,200
676,96,2,0,0,100,701,140,2,0,0,100,16:14:22,24036,200
677,96,1,0,0,100,701,139,2,0,0,100,16:14:22,24071,200
678,96,1,0,0,100,701,138,2,0,0,100,16:14:22,24107,200
679,96,1,0,0,100,701,137,2,0,0,100,16:14:22,24143,200
680,96,1,0,0,100,701,136,2,0,0,100,16:14:22,24179,200
681,96,1,0,0,100,701,135,2,0,0,100,16:14:22,24214,200
682,96,1,0,0,100,701,134,2,0,0,100,16:14:22,24250,200
683,96,1,0,0,100,701,133,2,0,0,100,16:14:22,24286,200
684,96,1,0,0,100,701,132,2,0,0,100,16:14:22,24321,200
685,96,1,0,0,100,701,131,2,0,0,100,16:14:22,24357,200
686,96,1,0,0,100,701,130,2,0,0,100,16:14:22,24393,200
687,96,1,0,0,100,701,129,2,0,0,100,16:14:22,24429,200
688,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24464,200
689,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24500,200
690,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24536,200
691,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24571,200
692,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24607,200
693,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24643,200
694,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24679,200
695,96,1,0,0,100,701,129,4,0,0,100,16:14:22,24714,200
695,95,2,0,0,100,701,129,4,0,0,100,16:14:22,24750,200
695,94,2,0,0,100,701,129,4,0,0,100,16:14:22,24786,200
695,93,2,0,0,100,701,129,4,0,0,100,16:14:22,24821,200
695,92,2,0,0,100,701,129,4,0,0,100,16:14:22,24857,200
695,91,2,0,0,100,701,129,4,0,0,100,16:14:22,24893,200
695,90,2,0,0,100,701,129,4,0,0,100,16:14:22,24929,200
695,89,2,0,0,100,701,129,4,0,0,100,16:14:22,24964,200
695,88,2,0,0,100,701,129,4,0,0,100,16:14:23,25000,200
695,87,2,0,0,100,701,129,4,0,0,100,16:14:23,25036,200
695,86,2,0,0,100,701,129,4,0,0,100,16:14:23,25071,200
696,86,1,0,0,100,701,129,4,0,0,100,16:14:23,25107,200
697,86,1,0,0,100,701,129,4,0,0,100,16:14:23,25143,200
698,86,1,0,0,100,701,129,4,0,0,100,16:14:23,25179,200
699,86,1,0,0,100,701,129,4,0,0,100,16:14:23,25214,200
699,85,2,0,0,100,701,129,4,0,0,100,16:14:23,25250,200
699,84,2,0,0,100,701,129,4,0,0,100,16:14:23,25286,200
699,83,2,0,0,100,701,129,4,0,0,100,16:14:23,25321,200
699,82,2,0,0,100,701,129,4,0,0,100,16:14:23,25357,200
699,81,2,0,0,100,701,129,4,0,0,100,16:14:23,25393,200
699,80,2,0,0,100,701,129,4,0,0,100,16:14:23,25429,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25464,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25500,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25536,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25571,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25607,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25643,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25679,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25714,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25750,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25786,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25821,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25857,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25893,200
699,79,2,0,0,100,701,129,4,0,0,100,16:14:23,25929,200
699,78,2,0,0,100,701,128,2,0,0,100,16:14:23,25964,200
699,77,2,0,0,100,701,127,2,0,0,100,16:14:24,26000,200
699,76,2,0,0,100,701,126,2,0,0,100,16:14:24,26036,200
699,75,2,0,0,100,701,125,2,0,0,100,16:14:24,26071,200
699,74,2,0,0,100,701,124,2,0,0,100,16:14:24,26107,200
699,73,2,0,0,100,701,123,2,0,0,100,16:14:24,26143,200
699,72,2,0,0,100,701,122,2,0,0,100,16:14:24,26179,200
699,71,2,0,0,100,701,121,2,0,0,100,16:14:24,26214,200
699,70,2,0,0,100,701,120,2,0,0,100,16:14:24,26250,200
699,69,2,0,0,100,701,119,2,0,0,100,16:14:24,26286,200
699,68,2,0,0,100,701,118,2,0,0,100,16:14:24,26321,200
699,67,2,0,0,100,701,117,2,0,0,100,16:14:24,26357,200
699,66,2,0,0,100,701,116,2,0,0,100,16:14:24,26393,200
699,65,2,0,0,100,701,115,2,0,0,100,16:14:24,26429,200
699,64,2,0,0,100,701,114,2,0,0,100,16:14:24,26464,200
699,63,2,0,0,100,701,113,2,0,0,100,16:14:24,26500,200
699,62,2,0,0,100,701,112,2,0,0,100,16:14:24,26536,200
699,61,2,0,0,100,701,111,2,0,0,100,16:14:24,26571,200
699,60,2,0,0,100,701,110,2,0,0,100,16:14:24,26607,200
699,59,2,0,0,100,701,109,2,0,0,100,16:14:24,26643,200
699,58,2,0,0,100,701,108,2,0,0,100,16:14:24,26679,200
699,57,2,0,0,100,701,107,2,0,0,100,16:14:24,26714,200
699,56,2,0,0,100,701,106,2,0,0,100,16:14:24,26750,200
699,55,2,0,0,100,701,105,2,0,0,100,16:14:24,26786,200
699,54,2,0,0,100,701,104,2,0,0,100,16:14:24,26821,200
699,53,2,0,0,100,701,103,2,0,0,100,16:14:24,26857,200
699,52,2,0,0,100,701,102,2,0,0,100,16:14:24,26893,200
699,51,2,0,0,100,701,101,2,0,0,100,16:14:24,26929,200
699,50,2,0,0,100,701,100,2,0,0,100,16:14:24,26964,200
699,49,2,0,0,100,701,99,2,0,0,100,16:14:25,27000,200
699,48,2,0,0,100,701,98,2,0,0,100,16:14:25,27037,200
699,47,2,0,0,100,701,97,2,0,0,100,16:14:25,27074,200
699,46,2,0,0,100,701,96,2,0,0,100,16:14:25,27111,200
699,45,2,0,0,100,701,95,2,0,0,100,16:14:25,27148,200
699,44,2,0,0,100,701,94,2,0,0,100,16:14:25,27185,200
699,43,2,0,0,100,701,93,2,0,0,100,16:14:25,27222,200
699,42,2,0,0,100,701,92,2,0,0,100,16:14:25,27259,200
699,41,2,0,0,100,701,91,2,0,0,100,16:14:25,27296,200
699,40,2,0,0,100,701,90,2,0,0,100,16:14:25,27333,200
699,39,2,0,0,100,701,89,2,0,0,100,16:14:25,27370,200
699,38,2,0,0,100,701,88,2,0,0,100,16:14:25,27407,200
699,37,2,0,0,100,701,87,2,0,0,100,16:14:25,27444,200
699,36,2,0,0,100,701,86,2,0,0,100,16:14:25,27481,200
699,35,2,0,0,100,701,85,2,0,0,100,16:14:25,27519,200
699,34,2,0,0,100,701,84,2,0,0,100,16:14:25,27556,200
699,33,2,0,0,100,701,83,2,0,0,100,16:14:25,27593,200
699,32,2,0,0,100,701,82,2,0,0,100,16:14:25,27630,200
699,31,2,0,0,100,701,81,2,0,0,100,16:14:25,27667,200
699,30,2,0,0,100,701,80,2,0,0,100,16:14:25,27704,200
699,29,2,0,0,100,701,79,2,0,0,100,16:14:25,27741,200
699,28,2,0,0,100,701,78,2,0,0,100,16:14:25,27778,200
699,27,2,0,0,100,701,77,2,0,0,100,16:14:25,27815,200
699,26,2,0,0,100,701,76,2,0,0,100,16:14:25,27852,200
699,25,2,0,0,100,701,75,2,0,0,100,16:14:25,27889,200
699,24,2,0,0,100,701,74,2,0,0,100,16:14:25,27926,200
699,23,2,0,0,100,701,73,2,0,0,100,16:14:25,27963,200
699,22,2,0,0,100,701,72,2,0,0,100,16:14:26,28000,200
699,21,2,0,0,100,701,71,2,0,0,100,16:14:26,28036,200
699,20,2,0,0,100,701,70,2,0,0,100,16:14:26,28071,200
699,19,2,0,0,100,701,69,2,0,0,100,16:14:26,28107,200
699,18,2,0,0,100,701,68,2,0,0,100,16:14:26,28143,200
699,17,2,0,0,100,701,67,2,0,0,100,16:14:26,28179,200
699,16,2,0,0,100,701,66,2,0,0,100,16:14:26,28214,200
699,15,2,0,0,100,701,65,2,0,0,100,16:14:26,28250,200
699,14,2,0,0,100,701,64,2,0,0,100,16:14:26,28286,200
699,13,2,0,0,100,701,63,2,0,0,100,16:14:26,28321,200
699,12,2,0,0,100,701,62,2,0,0,100,16:14:26,28357,200
699,11,2,0,0,100,701,61,2,0,0,100,16:14:26,28393,200
699,10,2,0,0,100,701,60,2,0,0,100,16:14:26,28429,200
699,9,2,0,0,100,701,59,2,0,0,100,16:14:26,28464,200
699,9,4,0,0,100,701,58,2,0,0,100,16:14:26,28500,200
699,9,4,0,0,100,701,57,2,0,0,100,16:14:26,28536,200
699,9,4,0,0,100,701,56,2,0,0,100,16:14:26,28571,200
699,9,4,0,0,100,701,55,2,0,0,100,16:14:26,28607,200
699,9,4,0,0,100,701,54,2,0,0,100,16:14:26,28643,200
699,9,4,0,0,100,701,53,2,0,0,100,16:14:26,28679,200
699,9,4,0,0,100,701,52,2,0,0,100,16:14:26,28714,200
699,9,4,0,0,100,701,51,2,0,0,100,16:14:26,28750,200
699,9,4,0,0,100,701,50,2,0,0,100,16:14:26,28786,200
699,9,4,0,0,100,701,49,2,0,0,100,16:14:26,28821,200
699,9,4,0,0,100,701,48,2,0,0,100,16:14:26,28857,200
699,9,4,0,0,100,701,47,2,0,0,100,16:14:26,28893,200
699,8,2,0,0,100,701,47,4,0,0,100,16:14:27,29571,200
699,7,2,0,0,100,701,47,4,0,0,100,16:14:27,29607,200
699,6,2,0,0,100,701,47,4,0,0,100,16:14:27,29643,200
699,5,2,0,0,100,701,47,4,0,0,100,16:14:27,29679,200
699,4,2,0,0,100,701,47,4,0,0,100,16:14:27,29714,200
699,3,2,0,0,100,701,47,4,0,0,100,16:14:27,29750,200
698,3,0,0,0,100,701,47,4,0,0,100,16:14:27,29821,200
697,3,0,0,0,100,701,47,4,0,0,100,16:14:27,29857,200
696,3,0,0,0,100,701,47,4,0,0,100,16:14:27,29893,200
695,3,0,0,0,100,701,47,4,0,0,100,16:14:27,29929,200
694,3,0,0,0,100,701,47,4,0,0,100,16:14:27,29964,200
693,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30000,200
692,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30036,200
691,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30071,200
690,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30107,200
689,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30143,200
688,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30179,200
687,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30214,200
686,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30250,200
685,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30286,200
684,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30321,200
683,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30357,200
682,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30393,200
681,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30429,200
680,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30464,200
679,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30500,200
678,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30536,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30571,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30607,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30643,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30679,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30714,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30750,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30786,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30821,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30857,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30893,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30929,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:28,30964,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:29,31000,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:29,31037,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:29,31074,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:29,31111,200
677,3,0,0,0,100,701,47,4,0,0,100,16:14:29,31148,200
676,3,0,0,0,100,701,46,2,0,0,100,16:14:29,31185,200
675,3,0,0,0,100,701,45,2,0,0,100,16:14:29,31222,200
674,3,0,0,0,100,700,45,0,0,0,100,16:14:29,31259,200
673,3,0,0,0,100,699,45,0,0,0,100,16:14:29,31296,200
672,3,0,0,0,100,698,45,0,0,0,100,16:14:29,31333,200
671,3,0,0,0,100,697,45,0,0,0,100,16:14:29,31370,200
670,3,0,0,0,100,696,45,0,0,0,100,16:14:29,31407,200
669,3,0,0,0,100,695,45,0,0,0,100,16:14:29,31444,200
668,3,0,0,0,100,694,45,0,0,0,100,16:14:29,31481,200
667,3,0,0,0,100,693,45,0,0,0,100,16:14:29,31519,200
666,3,0,0,0,100,692,45,0,0,0,100,16:14:29,31556,200
665,3,0,0,0,100,691,45,0,0,0,100,16:14:29,31593,200
664,3,0,0,0,100,690,45,0,0,0,100,16:14:29,31630,200
663,3,0,0,0,100,689,45,0,0,0,100,16:14:29,31667,200
662,3,0,0,0,100,688,45,0,0,0,100,16:14:29,31704,200
661,3,0,0,0,100,687,45,0,0,0,100,16:14:29,31741,200
660,3,0,0,0,100,686,45,0,0,0,100,16:14:29,31778,200
659,3,0,0,0,100,686,44,2,0,0,100,16:14:29,31815,200
658,3,0,0,0,100,686,43,2,0,0,100,16:14:29,31852,200
657,3,0,0,0,100,686,42,2,0,0,100,16:14:29,31889,200
657,3,0,1,0,100,686,41,2,0,0,100,16:14:29,31926,200
656,3,0,0,0,50,686,40,2,0,0,100,16:14:29,31963,150
655,3,0,0,0,50,686,39,2,0,0,100,16:14:30,32000,150
654,3,0,0,0,50,686,38,2,0,0,100,16:14:30,32036,150
653,3,0,0,0,50,686,37,2,0,0,100,16:14:30,32071,150
653,3,4,0,0,50,686,36,2,0,0,100,16:14:30,32107,150
653,3,4,0,0,50,686,35,2,0,0,100,16:14:30,32143,150
653,3,4,0,0,50,686,34,2,0,0,100,16:14:30,32179,150
653,3,4,0,0,50,686,33,2,0,0,100,16:14:30,32214,150
653,3,4,0,0,50,685,33,0,0,0,100,16:14:30,32286,150
653,3,4,0,0,50,684,33,0,0,0,100,16:14:30,32321,150
653,3,4,0,0,50,683,33,0,0,0,100,16:14:30,32357,150
653,3,4,0,0,50,682,33,0,0,0,100,16:14:30,32393,150
653,3,4,0,0,50,681,33,0,0,0,100,16:14:30,32429,150
652,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32571,150
651,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32607,150
650,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32643,150
649,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32679,150
648,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32714,150
647,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32750,150
646,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32786,150
645,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32821,150
644,3,0,0,0,50,681,33,4,0,0,100,16:14:30,32857,150
644,3,0,1,0,50,681,33,4,0,0,100,16:14:30,32893,150
644,3,0,1,0,0,681,33,4,0,0,100,16:14:30,32929,100
644,3,0,1,0,-50,681,33,4,0,0,100,16:14:30,32964,50
644,3,0,1,0,-100,681,33,4,0,0,100,16:14:31,33000,0
644,3,0,1,0,-150,681,33,4,0,0,100,16:14:31,33036,-50
644,3,0,1,0,-200,681,33,4,0,0,100,16:14:31,33071,-100
644,3,0,1,0,-250,681,33,4,0,0,100,16:14:31,33107,-150
644,3,0,1,0,-300,681,33,4,0,0,100,16:14:31,33143,-200
644,3,0,1,0,-350,681,33,4,0,0,100,16:14:31,33179,-250
644,3,0,1,0,-400,681,33,4,0,0,100,16:14:31,33214,-300
644,3,0,1,0,-450,681,33,4,0,0,100,16:14:31,33250,-350
644,3,0,1,0,-500,681,33,4,0,0,100,16:14:31,33286,-400
644,3,0,1,0,-550,681,33,4,0,0,100,16:14:31,33321,-450
644,3,0,1,0,-600,681,33,4,0,0,100,16:14:31,33357,-500
644,3,0,1,0,-650,681,33,4,0,0,100,16:14:31,33393,-550
644,3,0,1,0,-700,681,33,4,0,0,100,16:14:31,33429,-600
644,3,0,1,0,-750,681,33,4,0,0,100,16:14:31,33464,-650
644,3,0,1,0,-800,681,33,4,0,0,100,16:14:31,33500,-700
644,3,0,1,0,-850,681,33,4,0,0,100,16:14:31,33536,-750
644,3,0,1,0,-900,681,33,4,0,0,100,16:14:31,33571,-800
644,4,3,0,0,-950,681,33,4,0,0,100,16:14:32,34071,-850
644,5,3,0,0,-950,681,33,4,0,0,100,16:14:32,34107,-850
644,6,3,0,0,-950,681,33,4,0,0,100,16:14:32,34143,-850
644,7,3,0,0,-950,681,33,4,0,0,100,16:14:32,34179,-850
644,8,3,0,0,-950,681,33,4,0,0,100,16:14:32,34214,-850
644,9,3,0,0,-950,681,33,4,0,0,100,16:14:32,34250,-850
644,10,3,0,0,-950,681,33,4,0,0,100,16:14:32,34286,-850
644,11,3,0,0,-950,681,33,4,0,0,100,16:14:32,34321,-850
644,12,3,0,0,-950,681,33,4,0,0,100,16:14:32,34357,-850
644,13,3,0,0,-950,681,33,4,0,0,100,16:14:32,34393,-850
644,14,3,0,0,-950,681,33,4,0,0,100,16:14:32,34429,-850
644,15,3,0,0,-950,681,33,4,0,0,100,16:14:32,34464,-850
644,16,3,0,0,-950,681,33,4,0,0,100,16:14:32,34500,-850
644,17,3,0,0,-950,681,33,4,0,0,100,16:14:32,34536,-850
644,18,3,0,0,-950,681,33,4,0,0,100,16:14:32,34571,-850
644,17,2,0,0,-950,681,33,4,0,0,100,16:14:34,36107,-850
644,16,2,0,0,-950,681,33,4,0,0,100,16:14:34,36143,-850
644,15,2,0,0,-950,681,33,4,0,0,100,16:14:34,36179,-850
644,14,2,0,0,-950,681,33,4,0,0,100,16:14:34,36214,-850
644,13,2,0,0,-950,681,33,4,0,0,100,16:14:34,36250,-850
644,12,2,0,0,-950,681,33,4,0,0,100,16:14:34,36286,-850
644,11,2,0,0,-950,681,33,4,0,0,100,16:14:34,36321,-850
644,10,2,0,0,-950,681,33,4,0,0,100,16:14:34,36357,-850
644,9,2,0,0,-950,681,33,4,0,0,100,16:14:34,36393,-850
644,8,2,0,0,-950,681,33,4,0,0,100,16:14:34,36429,-850
644,7,2,0,0,-950,681,33,4,0,0,100,16:14:34,36464,-850
644,6,2,0,0,-950,681,33,4,0,0,100,16:14:34,36500,-850
644,5,2,0,0,-950,681,33,4,0,0,100,16:14:34,36536,-850
644,4,2,0,0,-950,681,33,4,0,0,100,16:14:34,36571,-850
644,3,2,0,0,-950,681,33,4,0,0,100,16:14:34,36607,-850
644,3,0,1,0,-950,681,33,4,0,0,100,16:14:34,36821,-850
644,3,0,1,0,-1000,681,33,4,0,0,100,16:14:34,36857,-900
644,3,0,1,0,-1050,681,33,4,0,0,100,16:14:34,36893,-950
644,3,0,1,0,-1100,681,33,4,0,0,100,16:14:34,36929,-1000
644,3,0,1,0,-1150,681,33,4,0,0,100,16:14:34,36964,-1050
644,3,0,1,0,-1200,681,33,4,0,0,100,16:14:35,37000,-1100
644,3,0,1,0,-1250,681,33,4,0,0,100,16:14:35,37036,-1150
644,3,0,1,0,-1300,681,33,4,0,0,100,16:14:35,37071,-1200
644,3,0,1,0,-1350,681,33,4,0,0,100,16:14:35,37107,-1250
644,4,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37643,-1300
644,5,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37679,-1300
644,6,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37714,-1300
644,7,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37750,-1300
644,8,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37786,-1300
644,9,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37821,-1300
644,10,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37857,-1300
644,11,3,0,0,-1400,681,33,4,0,0,100,16:14:35,37893,-1300
644,11,0,1,0,-1400,681,33,4,0,0,100,16:14:36,38393,-1300
644,11,0,1,0,-1450,681,33,4,0,0,100,16:14:36,38429,-1350
644,11,0,1,0,-1500,681,33,4,0,0,100,16:14:36,38464,-1400
644,11,0,1,0,-1550,681,33,4,0,0,100,16:14:36,38500,-1450
644,11,0,1,0,-1600,681,33,4,0,0,100,16:14:36,38536,-1500
644,11,0,1,0,-1650,681,33,4,0,0,100,16:14:36,38571,-1550
644,11,0,1,0,-1700,681,33,4,0,0,100,16:14:36,38607,-1600
644,11,0,1,0,-1750,681,33,4,0,0,100,16:14:36,38643,-1650
644,11,0,1,0,-1800,681,33,4,0,0,100,16:14:36,38679,-1700
644,11,0,1,0,-1850,681,33,4,0,0,100,16:14:36,38714,-1750
644,11,0,1,0,-1900,681,33,4,0,0,100,16:14:36,38750,-1800
644,11,0,1,0,-1950,681,33,4,0,0,100,16:14:36,38786,-1850
644,11,0,1,0,-2000,681,33,4,0,0,100,16:14:36,38821,-1900
644,11,0,1,0,-2050,681,33,4,0,0,100,16:14:36,38857,-1950
644,11,0,1,0,-2100,681,33,4,0,0,100,16:14:36,38893,-2000
644,11,0,1,0,-2150,681,33,4,0,0,100,16:14:36,38929,-2050
644,11,0,1,0,-2200,681,33,4,0,0,100,16:14:36,38964,-2100
644,11,0,1,0,-2250,681,33,4,0,0,100,16:14:37,39000,-2150
644,11,0,1,0,-2300,681,33,4,0,0,100,16:14:37,39036,-2200
644,11,0,1,0,-2350,681,33,4,0,0,100,16:14:37,39071,-2250
644,11,0,1,0,-2400,681,33,4,0,0,100,16:14:37,39107,-2300
644,11,0,1,0,-2450,681,33,4,0,0,100,16:14:37,39143,-2350
644,11,0,1,0,-2500,681,33,4,0,0,100,16:14:37,39179,-2400
644,11,0,1,0,-2550,681,33,4,0,0,100,16:14:37,39214,-2450
644,11,0,1,0,-2600,681,33,4,0,0,100,16:14:37,39250,-2500
644,11,0,1,0,-2650,681,33,4,0,0,100,16:14:37,39286,-2550
644,11,0,1,0,-2700,681,33,4,0,0,100,16:14:37,39321,-2600
644,11,0,1,0,-2750,681,33,4,0,0,100,16:14:37,39357,-2650
644,11,0,1,0,-2800,681,33,4,0,0,100,16:14:37,39393,-2700
644,11,0,1,0,-2850,681,33,4,0,0,100,16:14:37,39429,-2750
644,11,0,1,0,-2900,681,33,4,0,0,100,16:14:37,39464,-2800
644,11,0,1,0,-2950,681,33,4,0,0,100,16:14:37,39500,-2850
644,11,0,1,0,-3000,681,33,4,0,0,100,16:14:37,39536,-2900
644,11,0,1,0,-3050,681,33,4,0,0,100,16:14:37,39571,-2950
644,11,0,1,0,-3100,681,33,4,0,0,100,16:14:37,39607,-3000
644,11,0,1,0,-3150,681,33,4,0,0,100,16:14:37,39643,-3050
644,11,0,1,0,-3200,681,33,4,0,0,100,16:14:37,39679,-3100
644,11,0,1,0,-3250,681,33,4,0,0,100,16:14:37,39714,-3150
644,11,0,1,0,-3300,681,33,4,0,0,100,16:14:37,39750,-3200
644,11,0,1,0,-3350,681,33,4,0,0,100,16:14:37,39786,-3250
644,11,0,1,0,-3400,681,33,4,0,0,100,16:14:37,39821,-3300
644,11,0,1,0,-3450,681,33,4,0,0,100,16:14:37,39857,-3350
644,11,0,1,0,-3500,681,33,4,0,0,100,16:14:37,39893,-3400
644,11,0,1,0,-3550,681,33,4,0,0,100,16:14:37,39929,-3450
644,11,0,1,0,-3600,681,33,4,0,0,100,16:14:37,39964,-3500
644,11,0,1,0,-3650,681,33,4,0,0,100,16:14:38,40000,-3550
644,11,0,1,0,-3700,681,33,4,0,0,100,16:14:38,40037,-3600
644,11,0,1,0,-3750,681,33,4,0,0,100,16:14:38,40074,-3650
644,11,0,1,0,-3800,681,33,4,0,0,100,16:14:38,40111,-3700
644,11,0,1,0,-3850,681,33,4,0,0,100,16:14:38,40148,-3750
644,11,0,1,0,-3900,681,33,4,0,0,100,16:14:38,40185,-3800
644,11,0,1,0,-3950,681,33,4,0,0,100,16:14:38,40222,-3850
644,11,0,1,0,-4000,681,33,4,0,0,100,16:14:38,40259,-3900
644,11,0,1,0,-4050,681,33,4,0,0,100,16:14:38,40296,-3950
644,11,0,1,0,-4100,681,33,4,0,0,100,16:14:38,40333,-4000
644,11,0,1,0,-4150,681,33,4,0,0,100,16:14:38,40370,-4050
644,11,0,1,0,-4200,681,33,4,0,0,100,16:14:38,40407,-4100
644,11,0,1,0,-4250,681,33,4,0,0,100,16:14:38,40444,-4150
644,11,0,1,0,-4300,681,33,4,0,0,100,16:14:38,40481,-4200
644,11,0,1,0,-4350,681,33,4,0,0,100,16:14:38,40519,-4250
644,11,0,1,0,-4400,681,33,4,0,0,100,16:14:38,40556,-4300
644,11,0,1,0,-4450,681,33,4,0,0,100,16:14:38,40593,-4350
644,11,0,1,0,-4500,681,33,4,0,0,100,16:14:38,40630,-4400
644,11,0,1,0,-4550,681,33,4,0,0,100,16:14:38,40667,-4450
644,11,0,1,0,-4600,681,33,4,0,0,100,16:14:38,40704,-4500
644,11,0,1,0,-4650,681,33,4,0,0,100,16:14:38,40741,-4550
644,11,0,1,0,-4700,681,33,4,0,0,100,16:14:38,40778,-4600
644,11,0,1,0,-4750,681,33,4,0,0,100,16:14:38,40815,-4650
644,11,0,1,0,-4800,681,33,4,0,0,100,16:14:39,41143,-4700
644,11,0,1,0,-4850,681,33,4,0,0,100,16:14:39,41179,-4750
644,11,0,1,0,-4900,681,33,4,0,0,100,16:14:39,41214,-4800
644,11,0,1,0,-4950,681,33,4,0,0,100,16:14:39,41250,-4850
644,11,0,1,0,-5000,681,33,4,0,0,100,16:14:39,41286,-4900
644,11,0,1,0,-5050,681,33,4,0,0,100,16:14:39,41464,-4950
644,11,0,1,0,-5100,681,33,4,0,0,100,16:14:39,41500,-5000
644,11,0,1,0,-5150,681,33,4,0,0,100,16:14:39,41536,-5050
644,11,0,1,0,-5200,681,33,4,0,0,100,16:14:40,42607,-5100
644,11,0,1,0,-5250,681,33,4,0,0,100,16:14:40,42643,-5150
644,11,0,1,0,-5300,681,33,4,0,0,100,16:14:40,42679,-5200
644,11,0,1,0,-5350,681,33,4,0,0,100,16:14:40,42714,-5250
644,11,0,1,0,-5400,681,33,4,0,0,100,16:14:40,42750,-5300
644,11,0,1,0,-5450,681,33,4,0,0,100,16:14:41,43000,-5350
644,11,0,1,0,-5500,681,33,4,0,0,100,16:14:41,43036,-5400
644,11,0,1,0,-5550,681,33,4,0,0,100,16:14:41,43071,-5450
644,11,0,1,0,-5600,681,33,4,0,0,100,16:14:41,43107,-5500
644,11,0,1,0,-5650,681,33,4,0,0,100,16:14:41,43607,-5550
644,11,0,1,0,-5700,681,33,4,0,0,100,16:14:41,43643,-5600
644,11,0,1,0,-5750,681,33,4,0,0,100,16:14:41,43679,-5650
644,11,0,1,0,-5800,681,33,4,0,0,100,16:14:41,43714,-5700
644,11,0,1,0,-5850,681,33,4,0,0,100,16:14:41,43750,-5750
