P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23185,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23222,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23259,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23296,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23333,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23370,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23407,200
29,571,0,0,0,100,79,571,4,0,0,100,16:28:19,23444,200
28,571,0,0,0,100,78,571,0,0,0,100,16:28:19,23481,200
27,571,0,0,0,100,77,571,0,0,0,100,16:28:19,23519,200
26,571,0,0,0,100,76,571,0,0,0,100,16:28:19,23556,200
25,571,0,0,0,100,75,571,0,0,0,100,16:28:19,23593,200
24,571,0,0,0,100,74,571,0,0,0,100,16:28:19,23630,200
23,571,0,0,0,100,73,571,0,0,0,100,16:28:19,23667,200
22,571,0,0,0,100,72,571,0,0,0,100,16:28:19,23704,200
21,571,0,0,0,100,71,571,0,0,0,100,16:28:19,23741,200
20,571,0,0,0,100,70,571,0,0,0,100,16:28:19,23778,200
19,571,0,0,0,100,69,571,0,0,0,100,16:28:19,23815,200
18,571,0,0,0,100,68,571,0,0,0,100,16:28:19,23852,200
17,571,0,0,0,100,67,571,0,0,0,100,16:28:19,23889,200
16,571,0,0,0,100,66,571,0,0,0,100,16:28:19,23926,200
15,571,0,0,0,100,65,571,0,0,0,100,16:28:19,23963,200
14,571,0,0,0,100,64,571,0,0,0,100,16:28:20,24000,200
13,571,0,0,0,100,63,571,0,0,0,100,16:28:20,24036,200
12,571,0,0,0,100,62,571,0,0,0,100,16:28:20,24071,200
11,571,0,0,0,100,61,571,0,0,0,100,16:28:20,24107,200
10,571,0,0,0,100,60,571,0,0,0,100,16:28:20,24143,200
9,571,0,0,0,100,59,571,0,0,0,100,16:28:20,24179,200
8,571,0,0,0,100,58,571,0,0,0,100,16:28:20,24214,200
7,571,0,0,0,100,57,571,0,0,0,100,16:28:20,24250,200
6,571,0,0,0,100,56,571,0,0,0,100,16:28:20,24286,200
5,571,0,0,0,100,55,571,0,0,0,100,16:28:20,24321,200
4,571,0,0,0,100,54,571,0,0,0,100,16:28:20,24357,200
3,571,0,0,0,100,53,571,0,0,0,100,16:28:20,24393,200
2,571,0,0,0,100,52,571,0,0,0,100,16:28:20,24429,200
1,571,0,0,0,100,51,571,0,0,0,100,16:28:20,24464,200
0,571,0,0,0,100,50,571,0,0,0,100,16:28:20,24500,200
-1,571,0,0,0,100,49,571,0,0,0,100,16:28:20,24536,200
-2,571,0,0,0,100,48,571,0,0,0,100,16:28:20,24571,200
-3,571,0,0,0,100,47,571,0,0,0,100,16:28:20,24607,200
-4,571,0,0,0,100,46,571,0,0,0,100,16:28:20,24643,200
-5,571,0,0,0,100,45,571,0,0,0,100,16:28:20,24679,200
-6,571,0,0,0,100,44,571,0,0,0,100,16:28:20,24714,200
-7,571,0,0,0,100,43,571,0,0,0,100,16:28:20,24750,200
-8,571,0,0,0,100,42,571,0,0,0,100,16:28:20,24786,200
-9,571,0,0,0,100,41,571,0,0,0,100,16:28:20,24821,200
-10,571,0,0,0,100,40,571,0,0,0,100,16:28:20,24857,200
-11,571,0,0,0,100,39,571,0,0,0,100,16:28:20,24893,200
-12,571,0,0,0,100,38,571,0,0,0,100,16:28:20,24929,200
-13,571,0,0,0,100,37,571,0,0,0,100,16:28:20,24964,200
-14,571,0,0,0,100,36,571,0,0,0,100,16:28:21,25000,200
-15,571,0,0,0,100,35,571,0,0,0,100,16:28:21,25036,200
-16,571,0,0,0,100,34,571,0,0,0,100,16:28:21,25071,200
-15,571,1,0,0,100,33,571,0,0,0,100,16:28:21,25107,200
-14,571,1,0,0,100,32,571,0,0,0,100,16:28:21,25143,200
-13,571,1,0,0,100,31,571,0,0,0,100,16:28:21,25179,200
-12,571,1,0,0,100,30,571,0,0,0,100,16:28:21,25214,200
-11,571,1,0,0,100,29,571,0,0,0,100,16:28:21,25250,200
-10,571,1,0,0,100,28,571,0,0,0,100,16:28:21,25286,200
-9,571,1,0,0,100,27,571,0,0,0,100,16:28:21,25321,200
-8,571,1,0,0,100,26,571,0,0,0,100,16:28:21,25357,200
-7,571,1,0,0,100,25,571,0,0,0,100,16:28:21,25393,200
-6,571,1,0,0,100,24,571,0,0,0,100,16:28:21,25429,200
-5,571,1,0,0,100,23,571,0,0,0,100,16:28:21,25464,200
-4,571,1,0,0,100,22,571,0,0,0,100,16:28:21,25500,200
-3,571,1,0,0,100,21,571,0,0,0,100,16:28:21,25536,200
-2,571,1,0,0,100,20,571,0,0,0,100,16:28:21,25571,200
-1,571,1,0,0,100,19,571,0,0,0,100,16:28:21,25607,200
0,571,1,0,0,100,18,571,0,0,0,100,16:28:21,25643,200
1,571,1,0,0,100,17,571,0,0,0,100,16:28:21,25679,200
2,571,1,0,0,100,16,571,0,0,0,100,16:28:21,25714,200
3,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25750,200
4,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25786,200
5,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25821,200
6,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25857,200
7,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25893,200
8,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25929,200
9,571,1,0,0,100,16,571,4,0,0,100,16:28:21,25964,200
10,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26000,200
11,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26036,200
12,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26071,200
13,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26107,200
14,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26143,200
15,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26179,200
16,571,1,0,0,100,16,571,4,0,0,100,16:28:22,26214,200
16,570,2,0,0,100,16,571,4,0,0,100,16:28:22,26286,200
16,569,2,0,0,100,16,571,4,0,0,100,16:28:22,26321,200
16,568,2,0,0,100,16,571,4,0,0,100,16:28:22,26357,200
16,567,2,0,0,100,16,571,4,0,0,100,16:28:22,26393,200
16,566,2,0,0,100,16,571,4,0,0,100,16:28:22,26429,200
16,565,2,0,0,100,16,571,4,0,0,100,16:28:22,26464,200
16,564,2,0,0,100,16,571,4,0,0,100,16:28:22,26500,200
16,563,2,0,0,100,16,571,4,0,0,100,16:28:22,26536,200
16,562,2,0,0,100,16,571,4,0,0,100,16:28:22,26571,200
16,561,2,0,0,100,16,571,4,0,0,100,16:28:22,26607,200
16,560,2,0,0,100,16,571,4,0,0,100,16:28:22,26643,200
16,559,2,0,0,100,16,571,4,0,0,100,16:28:22,26679,200
16,558,2,0,0,100,16,571,4,0,0,100,16:28:22,26714,200
16,557,2,0,0,100,16,571,4,0,0,100,16:28:22,26750,200
16,556,2,0,0,100,16,571,4,0,0,100,16:28:22,26786,200
16,555,2,0,0,100,16,571,4,0,0,100,16:28:22,26821,200
16,554,2,0,0,100,16,571,4,0,0,100,16:28:22,26857,200
16,553,2,0,0,100,16,571,4,0,0,100,16:28:22,26893,200
16,552,2,0,0,100,16,571,4,0,0,100,16:28:22,26929,200
16,551,2,0,0,100,16,571,4,0,0,100,16:28:22,26964,200
16,550,2,0,0,100,16,571,4,0,0,100,16:28:23,27000,200
16,549,2,0,0,100,16,571,4,0,0,100,16:28:23,27037,200
16,548,2,0,0,100,16,571,4,0,0,100,16:28:23,27074,200
16,547,2,0,0,100,16,571,4,0,0,100,16:28:23,27111,200
16,546,2,0,0,100,16,571,4,0,0,100,16:28:23,27148,200
16,545,2,0,0,100,16,571,4,0,0,100,16:28:23,27185,200
16,544,2,0,0,100,16,571,4,0,0,100,16:28:23,27222,200
16,543,2,0,0,100,16,571,4,0,0,100,16:28:23,27259,200
16,542,2,0,0,100,16,571,4,0,0,100,16:28:23,27296,200
16,541,2,0,0,100,16,571,4,0,0,100,16:28:23,27333,200
16,540,2,0,0,100,16,571,4,0,0,100,16:28:23,27370,200
16,539,2,0,0,100,16,571,4,0,0,100,16:28:23,27407,200
16,538,2,0,0,100,16,571,4,0,0,100,16:28:23,27444,200
16,537,2,0,0,100,16,571,4,0,0,100,16:28:23,27481,200
16,536,2,0,0,100,16,571,4,0,0,100,16:28:23,27519,200
16,535,2,0,0,100,16,571,4,0,0,100,16:28:23,27556,200
16,534,2,0,0,100,16,571,4,0,0,100,16:28:23,27593,200
16,533,2,0,0,100,16,571,4,0,0,100,16:28:23,27630,200
16,532,2,0,0,100,16,571,4,0,0,100,16:28:23,27667,200
16,531,2,0,0,100,16,571,4,0,0,100,16:28:23,27704,200
16,530,2,0,0,100,16,571,4,0,0,100,16:28:23,27741,200
16,529,2,0,0,100,16,571,4,0,0,100,16:28:23,27778,200
16,528,2,0,0,100,16,571,4,0,0,100,16:28:23,27815,200
16,527,2,0,0,100,16,571,4,0,0,100,16:28:23,27852,200
16,526,2,0,0,100,16,571,4,0,0,100,16:28:23,27889,200
16,525,2,0,0,100,16,571,4,0,0,100,16:28:23,27926,200
16,524,2,0,0,100,16,571,4,0,0,100,16:28:23,27963,200
16,523,2,0,0,100,16,571,4,0,0,100,16:28:24,28000,200
16,522,2,0,0,100,16,571,4,0,0,100,16:28:24,28037,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28074,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28111,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28148,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28185,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28222,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28259,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28296,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28333,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28370,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28407,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28444,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28481,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28519,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28556,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28593,200
16,521,2,0,0,100,16,571,4,0,0,100,16:28:24,28630,200
16,520,2,0,0,100,16,570,2,0,0,100,16:28:24,28667,200
16,519,2,0,0,100,16,569,2,0,0,100,16:28:24,28704,200
16,518,2,0,0,100,16,568,2,0,0,100,16:28:24,28741,200
16,517,2,0,0,100,16,567,2,0,0,100,16:28:24,28778,200
16,516,2,0,0,100,16,566,2,0,0,100,16:28:24,28815,200
16,515,2,0,0,100,16,565,2,0,0,100,16:28:24,28852,200
16,514,2,0,0,100,16,564,2,0,0,100,16:28:24,28889,200
16,513,2,0,0,100,16,563,2,0,0,100,16:28:24,28926,200
16,512,2,0,0,100,16,562,2,0,0,100,16:28:24,28963,200
16,511,2,0,0,100,16,561,2,0,0,100,16:28:25,29000,200
16,510,2,0,0,100,16,560,2,0,0,100,16:28:25,29036,200
16,509,2,0,0,100,16,559,2,0,0,100,16:28:25,29071,200
16,508,2,0,0,100,16,558,2,0,0,100,16:28:25,29107,200
16,507,2,0,0,100,16,557,2,0,0,100,16:28:25,29143,200
16,506,2,0,0,100,16,556,2,0,0,100,16:28:25,29179,200
16,505,2,0,0,100,16,555,2,0,0,100,16:28:25,29214,200
16,504,2,0,0,100,16,554,2,0,0,100,16:28:25,29250,200
16,503,2,0,0,100,16,553,2,0,0,100,16:28:25,29286,200
16,502,2,0,0,100,16,552,2,0,0,100,16:28:25,29321,200
16,501,2,0,0,100,16,551,2,0,0,100,16:28:25,29357,200
16,500,2,0,0,100,16,550,2,0,0,100,16:28:25,29393,200
16,499,2,0,0,100,16,549,2,0,0,100,16:28:25,29429,200
16,498,2,0,0,100,16,548,2,0,0,100,16:28:25,29464,200
16,497,2,0,0,100,16,547,2,0,0,100,16:28:25,29500,200
16,496,2,0,0,100,16,546,2,0,0,100,16:28:25,29536,200
16,495,2,0,0,100,16,545,2,0,0,100,16:28:25,29571,200
16,494,2,0,0,100,16,544,2,0,0,100,16:28:25,29607,200
16,493,2,0,0,100,16,543,2,0,0,100,16:28:25,29643,200
16,492,2,0,0,100,16,542,2,0,0,100,16:28:25,29679,200
16,491,2,0,0,100,16,541,2,0,0,100,16:28:25,29714,200
16,490,2,0,0,100,16,540,2,0,0,100,16:28:25,29750,200
16,489,2,0,0,100,16,539,2,0,0,100,16:28:25,29786,200
16,488,2,0,0,100,16,538,2,0,0,100,16:28:25,29821,200
16,487,2,0,0,100,16,537,2,0,0,100,16:28:25,29857,200
16,486,2,0,0,100,16,536,2,0,0,100,16:28:25,29893,200
16,485,2,0,0,100,16,535,2,0,0,100,16:28:25,29929,200
16,484,2,0,0,100,16,534,2,0,0,100,16:28:25,29964,200
16,483,2,0,0,100,16,533,2,0,0,100,16:28:26,30000,200
16,482,2,0,0,100,16,532,2,0,0,100,16:28:26,30036,200
16,481,2,0,0,100,16,531,2,0,0,100,16:28:26,30071,200
16,480,2,0,0,100,16,530,2,0,0,100,16:28:26,30107,200
16,479,2,0,0,100,16,529,2,0,0,100,16:28:26,30143,200
16,478,2,0,0,100,16,528,2,0,0,100,16:28:26,30179,200
16,477,2,0,0,100,16,527,2,0,0,100,16:28:26,30214,200
16,476,2,0,0,100,16,526,2,0,0,100,16:28:26,30250,200
16,475,2,0,0,100,16,525,2,0,0,100,16:28:26,30286,200
16,474,2,0,0,100,16,524,2,0,0,100,16:28:26,30321,200
16,473,2,0,0,100,16,523,2,0,0,100,16:28:26,30357,200
16,472,2,0,0,100,16,522,2,0,0,100,16:28:26,30393,200
16,471,2,0,0,100,16,521,2,0,0,100,16:28:26,30429,200
16,470,2,0,0,100,16,520,2,0,0,100,16:28:26,30464,200
16,469,2,0,0,100,16,519,2,0,0,100,16:28:26,30500,200
16,468,2,0,0,100,16,518,2,0,0,100,16:28:26,30536,200
16,467,2,0,0,100,16,517,2,0,0,100,16:28:26,30571,200
16,466,2,0,0,100,16,516,2,0,0,100,16:28:26,30607,200
16,465,2,0,0,100,16,515,2,0,0,100,16:28:26,30643,200
16,464,2,0,0,100,16,514,2,0,0,100,16:28:26,30679,200
16,463,2,0,0,100,16,513,2,0,0,100,16:28:26,30714,200
16,462,2,0,0,100,16,512,2,0,0,100,16:28:26,30750,200
16,461,2,0,0,100,16,511,2,0,0,100,16:28:26,30786,200
16,460,2,0,0,100,16,510,2,0,0,100,16:28:26,30821,200
16,459,2,0,0,100,16,509,2,0,0,100,16:28:26,30857,200
16,458,2,0,0,100,16,508,2,0,0,100,16:28:26,30893,200
16,457,2,0,0,100,16,507,2,0,0,100,16:28:26,30929,200
16,456,2,0,0,100,16,506,2,0,0,100,16:28:26,30964,200
16,455,2,0,0,100,16,505,2,0,0,100,16:28:27,31000,200
16,454,2,0,0,100,16,504,2,0,0,100,16:28:27,31037,200
16,453,2,0,0,100,16,503,2,0,0,100,16:28:27,31074,200
16,452,2,0,0,100,16,502,2,0,0,100,16:28:27,31111,200
16,451,2,0,0,100,16,501,2,0,0,100,16:28:27,31148,200
16,450,2,0,0,100,16,500,2,0,0,100,16:28:27,31185,200
16,449,2,0,0,100,16,499,2,0,0,100,16:28:27,31222,200
16,448,2,0,0,100,16,498,2,0,0,100,16:28:27,31259,200
16,447,2,0,0,100,16,497,2,0,0,100,16:28:27,31296,200
16,446,2,0,0,100,16,496,2,0,0,100,16:28:27,31333,200
16,445,2,0,0,100,16,495,2,0,0,100,16:28:27,31370,200
16,444,2,0,0,100,16,494,2,0,0,100,16:28:27,31407,200
16,443,2,0,0,100,16,493,2,0,0,100,16:28:27,31444,200
16,442,2,0,0,100,16,492,2,0,0,100,16:28:27,31481,200
16,441,2,0,0,100,16,491,2,0,0,100,16:28:27,31519,200
16,440,2,0,0,100,16,490,2,0,0,100,16:28:27,31556,200
16,439,2,0,0,100,16,489,2,0,0,100,16:28:27,31593,200
16,438,2,0,0,100,16,488,2,0,0,100,16:28:27,31630,200
16,437,2,0,0,100,16,487,2,0,0,100,16:28:27,31667,200
16,436,2,0,0,100,16,486,2,0,0,100,16:28:27,31704,200
16,435,2,0,0,100,16,485,2,0,0,100,16:28:27,31741,200
16,434,2,0,0,100,16,484,2,0,0,100,16:28:27,31778,200
16,433,2,0,0,100,16,483,2,0,0,100,16:28:27,31815,200
16,432,2,0,0,100,16,482,2,0,0,100,16:28:27,31852,200
16,431,2,0,0,100,16,481,2,0,0,100,16:28:27,31889,200
16,430,2,0,0,100,16,480,2,0,0,100,16:28:27,31926,200
16,429,2,0,0,100,16,479,2,0,0,100,16:28:27,31963,200
16,428,2,0,0,100,16,478,2,0,0,100,16:28:28,32000,200
16,427,2,0,0,100,16,477,2,0,0,100,16:28:28,32036,200
16,426,2,0,0,100,16,476,2,0,0,100,16:28:28,32071,200
16,425,2,0,0,100,16,475,2,0,0,100,16:28:28,32107,200
16,424,2,0,0,100,16,474,2,0,0,100,16:28:28,32143,200
16,423,2,0,0,100,16,473,2,0,0,100,16:28:28,32179,200
16,422,2,0,0,100,16,472,2,0,0,100,16:28:28,32214,200
16,421,2,0,0,100,16,471,2,0,0,100,16:28:28,32250,200
16,420,2,0,0,100,16,470,2,0,0,100,16:28:28,32286,200
16,419,2,0,0,100,16,469,2,0,0,100,16:28:28,32321,200
16,418,2,0,0,100,16,468,2,0,0,100,16:28:28,32357,200
16,417,2,0,0,100,16,467,2,0,0,100,16:28:28,32393,200
16,416,2,0,0,100,16,466,2,0,0,100,16:28:28,32429,200
16,415,2,0,0,100,16,465,2,0,0,100,16:28:28,32464,200
16,414,2,0,0,100,16,464,2,0,0,100,16:28:28,32500,200
16,413,2,0,0,100,16,463,2,0,0,100,16:28:28,32536,200
16,412,2,0,0,100,16,462,2,0,0,100,16:28:28,32571,200
16,411,2,0,0,100,16,461,2,0,0,100,16:28:28,32607,200
16,410,2,0,0,100,16,460,2,0,0,100,16:28:28,32643,200
16,409,2,0,0,100,16,459,2,0,0,100,16:28:28,32679,200
16,408,2,0,0,100,16,458,2,0,0,100,16:28:28,32714,200
16,407,2,0,0,100,16,457,2,0,0,100,16:28:28,32750,200
16,406,2,0,0,100,16,456,2,0,0,100,16:28:28,32786,200
16,405,2,0,0,100,16,455,2,0,0,100,16:28:28,32821,200
16,404,2,0,0,100,16,454,2,0,0,100,16:28:28,32857,200
16,403,2,0,0,100,16,453,2,0,0,100,16:28:28,32893,200
16,402,2,0,0,100,16,452,2,0,0,100,16:28:28,32929,200
16,401,2,0,0,100,16,451,2,0,0,100,16:28:28,32964,200
16,400,2,0,0,100,16,450,2,0,0,100,16:28:29,33000,200
16,399,2,0,0,100,16,449,2,0,0,100,16:28:29,33036,200
16,398,2,0,0,100,16,448,2,0,0,100,16:28:29,33071,200
16,397,2,0,0,100,16,447,2,0,0,100,16:28:29,33107,200
16,396,2,0,0,100,16,446,2,0,0,100,16:28:29,33143,200
16,395,2,0,0,100,16,445,2,0,0,100,16:28:29,33179,200
16,394,2,0,0,100,16,444,2,0,0,100,16:28:29,33214,200
16,393,2,0,0,100,16,443,2,0,0,100,16:28:29,33250,200
16,392,2,0,0,100,16,442,2,0,0,100,16:28:29,33286,200
16,391,2,0,0,100,16,441,2,0,0,100,16:28:29,33321,200
16,390,2,0,0,100,16,440,2,0,0,100,16:28:29,33357,200
16,389,2,0,0,100,16,439,2,0,0,100,16:28:29,33393,200
16,388,2,0,0,100,16,438,2,0,0,100,16:28:29,33429,200
16,387,2,0,0,100,16,437,2,0,0,100,16:28:29,33464,200
16,386,2,0,0,100,16,436,2,0,0,100,16:28:29,33500,200
16,385,2,0,0,100,16,435,2,0,0,100,16:28:29,33536,200
16,384,2,0,0,100,16,434,2,0,0,100,16:28:29,33571,200
16,383,2,0,0,100,16,433,2,0,0,100,16:28:29,33607,200
16,382,2,0,0,100,16,432,2,0,0,100,16:28:29,33643,200
16,381,2,0,0,100,16,431,2,0,0,100,16:28:29,33679,200
16,380,2,0,0,100,16,430,2,0,0,100,16:28:29,33714,200
16,379,2,0,0,100,16,429,2,0,0,100,16:28:29,33750,200
16,378,2,0,0,100,16,428,2,0,0,100,16:28:29,33786,200
16,377,2,0,0,100,16,427,2,0,0,100,16:28:29,33821,200
16,376,2,0,0,100,16,426,2,0,0,100,16:28:29,33857,200
16,375,2,0,0,100,16,425,2,0,0,100,16:28:29,33893,200
16,374,2,0,0,100,16,424,2,0,0,100,16:28:29,33929,200
16,373,2,0,0,100,16,423,2,0,0,100,16:28:29,33964,200
16,372,2,0,0,100,16,422,2,0,0,100,16:28:30,34000,200
16,371,2,0,0,100,16,421,2,0,0,100,16:28:30,34037,200
16,370,2,0,0,100,16,420,2,0,0,100,16:28:30,34074,200
16,369,2,0,0,100,16,419,2,0,0,100,16:28:30,34111,200
16,368,2,0,0,100,16,418,2,0,0,100,16:28:30,34148,200
16,367,2,0,0,100,16,417,2,0,0,100,16:28:30,34185,200
16,366,2,0,0,100,16,416,2,0,0,100,16:28:30,34222,200
16,365,2,0,0,100,16,415,2,0,0,100,16:28:30,34259,200
16,364,2,0,0,100,16,414,2,0,0,100,16:28:30,34296,200
16,363,2,0,0,100,16,413,2,0,0,100,16:28:30,34333,200
16,362,2,0,0,100,16,412,2,0,0,100,16:28:30,34370,200
16,361,2,0,0,100,16,411,2,0,0,100,16:28:30,34407,200
16,360,2,0,0,100,16,410,2,0,0,100,16:28:30,34444,200
16,359,2,0,0,100,16,409,2,0,0,100,16:28:30,34481,200
16,358,2,0,0,100,16,408,2,0,0,100,16:28:30,34519,200
16,357,2,0,0,100,16,407,2,0,0,100,16:28:30,34556,200
16,356,2,0,0,100,16,406,2,0,0,100,16:28:30,34593,200
16,355,2,0,0,100,16,405,2,0,0,100,16:28:30,34630,200
16,354,2,0,0,100,16,404,2,0,0,100,16:28:30,34667,200
16,353,2,0,0,100,16,403,2,0,0,100,16:28:30,34704,200
16,352,2,0,0,100,16,402,2,0,0,100,16:28:30,34741,200
16,351,2,0,0,100,16,401,2,0,0,100,16:28:30,34778,200
16,350,2,0,0,100,16,400,2,0,0,100,16:28:30,34815,200
16,349,2,0,0,100,16,399,2,0,0,100,16:28:30,34852,200
16,348,2,0,0,100,16,398,2,0,0,100,16:28:30,34889,200
16,347,2,0,0,100,16,397,2,0,0,100,16:28:30,34926,200
16,346,2,0,0,100,16,396,2,0,0,100,16:28:30,34963,200
16,345,2,0,0,100,16,395,2,0,0,100,16:28:31,35000,200
16,344,2,0,0,100,16,394,2,0,0,100,16:28:31,35036,200
16,343,2,0,0,100,16,393,2,0,0,100,16:28:31,35071,200
16,342,2,0,0,100,16,392,2,0,0,100,16:28:31,35107,200
16,341,2,0,0,100,16,391,2,0,0,100,16:28:31,35143,200
16,340,2,0,0,100,16,390,2,0,0,100,16:28:31,35179,200
16,339,2,0,0,100,16,389,2,0,0,100,16:28:31,35214,200
16,338,2,0,0,100,16,388,2,0,0,100,16:28:31,35250,200
16,337,2,0,0,100,16,387,2,0,0,100,16:28:31,35286,200
16,336,2,0,0,100,16,386,2,0,0,100,16:28:31,35321,200
16,335,2,0,0,100,16,385,2,0,0,100,16:28:31,35357,200
16,334,2,0,0,100,16,384,2,0,0,100,16:28:31,35393,200
16,333,2,0,0,100,16,383,2,0,0,100,16:28:31,35429,200
16,332,2,0,0,100,16,382,2,0,0,100,16:28:31,35464,200
16,331,2,0,0,100,16,381,2,0,0,100,16:28:31,35500,200
16,330,2,0,0,100,16,380,2,0,0,100,16:28:31,35536,200
16,329,2,0,0,100,16,379,2,0,0,100,16:28:31,35571,200
16,328,2,0,0,100,16,378,2,0,0,100,16:28:31,35607,200
16,327,2,0,0,100,16,377,2,0,0,100,16:28:31,35643,200
16,326,2,0,0,100,16,376,2,0,0,100,16:28:31,35679,200
16,325,2,0,0,100,16,375,2,0,0,100,16:28:31,35714,200
16,324,2,0,0,100,16,374,2,0,0,100,16:28:31,35750,200
16,323,2,0,0,100,16,373,2,0,0,100,16:28:31,35786,200
16,322,2,0,0,100,16,372,2,0,0,100,16:28:31,35821,200
16,321,2,0,0,100,16,371,2,0,0,100,16:28:31,35857,200
16,320,2,0,0,100,16,370,2,0,0,100,16:28:31,35893,200
16,319,2,0,0,100,16,369,2,0,0,100,16:28:31,35929,200
16,318,2,0,0,100,16,368,2,0,0,100,16:28:31,35964,200
16,317,2,0,0,100,16,367,2,0,0,100,16:28:32,36000,200
16,316,2,0,0,100,16,366,2,0,0,100,16:28:32,36036,200
16,315,2,0,0,100,16,365,2,0,0,100,16:28:32,36071,200
16,314,2,0,0,100,16,364,2,0,0,100,16:28:32,36107,200
16,313,2,0,0,100,16,363,2,0,0,100,16:28:32,36143,200
16,312,2,0,0,100,16,362,2,0,0,100,16:28:32,36179,200
16,311,2,0,0,100,16,361,2,0,0,100,16:28:32,36214,200
16,310,2,0,0,100,16,360,2,0,0,100,16:28:32,36250,200
16,309,2,0,0,100,16,359,2,0,0,100,16:28:32,36286,200
16,308,2,0,0,100,16,358,2,0,0,100,16:28:32,36321,200
16,307,2,0,0,100,16,357,2,0,0,100,16:28:32,36357,200
16,306,2,0,0,100,16,356,2,0,0,100,16:28:32,36393,200
16,305,2,0,0,100,16,355,2,0,0,100,16:28:32,36429,200
16,304,2,0,0,100,16,354,2,0,0,100,16:28:32,36464,200
16,303,2,0,0,100,16,353,2,0,0,100,16:28:32,36500,200
16,302,2,0,0,100,16,352,2,0,0,100,16:28:32,36536,200
16,301,2,0,0,100,16,351,2,0,0,100,16:28:32,36571,200
16,300,2,0,0,100,16,350,2,0,0,100,16:28:32,36607,200
16,299,2,0,0,100,16,349,2,0,0,100,16:28:32,36643,200
16,298,2,0,0,100,16,348,2,0,0,100,16:28:32,36679,200
16,297,2,0,0,100,16,347,2,0,0,100,16:28:32,36714,200
16,296,2,0,0,100,16,346,2,0,0,100,16:28:32,36750,200
16,295,2,0,0,100,16,345,2,0,0,100,16:28:32,36786,200
16,294,2,0,0,100,16,344,2,0,0,100,16:28:32,36821,200
16,293,2,0,0,100,16,343,2,0,0,100,16:28:32,36857,200
16,292,2,0,0,100,16,342,2,0,0,100,16:28:32,36893,200
16,291,2,0,0,100,16,341,2,0,0,100,16:28:32,36929,200
16,290,2,0,0,100,16,340,2,0,0,100,16:28:32,36964,200
16,289,2,0,0,100,16,339,2,0,0,100,16:28:33,37000,200
16,288,2,0,0,100,16,338,2,0,0,100,16:28:33,37037,200
16,287,2,0,0,100,16,337,2,0,0,100,16:28:33,37074,200
16,286,2,0,0,100,16,336,2,0,0,100,16:28:33,37111,200
16,285,2,0,0,100,16,335,2,0,0,100,16:28:33,37148,200
16,284,2,0,0,100,16,334,2,0,0,100,16:28:33,37185,200
16,283,2,0,0,100,16,333,2,0,0,100,16:28:33,37222,200
16,282,2,0,0,100,16,332,2,0,0,100,16:28:33,37259,200
16,281,2,0,0,100,16,331,2,0,0,100,16:28:33,37296,200
16,280,2,0,0,100,16,330,2,0,0,100,16:28:33,37333,200
16,279,2,0,0,100,16,329,2,0,0,100,16:28:33,37370,200
16,278,2,0,0,100,16,328,2,0,0,100,16:28:33,37407,200
16,277,2,0,0,100,16,327,2,0,0,100,16:28:33,37444,200
16,276,2,0,0,100,16,326,2,0,0,100,16:28:33,37481,200
