P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
97,327,1,0,0,100,67,357,4,0,0,100,15:33:56,25143,200
98,327,1,0,0,100,67,357,4,0,0,100,15:33:56,25179,200
99,327,1,0,0,100,67,357,4,0,0,100,15:33:56,25214,200
99,326,2,0,0,100,67,357,4,0,0,100,15:33:56,25250,200
99,325,2,0,0,100,67,357,4,0,0,100,15:33:56,25286,200
99,324,2,0,0,100,67,357,4,0,0,100,15:33:56,25321,200
99,323,2,0,0,100,67,357,4,0,0,100,15:33:56,25357,200
99,322,2,0,0,100,67,357,4,0,0,100,15:33:56,25393,200
99,321,2,0,0,100,67,357,4,0,0,100,15:33:56,25429,200
99,320,2,0,0,100,67,357,4,0,0,100,15:33:56,25464,200
99,319,2,0,0,100,67,357,4,0,0,100,15:33:56,25500,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25536,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25571,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25607,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25643,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25679,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25714,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25750,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25786,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25821,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25857,200
99,318,1,0,0,100,67,357,4,0,0,100,15:33:56,25893,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25929,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:56,25964,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26000,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26037,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26074,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26111,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26148,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26185,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26222,200
99,318,2,0,0,100,67,357,4,0,0,100,15:33:57,26259,200
99,317,2,0,0,100,67,356,2,0,0,100,15:33:57,26296,200
99,316,2,0,0,100,67,355,2,0,0,100,15:33:57,26333,200
99,315,2,0,0,100,67,354,2,0,0,100,15:33:57,26370,200
99,314,2,0,0,100,67,353,2,0,0,100,15:33:57,26407,200
99,313,2,0,0,100,67,352,2,0,0,100,15:33:57,26444,200
99,312,2,0,0,100,67,351,2,0,0,100,15:33:57,26481,200
99,311,2,0,0,100,67,350,2,0,0,100,15:33:57,26519,200
99,311,4,0,0,100,67,349,2,0,0,100,15:33:57,26556,200
99,311,4,0,0,100,67,348,2,0,0,100,15:33:57,26593,200
99,311,4,0,0,100,67,347,2,0,0,100,15:33:57,26630,200
99,311,4,0,0,100,67,346,2,0,0,100,15:33:57,26667,200
99,311,4,0,0,100,67,345,2,0,0,100,15:33:57,26704,200
99,311,4,0,0,100,67,344,2,0,0,100,15:33:57,26741,200
99,311,4,0,0,100,67,343,2,0,0,100,15:33:57,26778,200
99,311,4,0,0,100,67,342,2,0,0,100,15:33:57,26815,200
99,311,4,0,0,100,67,341,2,0,0,100,15:33:57,26852,200
99,311,4,0,0,100,67,340,2,0,0,100,15:33:57,26889,200
99,311,4,0,0,100,67,339,2,0,0,100,15:33:57,26926,200
99,311,4,0,0,100,67,338,2,0,0,100,15:33:57,26963,200
99,311,4,0,0,100,67,337,2,0,0,100,15:33:58,27000,200
100,311,1,0,0,100,67,336,2,0,0,100,15:33:58,27037,200
101,311,1,0,0,100,67,335,2,0,0,100,15:33:58,27074,200
102,311,1,0,0,100,67,334,2,0,0,100,15:33:58,27111,200
103,311,1,0,0,100,67,333,2,0,0,100,15:33:58,27148,200
104,311,1,0,0,100,67,332,2,0,0,100,15:33:58,27185,200
105,311,1,0,0,100,67,331,2,0,0,100,15:33:58,27222,200
106,311,1,0,0,100,67,330,2,0,0,100,15:33:58,27259,200
107,311,1,0,0,100,67,329,2,0,0,100,15:33:58,27296,200
108,311,1,0,0,100,67,328,2,0,0,100,15:33:58,27333,200
109,311,1,0,0,100,67,327,2,0,0,100,15:33:58,27370,200
110,311,1,0,0,100,67,326,2,0,0,100,15:33:58,27407,200
111,311,1,0,0,100,67,325,2,0,0,100,15:33:58,27444,200
112,311,1,0,0,100,67,324,2,0,0,100,15:33:58,27481,200
113,311,1,0,0,100,67,323,2,0,0,100,15:33:58,27519,200
114,311,1,0,0,100,67,322,2,0,0,100,15:33:58,27556,200
115,311,1,0,0,100,67,321,2,0,0,100,15:33:58,27593,200
116,311,1,0,0,100,67,320,2,0,0,100,15:33:58,27630,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27667,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27704,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27741,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27778,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27815,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27852,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27889,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27926,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:58,27963,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28000,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28036,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28071,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28107,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28143,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28179,200
117,311,1,0,0,100,67,320,4,0,0,100,15:33:59,28214,200
118,311,1,0,0,100,68,320,1,0,0,100,15:33:59,28250,200
119,311,1,0,0,100,69,320,1,0,0,100,15:33:59,28286,200
120,311,1,0,0,100,70,320,1,0,0,100,15:33:59,28321,200
121,311,1,0,0,100,71,320,1,0,0,100,15:33:59,28357,200
122,311,1,0,0,100,72,320,1,0,0,100,15:33:59,28393,200
123,311,1,0,0,100,73,320,1,0,0,100,15:33:59,28429,200
124,311,1,0,0,100,74,320,1,0,0,100,15:33:59,28464,200
125,311,1,0,0,100,75,320,1,0,0,100,15:33:59,28500,200
126,311,1,0,0,100,76,320,1,0,0,100,15:33:59,28536,200
127,311,1,0,0,100,77,320,1,0,0,100,15:33:59,28571,200
128,311,1,0,0,100,78,320,1,0,0,100,15:33:59,28607,200
129,311,1,0,0,100,79,320,1,0,0,100,15:33:59,28643,200
130,311,1,0,0,100,80,320,1,0,0,100,15:33:59,28679,200
131,311,1,0,0,100,81,320,1,0,0,100,15:33:59,28714,200
132,311,1,0,0,100,82,320,1,0,0,100,15:33:59,28750,200
133,311,1,0,0,100,83,320,1,0,0,100,15:33:59,28786,200
134,311,1,0,0,100,84,320,1,0,0,100,15:33:59,28821,200
135,311,1,0,0,100,85,320,1,0,0,100,15:33:59,28857,200
136,311,1,0,0,100,86,320,1,0,0,100,15:33:59,28893,200
137,311,1,0,0,100,87,320,1,0,0,100,15:33:59,28929,200
138,311,1,0,0,100,88,320,1,0,0,100,15:33:59,28964,200
139,311,1,0,0,100,89,320,1,0,0,100,15:34:00,29000,200
140,311,1,0,0,100,90,320,1,0,0,100,15:34:00,29037,200
141,311,1,0,0,100,91,320,1,0,0,100,15:34:00,29074,200
142,311,1,0,0,100,92,320,1,0,0,100,15:34:00,29111,200
143,311,1,0,0,100,93,320,1,0,0,100,15:34:00,29148,200
144,311,1,0,0,100,94,320,1,0,0,100,15:34:00,29185,200
145,311,1,0,0,100,95,320,1,0,0,100,15:34:00,29222,200
146,311,1,0,0,100,96,320,1,0,0,100,15:34:00,29259,200
147,311,1,0,0,100,97,320,1,0,0,100,15:34:00,29296,200
148,311,1,0,0,100,98,320,1,0,0,100,15:34:00,29333,200
149,311,1,0,0,100,99,320,1,0,0,100,15:34:00,29370,200
150,311,1,0,0,100,100,320,1,0,0,100,15:34:00,29407,200
151,311,1,0,0,100,101,320,1,0,0,100,15:34:00,29444,200
152,311,1,0,0,100,102,320,1,0,0,100,15:34:00,29481,200
153,311,1,0,0,100,103,320,1,0,0,100,15:34:00,29519,200
154,311,1,0,0,100,104,320,1,0,0,100,15:34:00,29556,200
155,311,1,0,0,100,105,320,1,0,0,100,15:34:00,29593,200
156,311,1,0,0,100,106,320,1,0,0,100,15:34:00,29630,200
157,311,1,0,0,100,107,320,1,0,0,100,15:34:00,29667,200
158,311,1,0,0,100,108,320,1,0,0,100,15:34:00,29704,200
159,311,1,0,0,100,109,320,1,0,0,100,15:34:00,29741,200
160,311,1,0,0,100,110,320,1,0,0,100,15:34:00,29778,200
161,311,1,0,0,100,111,320,1,0,0,100,15:34:00,29815,200
162,311,1,0,0,100,112,320,1,0,0,100,15:34:00,29852,200
163,311,1,0,0,100,113,320,1,0,0,100,15:34:00,29889,200
164,311,1,0,0,100,114,320,1,0,0,100,15:34:00,29926,200
165,311,1,0,0,100,115,320,1,0,0,100,15:34:00,29963,200
166,311,1,0,0,100,116,320,1,0,0,100,15:34:01,30000,200
167,311,1,0,0,100,117,320,1,0,0,100,15:34:01,30037,200
168,311,1,0,0,100,118,320,1,0,0,100,15:34:01,30074,200
169,311,1,0,0,100,119,320,1,0,0,100,15:34:01,30111,200
170,311,1,0,0,100,120,320,1,0,0,100,15:34:01,30148,200
171,311,1,0,0,100,121,320,1,0,0,100,15:34:01,30185,200
172,311,1,0,0,100,122,320,1,0,0,100,15:34:01,30222,200
173,311,1,0,0,100,123,320,1,0,0,100,15:34:01,30259,200
174,311,1,0,0,100,124,320,1,0,0,100,15:34:01,30296,200
175,311,1,0,0,100,125,320,1,0,0,100,15:34:01,30333,200
176,311,1,0,0,100,126,320,1,0,0,100,15:34:01,30370,200
177,311,1,0,0,100,127,320,1,0,0,100,15:34:01,30407,200
178,311,1,0,0,100,128,320,1,0,0,100,15:34:01,30444,200
179,311,1,0,0,100,129,320,1,0,0,100,15:34:01,30481,200
180,311,1,0,0,100,130,320,1,0,0,100,15:34:01,30519,200
181,311,1,0,0,100,131,320,1,0,0,100,15:34:01,30556,200
182,311,1,0,0,100,132,320,1,0,0,100,15:34:01,30593,200
183,311,1,0,0,100,133,320,1,0,0,100,15:34:01,30630,200
184,311,1,0,0,100,134,320,1,0,0,100,15:34:01,30667,200
185,311,1,0,0,100,135,320,1,0,0,100,15:34:01,30704,200
186,311,1,0,0,100,136,320,1,0,0,100,15:34:01,30741,200
187,311,1,0,0,100,137,320,1,0,0,100,15:34:01,30778,200
188,311,1,0,0,100,138,320,1,0,0,100,15:34:01,30815,200
189,311,1,0,0,100,139,320,1,0,0,100,15:34:01,30852,200
190,311,1,0,0,100,140,320,1,0,0,100,15:34:01,30889,200
191,311,1,0,0,100,141,320,1,0,0,100,15:34:01,30926,200
192,311,1,0,0,100,142,320,1,0,0,100,15:34:01,30963,200
193,311,1,0,0,100,143,320,1,0,0,100,15:34:02,31000,200
194,311,1,0,0,100,144,320,1,0,0,100,15:34:02,31037,200
195,311,1,0,0,100,145,320,1,0,0,100,15:34:02,31074,200
196,311,1,0,0,100,146,320,1,0,0,100,15:34:02,31111,200
197,311,1,0,0,100,147,320,1,0,0,100,15:34:02,31148,200
198,311,1,0,0,100,148,320,1,0,0,100,15:34:02,31185,200
199,311,1,0,0,100,149,320,1,0,0,100,15:34:02,31222,200
200,311,1,0,0,100,150,320,1,0,0,100,15:34:02,31259,200
201,311,1,0,0,100,151,320,1,0,0,100,15:34:02,31296,200
202,311,1,0,0,100,152,320,1,0,0,100,15:34:02,31333,200
203,311,1,0,0,100,153,320,1,0,0,100,15:34:02,31370,200
204,311,1,0,0,100,154,320,1,0,0,100,15:34:02,31407,200
205,311,1,0,0,100,155,320,1,0,0,100,15:34:02,31444,200
206,311,1,0,0,100,156,320,1,0,0,100,15:34:02,31481,200
207,311,1,0,0,100,157,320,1,0,0,100,15:34:02,31519,200
208,311,1,0,0,100,158,320,1,0,0,100,15:34:02,31556,200
209,311,1,0,0,100,159,320,1,0,0,100,15:34:02,31593,200
210,311,1,0,0,100,160,320,1,0,0,100,15:34:02,31630,200
211,311,1,0,0,100,161,320,1,0,0,100,15:34:02,31667,200
212,311,1,0,0,100,162,320,1,0,0,100,15:34:02,31704,200
213,311,1,0,0,100,163,320,1,0,0,100,15:34:02,31741,200
214,311,1,0,0,100,164,320,1,0,0,100,15:34:02,31778,200
215,311,1,0,0,100,165,320,1,0,0,100,15:34:02,31815,200
216,311,1,0,0,100,166,320,1,0,0,100,15:34:02,31852,200
217,311,1,0,0,100,167,320,1,0,0,100,15:34:02,31889,200
218,311,1,0,0,100,168,320,1,0,0,100,15:34:02,31926,200
219,311,1,0,0,100,169,320,1,0,0,100,15:34:02,31963,200
220,311,1,0,0,100,170,320,1,0,0,100,15:34:03,32000,200
221,311,1,0,0,100,171,320,1,0,0,100,15:34:03,32036,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32071,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32107,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32143,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32179,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32214,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32250,200
221,311,1,0,0,100,171,320,4,0,0,100,15:34:03,32286,200
220,311,0,0,0,100,171,320,4,0,0,100,15:34:03,32643,200
219,311,0,0,0,100,170,320,0,0,0,100,15:34:03,32679,200
218,311,0,0,0,100,169,320,0,0,0,100,15:34:03,32714,200
217,311,0,0,0,100,168,320,0,0,0,100,15:34:03,32750,200
216,311,0,0,0,100,167,320,0,0,0,100,15:34:03,32786,200
215,311,0,0,0,100,166,320,0,0,0,100,15:34:03,32821,200
214,311,0,0,0,100,165,320,0,0,0,100,15:34:03,32857,200
213,311,0,0,0,100,164,320,0,0,0,100,15:34:03,32893,200
212,311,0,0,0,100,163,320,0,0,0,100,15:34:03,32929,200
211,311,0,0,0,100,162,320,0,0,0,100,15:34:03,32964,200
210,311,0,0,0,100,161,320,0,0,0,100,15:34:04,33000,200
209,311,0,0,0,100,160,320,0,0,0,100,15:34:04,33037,200
208,311,0,0,0,100,159,320,0,0,0,100,15:34:04,33074,200
207,311,0,0,0,100,158,320,0,0,0,100,15:34:04,33111,200
206,311,0,0,0,100,157,320,0,0,0,100,15:34:04,33148,200
205,311,0,0,0,100,156,320,0,0,0,100,15:34:04,33185,200
204,311,4,0,0,100,155,320,0,0,0,100,15:34:04,33222,200
203,311,1,0,0,100,154,320,0,0,0,100,15:34:04,33259,200
202,311,1,0,0,100,153,320,0,0,0,100,15:34:04,33296,200
201,311,1,0,0,100,152,320,0,0,0,100,15:34:04,33333,200
200,311,1,0,0,100,151,320,0,0,0,100,15:34:04,33370,200
199,311,1,0,0,100,150,320,0,0,0,100,15:34:04,33407,200
198,311,1,0,0,100,149,320,0,0,0,100,15:34:04,33444,200
197,311,1,0,0,100,148,320,0,0,0,100,15:34:04,33481,200
196,311,1,0,0,100,147,320,0,0,0,100,15:34:04,33519,200
195,311,1,0,0,100,146,320,0,0,0,100,15:34:04,33556,200
194,311,1,0,0,100,145,320,0,0,0,100,15:34:04,33593,200
193,311,1,0,0,100,144,320,0,0,0,100,15:34:04,33630,200
192,311,1,0,0,100,143,320,0,0,0,100,15:34:04,33667,200
191,311,1,0,0,100,142,320,0,0,0,100,15:34:04,33704,200
190,311,1,0,0,100,141,320,0,0,0,100,15:34:04,33741,200
189,311,1,0,0,100,140,320,0,0,0,100,15:34:04,33778,200
188,311,1,0,0,100,139,320,0,0,0,100,15:34:04,33815,200
187,311,1,0,0,100,138,320,0,0,0,100,15:34:04,33852,200
186,311,1,0,0,100,137,320,0,0,0,100,15:34:04,33889,200
185,311,1,0,0,100,136,320,0,0,0,100,15:34:04,33926,200
184,311,1,0,0,100,135,320,0,0,0,100,15:34:04,33963,200
183,311,1,0,0,100,134,320,0,0,0,100,15:34:05,34000,200
182,311,1,0,0,100,133,320,0,0,0,100,15:34:05,34037,200
181,311,1,0,0,100,132,320,0,0,0,100,15:34:05,34074,200
180,311,1,0,0,100,131,320,0,0,0,100,15:34:05,34111,200
179,311,1,0,0,100,130,320,0,0,0,100,15:34:05,34148,200
178,311,1,0,0,100,129,320,0,0,0,100,15:34:05,34185,200
177,311,1,0,0,100,128,320,0,0,0,100,15:34:05,34222,200
176,311,1,0,0,100,127,320,0,0,0,100,15:34:05,34259,200
175,311,1,0,0,100,126,320,0,0,0,100,15:34:05,34296,200
174,311,1,0,0,100,125,320,0,0,0,100,15:34:05,34333,200
173,311,1,0,0,100,124,320,0,0,0,100,15:34:05,34370,200
172,311,1,0,0,100,123,320,0,0,0,100,15:34:05,34407,200
171,311,1,0,0,100,122,320,0,0,0,100,15:34:05,34444,200
170,311,1,0,0,100,121,320,0,0,0,100,15:34:05,34481,200
169,311,1,0,0,100,120,320,0,0,0,100,15:34:05,34519,200
168,311,1,0,0,100,119,320,0,0,0,100,15:34:05,34556,200
167,311,1,0,0,100,118,320,0,0,0,100,15:34:05,34593,200
166,311,4,0,0,100,117,320,0,0,0,100,15:34:05,34630,200
165,311,4,0,0,100,116,320,0,0,0,100,15:34:05,34667,200
164,311,4,0,0,100,115,320,0,0,0,100,15:34:05,34704,200
163,311,0,0,0,100,114,320,0,0,0,100,15:34:05,34741,200
162,311,0,0,0,100,113,320,0,0,0,100,15:34:05,34778,200
161,311,0,0,0,100,112,320,0,0,0,100,15:34:05,34815,200
160,311,0,0,0,100,111,320,0,0,0,100,15:34:05,34852,200
159,311,0,0,0,100,110,320,0,0,0,100,15:34:05,34889,200
158,311,0,0,0,100,109,320,0,0,0,100,15:34:05,34926,200
157,311,0,0,0,100,108,320,0,0,0,100,15:34:05,34963,200
156,311,0,0,0,100,107,320,0,0,0,100,15:34:06,35000,200
155,311,0,0,0,100,106,320,0,0,0,100,15:34:06,35036,200
154,311,0,0,0,100,105,320,0,0,0,100,15:34:06,35071,200
153,311,0,0,0,100,104,320,0,0,0,100,15:34:06,35107,200
152,311,0,0,0,100,103,320,0,0,0,100,15:34:06,35143,200
151,311,0,0,0,100,102,320,0,0,0,100,15:34:06,35179,200
150,311,0,0,0,100,101,320,0,0,0,100,15:34:06,35214,200
149,311,0,0,0,100,100,320,0,0,0,100,15:34:06,35250,200
148,311,0,0,0,100,99,320,0,0,0,100,15:34:06,35286,200
147,311,4,0,0,100,98,320,0,0,0,100,15:34:06,35321,200
146,311,4,0,0,100,97,320,0,0,0,100,15:34:06,35357,200
145,311,0,0,0,100,96,320,0,0,0,100,15:34:06,35393,200
144,311,0,0,0,100,95,320,0,0,0,100,15:34:06,35429,200
143,311,0,0,0,100,94,320,0,0,0,100,15:34:06,35464,200
142,311,0,0,0,100,93,320,0,0,0,100,15:34:06,35500,200
141,311,4,0,0,100,92,320,0,0,0,100,15:34:06,35536,200
140,311,4,0,0,100,91,320,0,0,0,100,15:34:06,35571,200
139,311,4,0,0,100,90,320,0,0,0,100,15:34:06,35607,200
138,311,4,0,0,100,89,320,0,0,0,100,15:34:06,35643,200
137,311,4,0,0,100,88,320,0,0,0,100,15:34:06,35679,200
136,311,4,0,0,100,87,320,0,0,0,100,15:34:06,35714,200
135,311,4,0,0,100,86,320,0,0,0,100,15:34:06,35750,200
134,311,4,0,0,100,85,320,0,0,0,100,15:34:06,35786,200
133,311,4,0,0,100,84,320,0,0,0,100,15:34:06,35821,200
132,311,4,0,0,100,83,320,0,0,0,100,15:34:06,35857,200
131,311,4,0,0,100,82,320,0,0,0,100,15:34:06,35893,200
130,311,4,0,0,100,81,320,0,0,0,100,15:34:06,35929,200
129,311,4,0,0,100,80,320,0,0,0,100,15:34:06,35964,200
128,311,4,0,0,100,79,320,0,0,0,100,15:34:07,36000,200
127,311,4,0,0,100,78,320,0,0,0,100,15:34:07,36037,200
126,311,4,0,0,100,77,320,0,0,0,100,15:34:07,36074,200
125,311,4,0,0,100,76,320,0,0,0,100,15:34:07,36111,200
124,311,4,0,0,100,75,320,0,0,0,100,15:34:07,36148,200
123,311,4,0,0,100,74,320,0,0,0,100,15:34:07,36185,200
122,311,4,0,0,100,73,320,0,0,0,100,15:34:07,36222,200
121,311,4,0,0,100,72,320,0,0,0,100,15:34:07,36259,200
120,311,0,0,0,100,71,320,0,0,0,100,15:34:07,36296,200
119,311,0,0,0,100,70,320,0,0,0,100,15:34:07,36333,200
118,311,0,0,0,100,69,320,0,0,0,100,15:34:07,36370,200
117,311,0,0,0,100,68,320,0,0,0,100,15:34:07,36407,200
116,311,0,0,0,100,67,320,0,0,0,100,15:34:07,36444,200
115,311,0,0,0,100,66,320,0,0,0,100,15:34:07,36481,200
114,311,0,0,0,100,65,320,0,0,0,100,15:34:07,36519,200
113,311,0,0,0,100,64,320,0,0,0,100,15:34:07,36556,200
112,311,0,0,0,100,63,320,0,0,0,100,15:34:07,36593,200
111,311,0,0,0,100,62,320,0,0,0,100,15:34:07,36630,200
110,311,0,0,0,100,61,320,0,0,0,100,15:34:07,36667,200
109,311,0,0,0,100,60,320,0,0,0,100,15:34:07,36704,200
108,311,0,0,0,100,59,320,0,0,0,100,15:34:07,36741,200
107,311,0,0,0,100,58,320,0,0,0,100,15:34:07,36778,200
106,311,1,0,0,100,57,320,0,0,0,100,15:34:07,36815,200
105,311,1,0,0,100,56,320,0,0,0,100,15:34:07,36852,200
104,311,0,0,0,100,55,320,0,0,0,100,15:34:07,36889,200
103,311,0,0,0,100,54,320,0,0,0,100,15:34:07,36926,200
102,311,0,0,0,100,53,320,0,0,0,100,15:34:07,36963,200
101,311,0,0,0,100,52,320,0,0,0,100,15:34:08,37000,200
100,311,0,0,0,100,51,320,0,0,0,100,15:34:08,37037,200
99,311,0,0,0,100,50,320,0,0,0,100,15:34:08,37074,200
98,311,0,0,0,100,49,320,0,0,0,100,15:34:08,37111,200
97,311,0,0,0,100,48,320,0,0,0,100,15:34:08,37148,200
96,311,0,0,0,100,47,320,0,0,0,100,15:34:08,37185,200
95,311,0,0,0,100,46,320,0,0,0,100,15:34:08,37222,200
94,311,0,0,0,100,45,320,0,0,0,100,15:34:08,37259,200
93,311,4,0,0,100,44,320,0,0,0,100,15:34:08,37296,200
92,311,4,0,0,100,43,320,0,0,0,100,15:34:08,37333,200
91,311,4,0,0,100,42,320,0,0,0,100,15:34:08,37370,200
90,311,4,0,0,100,41,320,0,0,0,100,15:34:08,37407,200
89,311,4,0,0,100,40,320,0,0,0,100,15:34:08,37444,200
88,311,4,0,0,100,39,320,0,0,0,100,15:34:08,37481,200
87,311,4,0,0,100,38,320,0,0,0,100,15:34:08,37519,200
86,311,4,0,0,100,37,320,0,0,0,100,15:34:08,37556,200
85,311,4,0,0,100,36,320,0,0,0,100,15:34:08,37593,200
85,311,4,1,0,100,35,320,0,0,0,100,15:34:08,37630,200
85,311,4,1,0,50,34,320,0,0,0,100,15:34:08,37667,150
85,311,4,1,0,0,33,320,0,0,0,100,15:34:08,37704,100
85,311,4,1,0,-50,32,320,0,0,0,100,15:34:08,37741,50
85,311,4,1,0,-100,31,320,0,0,0,100,15:34:08,37778,0
85,311,4,1,0,-150,30,320,0,0,0,100,15:34:08,37815,-50
85,311,4,1,0,-200,29,320,0,0,0,100,15:34:08,37852,-100
85,311,4,1,0,-250,28,320,0,0,0,100,15:34:08,37889,-150
85,311,4,1,0,-300,27,320,0,0,0,100,15:34:08,37926,-200
85,311,4,1,0,-350,26,320,0,0,0,100,15:34:08,37963,-250
85,311,4,1,0,-400,25,320,0,0,0,100,15:34:09,38000,-300
85,311,4,1,0,-450,24,320,0,0,0,100,15:34:09,38036,-350
85,311,4,1,0,-500,23,320,0,0,0,100,15:34:09,38071,-400
85,311,4,1,0,-550,22,320,0,0,0,100,15:34:09,38107,-450
85,311,4,1,0,-600,21,320,0,0,0,100,15:34:09,38143,-500
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40143,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40179,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40214,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40250,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40286,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40321,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40357,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40393,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40429,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40464,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40500,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40536,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40571,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40607,-550
85,311,1,0,0,-650,21,320,4,0,0,100,15:34:11,40643,-550
85,311,0,1,0,-650,21,320,4,0,0,100,15:34:11,40679,-550
85,311,0,1,0,-700,21,320,4,0,0,100,15:34:11,40714,-600
85,311,0,1,0,-750,21,320,4,0,0,100,15:34:11,40750,-650
85,311,0,1,0,-800,21,320,4,0,0,100,15:34:11,40786,-700
85,311,0,1,0,-850,21,321,3,0,0,100,15:34:11,40821,-750
85,312,3,0,0,-900,21,322,3,0,0,100,15:34:11,40857,-800
85,313,3,0,0,-900,21,323,3,0,0,100,15:34:11,40893,-800
85,314,3,0,0,-900,21,324,3,0,0,100,15:34:11,40929,-800
85,315,3,0,0,-900,21,325,3,0,0,100,15:34:11,40964,-800
85,316,3,0,0,-900,21,326,3,0,0,100,15:34:12,41000,-800
85,317,3,0,0,-900,21,327,3,0,0,100,15:34:12,41036,-800
85,318,3,0,0,-900,21,328,3,0,0,100,15:34:12,41071,-800
85,319,3,0,0,-900,21,329,3,0,0,100,15:34:12,41107,-800
85,320,3,0,0,-900,21,330,3,0,0,100,15:34:12,41143,-800
85,321,3,0,0,-900,21,331,3,0,0,100,15:34:12,41179,-800
85,322,3,0,0,-900,21,332,3,0,0,100,15:34:12,41214,-800
85,323,3,0,0,-900,21,333,3,0,0,100,15:34:12,41250,-800
84,323,0,0,0,-900,21,334,3,0,0,100,15:34:12,41286,-800
83,323,0,0,0,-900,21,335,3,0,0,100,15:34:12,41321,-800
82,323,0,0,0,-900,21,336,3,0,0,100,15:34:12,41357,-800
81,323,0,0,0,-900,21,337,3,0,0,100,15:34:12,41393,-800
80,323,0,0,0,-900,21,338,3,0,0,100,15:34:12,41429,-800
80,324,4,0,0,-900,21,339,3,0,0,100,15:34:12,41464,-800
80,325,4,0,0,-900,21,340,3,0,0,100,15:34:12,41500,-800
80,326,4,0,0,-900,21,341,3,0,0,100,15:34:12,41536,-800
80,327,4,0,0,-900,21,342,3,0,0,100,15:34:12,41571,-800
80,328,4,0,0,-900,21,343,3,0,0,100,15:34:12,41607,-800
80,329,4,0,0,-900,21,344,3,0,0,100,15:34:12,41643,-800
80,330,4,0,0,-900,21,345,3,0,0,100,15:34:12,41679,-800
80,331,4,0,0,-900,21,346,3,0,0,100,15:34:12,41714,-800
80,332,4,0,0,-900,21,347,3,0,0,100,15:34:12,41750,-800
