P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
35.0142828000232,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.068883707497267,29.206163733020468,29.73213749463701,30.0,30.4138126514911,30.80584360149873,31.11269837220809,31.622776601683796,31.827660925679098,32.449961479175904,32.55764119219941,33.28663395418648,33.301651610693426,34.058772731852805,34.132096331752024,34.828149534536,34.9857113690718,35.608987629529715,35.84689665786984,36.40054944640259,36.71511950137164,37.20215047547655,37.589892258425,38.01315561749642,38.47076812334269,38.8329756778952,39.35733730830886,39.66106403010388,40.24922359499622,40.49691346263317,41.14608122288197,41.340053217188775,42.04759208325728,42.190046219457976,42.95346318982906,43.04648650006177,43.86342439892262,43.9089968002003,44.77722635447622,44.77722635447622,45.65084884205331,45.69463863518345,46.52956049652737,46.61544808322666,47.41307836451879,47.53945729601885,48.30113870293329,48.46648326421054,49.193495504995376,50.0,50.08991914547278,45.880278987817846,3,2,200,27250
33.015148038438355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,29.8328677803526,30.0,30.479501308256346,30.80584360149873,31.144823004794876,31.622776601683796,31.827660925679098,32.449961479175904,32.526911934581186,33.24154027718932,33.28663395418648,33.97057550292606,34.132096331752024,34.713109915419565,34.9857113690718,35.4682957019364,35.84689665786984,36.23534186398688,36.71511950137164,37.01351104664349,37.589892258425,37.8021163428716,38.47076812334269,38.60051813123757,39.35733730830886,39.408120990476064,40.22437072223753,40.24922359499622,41.04875150354759,41.14608122288197,41.88078318274385,42.04759208325728,42.72001872658765,42.95346318982906,43.56604182158393,43.86342439892262,44.41846462902562,44.77722635447622,45.27692569068709,45.69463863518345,46.14108798023731,46.61544808322666,47.01063709417264,47.53945729601885,47.88527957525152,48.46648326421054,48.76474136094644,49.39635614091387,49.64876634922564,50.0,49.65883607174055,45.60701700396552,3,2,200,27286
31.016124838541646,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.610455730027933,30.80584360149873,31.240998703626616,31.622776601683796,31.89043743820395,32.449961479175904,32.55764119219941,33.24154027718932,33.28663395418648,33.94112549695428,34.132096331752024,34.655446902326915,34.9857113690718,35.38361202590826,35.84689665786984,36.12478373637688,36.71511950137164,36.87817782917155,37.589892258425,37.64306044943742,38.41874542459709,38.47076812334269,39.20459156782532,39.35733730830886,40.0,40.24922359499622,40.80441152620633,41.14608122288197,41.617304093369626,42.04759208325728,42.43819034784589,42.95346318982906,43.26661530556788,43.86342439892262,44.10215414239989,44.77722635447622,44.94441010848846,45.69463863518345,45.79301256742124,46.61544808322666,46.647615158762406,47.50789408087881,47.53945729601885,48.373546489791295,48.46648326421054,49.24428900898052,49.39635614091387,50.0,50.0,50.0,49.24428900898052,45.35416188179427,3,2,200,27321
29.017236257093817,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,48.84669896727925,45.12205669071391,3,2,200,27357
28.0178514522438,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,48.46648326421054,45.12205669071391,3,4,200,27393
27.018512172212592,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,48.104053883222775,45.12205669071391,3,4,200,27429
26.019223662515376,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,47.75981574503821,45.12205669071391,3,4,200,27464
25.019992006393608,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,47.43416490252569,45.12205669071391,3,4,200,27500
24.020824298928627,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,47.12748667179272,45.12205669071391,3,4,200,27536
23.021728866442675,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,46.84015371452148,45.12205669071391,3,4,200,27571
22.02271554554524,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,46.57252408878007,45.12205669071391,3,4,200,27607
21.02379604162864,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,46.32493928760188,45.12205669071391,3,4,200,27643
20.024984394500787,48.84669896727925,49.24428900898052,49.65883607174055,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,46.09772228646444,45.12205669071391,3,4,200,27679
19.026297590440446,47.92702786528704,48.33218389437829,48.75448697299562,48.84669896727925,49.193495504995376,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.89117562233506,45.12205669071391,3,4,200,27714
18.027756377319943,47.01063709417264,47.4236228055175,47.8539444560216,47.92702786528704,48.30113870293329,48.76474136094644,48.84669896727925,49.24428900898052,49.73932046178355,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.70557952810576,45.12205669071391,3,4,200,27750
17.029386365926403,46.09772228646444,46.51881339845203,46.95742752749558,47.01063709417264,47.41307836451879,47.88527957525152,47.92702786528704,48.373546489791295,48.84669896727925,48.87739763939975,49.39635614091387,49.76946855251722,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.5411901469428,45.12205669071391,3,4,200,27786
16.0312195418814,45.18849411078001,45.617978911828175,46.06517122512408,46.09772228646444,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.92702786528704,48.02082881417188,48.54894437575342,48.84669896727925,49.09175083453431,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.39823785126467,45.12205669071391,3,4,200,27821
15.033296378372908,44.28317965096906,44.7213595499958,45.17742799230607,45.18849411078001,45.65084884205331,46.09772228646444,46.14108798023731,46.647615158762406,47.01063709417264,47.16990566028302,47.70744176750625,47.92702786528704,48.25971404805462,48.82622246293481,48.84669896727925,49.4064773081425,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,38.28837943815329,38.47076812334269,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.27692569068709,45.12205669071391,3,4,200,27857
14.0356688476182,43.382023926967726,43.829214001622255,44.28317965096906,44.29446918070021,44.77722635447622,45.18849411078001,45.27692569068709,45.79301256742124,46.09772228646444,46.32493928760188,46.87216658103186,47.01063709417264,47.43416490252569,47.92702786528704,48.010415536631214,48.60041152089147,48.84669896727925,49.20365840057018,49.76946855251722,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,30.80584360149873,31.400636936215164,31.622776601683796,32.01562118716424,32.449961479175904,32.64965543462902,33.28663395418648,33.301651610693426,33.97057550292606,34.132096331752024,34.655446902326915,34.9857113690718,35.35533905932738,35.84689665786984,36.069377593742864,36.71511950137164,36.7967389859482,37.53664875824692,37.589892258425,38.28837943815329,39.05124837953327,39.35733730830886,39.82461550347976,40.24922359499622,40.60788100849391,41.14608122288197,41.400483088968905,42.04759208325728,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.86342439892262,44.654227123532216,44.77722635447622,45.48626166217664,45.69463863518345,46.32493928760188,46.61544808322666,47.16990566028302,47.53945729601885,48.02082881417188,48.46648326421054,48.87739763939975,49.39635614091387,49.73932046178355,50.0,50.0,50.0,50.0,45.17742799230607,45.12205669071391,3,4,200,27893
