P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.44799302251776,24.08318915758459,24.839484696748443,25.612496949731398,26.40075756488817,27.202941017470888,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.311288741492746,40.44749683231337,40.52159917870962,40.80441152620633,41.10960958218893,41.23105625617661,41.43669871020132,41.43669871020132,41.78516483155236,42.15447781671598,42.42640687119285,42.5440947723653,42.95346318982906,43.08131845707603,43.382023926967726,43.41658669218482,43.829214001622255,44.01136216933077,44.29446918070021,44.40720662234904,44.77722635447622,44.94441010848846,45.27692569068709,45.39823785126467,45.79301256742124,50.0,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,47.8539444560216,48.02082881417188,48.08326112068523,48.30113870293329,48.38388161361178,48.70318264754368,48.76474136094644,48.87739763939975,49.04079934095692,49.04079934095692,49.24428900898052,49.39635614091387,49.39635614091387,49.73932046178355,49.73932046178355,49.76946855251722,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,603.5238189168676,638.1175440308783,3,0,-250,19964
50.32891812864648,24.839484696748443,25.612496949731398,26.40075756488817,27.202941017470888,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.26164427839479,40.311288741492746,40.311288741492746,40.52159917870962,40.80441152620633,41.10960958218893,41.23105625617661,41.30375285612676,41.43669871020132,42.15447781671598,42.15447781671598,42.2965719651132,42.5440947723653,42.95346318982906,43.08131845707603,43.28972164382672,43.382023926967726,43.829214001622255,44.01136216933077,44.28317965096906,44.29446918070021,44.77722635447622,44.94441010848846,45.27692569068709,45.27692569068709,45.79301256742124,50.0,34.655446902326915,35.38361202590826,36.12478373637688,36.87817782917155,37.64306044943742,38.41874542459709,39.20459156782532,40.0,40.80441152620633,41.617304093369626,42.43819034784589,43.26661530556788,44.10215414239989,44.94441010848846,45.79301256742124,46.647615158762406,46.95742752749558,47.41307836451879,47.50789408087881,47.88527957525152,48.373546489791295,48.373546489791295,48.38388161361178,48.70318264754368,48.87739763939975,49.04079934095692,49.24428900898052,49.33558553417604,49.39635614091387,49.39635614091387,49.76946855251722,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,603.6820355120732,637.1224372128171,3,0,-250,20000
50.24937810560445,25.612496949731398,26.40075756488817,27.202941017470888,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.19950248448356,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.10960958218893,41.19465984809196,41.23105625617661,41.43669871020132,41.78516483155236,42.15447781671598,42.190046219457976,42.5440947723653,42.95346318982906,43.08131845707603,43.18564576337837,43.382023926967726,43.829214001622255,44.01136216933077,44.181444068749045,44.29446918070021,44.77722635447622,44.94441010848846,45.17742799230607,45.27692569068709,45.79301256742124,50.0,33.97057550292606,34.713109915419565,35.4682957019364,36.23534186398688,37.01351104664349,37.8021163428716,38.60051813123757,39.408120990476064,40.22437072223753,41.04875150354759,41.88078318274385,42.72001872658765,43.56604182158393,44.41846462902562,45.27692569068709,46.06517122512408,46.14108798023731,46.52956049652737,47.01063709417264,47.01063709417264,47.50789408087881,47.88527957525152,48.02082881417188,48.54894437575342,48.70318264754368,48.76474136094644,49.04079934095692,49.09175083453431,49.39635614091387,49.64876634922564,49.64876634922564,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,603.8418667167755,636.1273457414011,3,0,-250,20037
50.20956084253277,26.40075756488817,27.202941017470888,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.11234224026316,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.10960958218893,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.1070065428546,42.15447781671598,42.5440947723653,42.95346318982906,43.08131845707603,43.10452412450461,43.382023926967726,43.829214001622255,44.01136216933077,44.10215414239989,44.29446918070021,44.77722635447622,44.94441010848846,45.09988913511872,45.27692569068709,45.79301256742124,50.0,33.301651610693426,34.058772731852805,34.828149534536,35.608987629529715,36.40054944640259,37.20215047547655,38.01315561749642,38.8329756778952,39.66106403010388,40.49691346263317,41.340053217188775,42.190046219457976,43.04648650006177,43.9089968002003,44.77722635447622,45.17742799230607,45.65084884205331,45.65084884205331,46.14108798023731,46.52956049652737,46.647615158762406,47.16990566028302,47.41307836451879,47.70744176750625,48.25971404805462,48.30113870293329,48.82622246293481,49.04079934095692,49.193495504995376,49.39635614091387,49.4064773081425,49.76946855251722,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,604.0033112492017,635.1322696887634,3,0,-250,20074
50.20956084253277,27.202941017470888,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.05124837953327,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.049968789001575,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.04875150354759,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.04759208325728,42.15447781671598,42.5440947723653,42.95346318982906,43.04648650006177,43.08131845707603,43.382023926967726,43.829214001622255,44.01136216933077,44.04543109109048,44.29446918070021,44.77722635447622,44.94441010848846,45.044422518220834,45.27692569068709,45.79301256742124,50.0,32.64965543462902,33.421549934136806,34.20526275297414,35.0,35.805027579936315,36.61966684720111,37.44329045369811,38.27531841800928,39.11521443121589,39.96248240537617,40.8166632639171,41.67733196834941,42.5440947723653,43.41658669218482,44.29446918070021,44.29446918070021,44.77722635447622,45.17742799230607,45.27692569068709,45.79301256742124,46.06517122512408,46.32493928760188,46.87216658103186,46.95742752749558,47.43416490252569,47.8539444560216,48.010415536631214,48.60041152089147,48.75448697299562,49.20365840057018,49.39635614091387,49.65883607174055,49.76946855251722,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,604.166367816018,634.1372091274884,3,0,-250,20111
50.24937810560445,28.0178514522438,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.01281840626232,39.05124837953327,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.01249804748511,40.024992192379,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.01219330881976,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.01190307520001,42.15447781671598,42.5440947723653,42.95346318982906,43.01162633521314,43.08131845707603,43.382023926967726,43.829214001622255,44.01136216933077,44.01136216933077,44.29446918070021,44.77722635447622,44.94441010848846,45.0111097397076,45.27692569068709,45.79301256742124,50.0,32.01562118716424,32.802438933713454,33.60059523282288,34.40930106817051,35.22782990761707,36.05551275463989,36.89173349139343,37.73592452822641,38.58756276314948,39.44616584663204,40.311288741492746,41.182520563948,42.05948168962618,42.941821107167776,43.41658669218482,43.829214001622255,43.9089968002003,44.41846462902562,44.7213595499958,44.94441010848846,45.48626166217664,45.617978911828175,46.04345773288535,46.51881339845203,46.61544808322666,47.20169488482379,47.4236228055175,47.80167361086848,48.33218389437829,48.41487374764082,49.04079934095692,49.24428900898052,49.678969393496885,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,604.3310351123795,633.142164130616,3,0,-250,20148
50.32891812864648,28.844410203711917,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.0,39.01281840626232,39.05124837953327,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.0,40.024992192379,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.0,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.0,42.15447781671598,42.15447781671598,42.5440947723653,42.95346318982906,43.0,43.08131845707603,43.382023926967726,43.829214001622255,44.0,44.01136216933077,44.29446918070021,44.77722635447622,44.94441010848846,45.0,45.27692569068709,45.79301256742124,31.400636936215164,32.202484376209235,33.015148038438355,33.83784863137726,34.66987164671943,35.510561809129406,36.359317925395686,37.21558813185679,38.07886552931954,38.948684188300895,39.82461550347976,40.70626487409524,41.593268686170845,42.485291572496,42.5440947723653,43.04648650006177,43.382023926967726,43.56604182158393,44.10215414239989,44.28317965096906,44.654227123532216,45.18849411078001,45.22167621838005,45.803929962395145,46.09772228646444,46.400431032480725,47.01063709417264,47.01063709417264,47.63402145525821,47.92702786528704,48.27007354458868,48.84669896727925,48.91829923454004,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.25444142409901,49.36598018878993,49.36598018878993,49.49747468305833,49.49747468305833,49.57822102496216,49.64876634922564,604.4973118219799,632.1471347716448,3,0,-250,20185
50.44799302251776,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.0,39.01281840626232,39.01281840626232,39.05124837953327,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.01249804748511,40.024992192379,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.01219330881976,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.01190307520001,42.15447781671598,42.15447781671598,42.5440947723653,42.95346318982906,43.01162633521314,43.08131845707603,43.382023926967726,43.829214001622255,44.01136216933077,44.01136216933077,44.29446918070021,44.77722635447622,44.94441010848846,45.0111097397076,45.27692569068709,45.79301256742124,30.80584360149873,31.622776601683796,32.449961479175904,33.28663395418648,34.132096331752024,34.9857113690718,35.84689665786984,36.71511950137164,37.589892258425,38.47076812334269,39.35733730830886,40.24922359499622,41.14608122288197,41.67733196834941,42.04759208325728,42.190046219457976,42.72001872658765,42.95346318982906,43.26661530556788,43.829214001622255,43.86342439892262,44.40720662234904,44.77722635447622,45.0,45.60701700396552,45.69463863518345,46.22769732530488,46.61544808322666,46.86149805543992,47.50789408087881,47.53945729601885,48.0,48.010415536631214,48.010415536631214,48.04164859785725,48.04164859785725,48.0936586256442,48.0936586256442,48.16637831516918,48.16637831516918,48.16637831516918,48.25971404805462,48.25971404805462,48.373546489791295,48.373546489791295,48.46648326421054,48.507731342539614,48.507731342539614,48.66210024238576,48.66210024238576,604.6651966171031,631.1521211245353,3,0,-250,20222
50.60632371551998,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.0,39.01281840626232,39.01281840626232,39.05124837953327,39.05124837953327,39.11521443121589,39.20459156782532,39.319206502675,39.395431207184416,39.45883931389772,39.6232255123179,39.81205847478876,40.024992192379,40.049968789001575,40.26164427839479,40.311288741492746,40.52159917870962,40.80441152620633,41.04875150354759,41.10960958218893,41.23105625617661,41.43669871020132,41.78516483155236,42.04759208325728,42.15447781671598,42.15447781671598,42.5440947723653,42.95346318982906,43.04648650006177,43.08131845707603,43.382023926967726,43.829214001622255,44.01136216933077,44.04543109109048,44.29446918070021,44.77722635447622,44.94441010848846,45.044422518220834,45.27692569068709,45.79301256742124,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.23534186398688,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,40.8166632639171,41.340053217188775,41.6293165929973,41.88078318274385,42.43819034784589,42.5440947723653,43.01162633521314,43.46262762420146,43.60045871318328,44.204072210600685,44.384682042344295,44.82186966202994,45.31004303683677,45.45327270945405,46.09772228646444,46.238512086787566,46.75467891024384,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,47.09564735726647,47.09564735726647,47.16990566028302,47.16990566028302,47.16990566028302,47.265209192385896,47.265209192385896,47.38143096192854,47.38143096192854,47.4236228055175,47.51841748206689,47.51841748206689,47.67598976424087,47.67598976424087,47.8539444560216,604.8346881586737,630.1571232637143,3,0,-250,20259
50.60632371551998,30.01666203960727,30.886890422961,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.0,38.01315561749642,38.01315561749642,38.05259518088089,38.05259518088089,38.07886552931954,38.11823710509184,38.2099463490856,38.3275357934736,38.47076812334269,38.63935817272331,38.8329756778952,39.0,39.05124837953327,39.05124837953327,39.293765408777,39.56008088970496,39.84971769034255,39.92492955535426,40.049968789001575,40.162171256046406,40.49691346263317,40.85339643163099,40.85339643163099,41.04875150354759,41.23105625617661,41.6293165929973,41.78516483155236,42.04759208325728,42.04759208325728,42.485291572496,42.72001872658765,42.941821107167776,43.04648650006177,43.41658669218482,43.65775990588615,43.9089968002003,44.04543109109048,44.41846462902562,44.59820624195552,44.94441010848846,29.68164415931166,30.52867504494749,31.38470965295043,32.2490309931942,33.12099032335839,34.0,34.88552708502482,35.77708763999664,36.6742416417845,37.57658845611187,38.48376280978771,39.395431207184416,39.96248240537617,40.311288741492746,40.49691346263317,41.04875150354759,41.23105625617661,41.617304093369626,42.15447781671598,42.20189569201838,42.80186911806539,43.08131845707603,43.41658669218482,44.01136216933077,44.04543109109048,44.68780594300866,44.94441010848846,45.34313619501854,45.880278987817846,46.0,46.01086828130936,46.01086828130936,46.01086828130936,46.04345773288535,46.04345773288535,46.09772228646444,46.09772228646444,46.17358552246078,46.17358552246078,46.2709412050371,46.2709412050371,46.389654018972806,46.389654018972806,46.52956049652737,46.52956049652737,46.69047011971501,46.69047011971501,46.69047011971501,46.8187996428785,46.87216658103186,603.8493189529984,629.1621412640783,3,0,-250,20296
50.60632371551998,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.92849839314596,35.84689665786984,36.76955262170047,37.0,37.01351104664349,37.01351104664349,37.05401462729781,37.05401462729781,37.12142238654117,37.21558813185679,37.33630940518894,37.48332962798263,37.65634076752546,37.69615364994153,37.8549864614954,38.05259518088089,38.07886552931954,38.3275357934736,38.60051813123757,38.62641583165593,38.897300677553446,39.05124837953327,39.21734310225516,39.56008088970496,39.56008088970496,39.92492955535426,40.049968789001575,40.311288741492746,40.49691346263317,40.718546143004666,41.04875150354759,41.14608122288197,41.43669871020132,41.593268686170845,42.04759208325728,42.05948168962618,42.37924020083418,42.5440947723653,43.04648650006177,43.04648650006177,43.32435804486894,43.56604182158393,44.04543109109048,44.10215414239989,29.154759474226505,30.01666203960727,30.886890422961,31.76476034853718,32.64965543462902,33.54101966249684,34.438350715445125,35.34119409414458,36.24913792078372,37.16180835212409,38.07886552931954,39.0,39.11521443121589,39.66106403010388,39.92492955535426,40.22437072223753,40.80441152620633,40.85339643163099,41.400483088968905,41.78516483155236,42.01190307520001,42.63801121065568,42.72001872658765,43.2781700167648,43.65775990588615,43.93176527297759,44.59820624195552,44.59820624195552,45.0,45.0111097397076,45.0111097397076,45.044422518220834,45.044422518220834,45.09988913511872,45.09988913511872,45.17742799230607,45.17742799230607,45.27692569068709,45.27692569068709,45.27692569068709,45.39823785126467,45.39823785126467,45.5411901469428,45.5411901469428,45.5411901469428,45.70557952810576,45.70557952810576,45.89117562233506,45.89117562233506,45.967379738244816,602.8639979298814,628.167175200997,3,0,-250,20333
50.60632371551998,29.068883707497267,29.966648127543397,30.870698080866266,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.12478373637688,36.22154055254967,36.345563690772494,36.40054944640259,36.49657518178932,36.6742416417845,36.87817782917155,37.05401462729781,37.10795063055895,37.33630940518894,37.36308338453881,37.64306044943742,37.94733192202055,38.05259518088089,38.27531841800928,38.27531841800928,38.62641583165593,39.0,39.05124837953327,39.21734310225516,39.395431207184416,39.81205847478876,40.049968789001575,40.162171256046406,40.24922359499622,40.70626487409524,41.04875150354759,41.10960958218893,41.182520563948,41.67733196834941,42.04759208325728,42.05948168962618,42.190046219457976,42.72001872658765,43.01162633521314,43.04648650006177,43.26661530556788,28.653097563788805,29.5296461204668,30.4138126514911,31.304951684997057,32.202484376209235,33.1058907144937,34.0147027033899,34.92849839314596,35.84689665786984,36.76955262170047,37.69615364994153,38.27531841800928,38.62641583165593,38.8329756778952,39.408120990476064,39.56008088970496,40.0,40.49691346263317,40.60788100849391,41.23105625617661,41.43669871020132,41.86884283091664,42.37924020083418,42.5205832509386,43.18564576337837,43.32435804486894,43.86342439892262,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.10215414239989,44.10215414239989,44.181444068749045,44.181444068749045,44.27188724235731,44.28317965096906,44.28317965096906,44.40720662234904,44.40720662234904,44.553338819890925,44.553338819890925,44.553338819890925,44.7213595499958,44.7213595499958,44.91102314577124,44.91102314577124,45.12205669071391,45.12205669071391,601.878725325958,627.1722251503171,3,0,-250,20370
50.60632371551998,28.635642126552707,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.0,35.0142828000232,35.0142828000232,35.05709628591621,35.05709628591621,35.11409973215888,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.05551275463989,36.05551275463989,36.1386219991853,36.40054944640259,36.68787265568828,37.0,37.0,37.05401462729781,37.33630940518894,37.69615364994153,37.94733192202055,38.05259518088089,38.07886552931954,38.48376280978771,38.897300677553446,38.91015291668744,39.05124837953327,39.35733730830886,39.82461550347976,39.84971769034255,40.049968789001575,40.311288741492746,40.80441152620633,40.8166632639171,41.04875150354759,41.340053217188775,41.7612260356422,41.88078318274385,42.04759208325728,42.43819034784589,42.72001872658765,28.178005607210743,29.068883707497267,29.966648127543397,30.870698080866266,31.78049716414141,32.69556544854363,33.61547262794322,34.539832078341085,35.4682957019364,36.40054944640259,37.33630940518894,37.44329045369811,38.01315561749642,38.27531841800928,38.60051813123757,39.20459156782532,39.21734310225516,39.82461550347976,40.162171256046406,40.45985664828782,41.10960958218893,41.10960958218893,41.77319714841085,42.05948168962618,42.44997055358225,43.0,43.01162633521314,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.139309220245984,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,43.73785545725808,43.73785545725808,43.840620433565945,43.93176527297759,43.93176527297759,43.965895873961216,44.14748010928823,44.14748010928823,600.8935013794041,626.1772911883662,3,0,-250,20407
50.60632371551998,28.231188426986208,29.154759474226505,30.083217912982647,31.016124838541646,31.95309061734092,32.89376840679705,33.83784863137726,34.0,34.0147027033899,34.0147027033899,34.058772731852805,34.058772731852805,34.132096331752024,34.23448553724738,34.36568055487916,34.52535300326414,34.713109915419565,34.785054261852174,34.92849839314596,35.05709628591621,35.17101079013795,35.4400902933387,35.73513677041127,35.73513677041127,36.05551275463989,36.05551275463989,36.40054944640259,36.68787265568828,36.76955262170047,37.05401462729781,37.16180835212409,37.57658845611187,37.64306044943742,38.01315561749642,38.05259518088089,38.47076812334269,38.60051813123757,38.948684188300895,39.05124837953327,39.44616584663204,39.56008088970496,39.96248240537617,40.049968789001575,40.49691346263317,40.52159917870962,41.04875150354759,41.04875150354759,41.48493702538308,41.617304093369626,42.04759208325728,27.73084924772409,28.635642126552707,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.11409973215888,36.05551275463989,36.61966684720111,37.0,37.20215047547655,37.8021163428716,37.94733192202055,38.41874542459709,38.897300677553446,39.05124837953327,39.698866482558415,39.84971769034255,40.36087214122113,40.80441152620633,41.03656905736639,41.72529209005013,41.7612260356422,42.0,42.01190307520001,42.01190307520001,42.04759208325728,42.04759208325728,42.1070065428546,42.1070065428546,42.190046219457976,42.190046219457976,42.2965719651132,42.2965719651132,42.42640687119285,42.42640687119285,42.42640687119285,42.579337712087536,42.579337712087536,42.72001872658765,42.7551166528639,42.7551166528639,42.95346318982906,42.95346318982906,43.139309220245984,43.17406628984581,43.17406628984581,43.41658669218482,599.9083263299485,625.1823733919567,3,0,-250,20444
50.60632371551998,27.85677655436824,28.792360097775937,29.73213749463701,30.675723300355934,31.622776601683796,32.57299494980466,33.0,33.015148038438355,33.015148038438355,33.06055050963308,33.06055050963308,33.13608305156178,33.24154027718932,33.37663853655727,33.52610922848042,33.54101966249684,33.734255586866,33.95585369269929,34.058772731852805,34.20526275297414,34.48187929913333,34.48187929913333,34.785054261852174,35.05709628591621,35.11409973215888,35.4400902933387,35.4682957019364,35.84689665786984,36.05551275463989,36.24913792078372,36.40054944640259,36.6742416417845,37.05401462729781,37.12142238654117,37.36308338453881,37.589892258425,38.05259518088089,38.07886552931954,38.3275357934736,38.58756276314948,39.05124837953327,39.11521443121589,39.293765408777,39.66106403010388,40.049968789001575,40.22437072223753,40.26164427839479,40.80441152620633,41.04875150354759,41.23105625617661,27.31300056749533,28.231188426986208,29.154759474226505,30.083217912982647,31.016124838541646,31.95309061734092,32.89376840679705,33.83784863137726,34.785054261852174,35.73513677041127,35.805027579936315,36.40054944640259,36.68787265568828,37.01351104664349,37.64306044943742,37.64306044943742,38.28837943815329,38.60051813123757,38.948684188300895,39.56008088970496,39.6232255123179,40.311288741492746,40.52159917870962,41.0,41.01219330881976,41.01219330881976,41.01219330881976,41.04875150354759,41.04875150354759,41.10960958218893,41.10960958218893,41.19465984809196,41.19465984809196,41.30375285612676,41.30375285612676,41.43669871020132,41.43669871020132,41.48493702538308,41.593268686170845,41.593268686170845,41.72529209005013,41.77319714841085,41.77319714841085,41.97618372363071,41.97618372363071,42.20189569201838,42.20189569201838,42.44997055358225,42.44997055358225,42.44997055358225,598.9232004188851,624.1874718383892,3,0,-250,20481
