P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
43.60045871318328,20.0,20.024984394500787,20.09975124224178,20.223748416156685,20.396078054371134,20.615528128088304,20.8806130178211,21.18962010041709,21.54065922853801,21.93171219946131,22.360679774997894,22.825424421026653,23.323807579381203,23.853720883753127,24.413111231467404,25.0,25.612496949731398,26.248809496813376,26.90724809414742,27.586228448267445,28.284271247461906,29.0,29.73213749463701,30.479501308256346,31.240998703626616,32.01562118716424,32.802438933713454,33.60059523282288,34.40930106817051,35.22782990761707,36.05551275463989,36.89173349139343,37.73592452822641,38.58756276314948,39.44616584663204,40.311288741492746,40.8166632639171,41.340053217188775,41.88078318274385,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.45327270945405,46.09772228646444,46.75467891024384,47.4236228055175,48.104053883222775,48.79549159502341,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,181.4001102535497,223.555362270736,0,4,50,44037
44.204072210600685,21.0,21.02379604162864,21.095023109728988,21.213203435596427,21.37755832643195,21.587033144922906,21.840329667841555,22.13594362117865,22.47220505424423,22.84731931759173,23.259406699226016,23.706539182259394,24.186773244895647,24.698178070456937,25.238858928247925,25.80697580112788,26.40075756488817,27.018512172212592,27.65863337187866,28.319604517012596,29.0,29.698484809834994,30.4138126514911,31.144823004794876,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,35.805027579936315,36.61966684720111,37.44329045369811,38.27531841800928,39.11521443121589,39.96248240537617,40.8166632639171,41.340053217188775,41.88078318274385,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.45327270945405,46.09772228646444,46.75467891024384,47.4236228055175,48.0,48.010415536631214,48.010415536631214,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,180.60177186284747,223.555362270736,0,4,50,44074
44.82186966202994,22.0,22.02271554554524,22.09072203437452,22.20360331117452,22.360679774997894,22.56102834535696,22.80350850198276,23.08679276123039,23.40939982143925,23.769728648009423,24.166091947189145,24.596747752497688,25.059928172283332,25.55386467836128,26.0768096208106,26.627053911388696,27.202941017470888,27.80287754891569,28.42534080710379,29.068883707497267,29.73213749463701,30.4138126514911,31.11269837220809,31.827660925679098,32.55764119219941,33.301651610693426,34.058772731852805,34.828149534536,35.608987629529715,36.40054944640259,37.20215047547655,38.01315561749642,38.8329756778952,39.66106403010388,40.49691346263317,41.340053217188775,41.88078318274385,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.45327270945405,46.09772228646444,46.75467891024384,47.0,47.01063709417264,47.01063709417264,47.042533945356304,47.042533945356304,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,179.8054504179448,223.555362270736,0,4,50,44111
45.45327270945405,23.0,23.021728866442675,23.08679276123039,23.194827009486403,23.345235059857504,23.53720459187964,23.769728648009423,24.04163056034261,24.35159132377184,24.698178070456937,25.079872407968907,25.495097567963924,25.942243542145693,26.419689627245813,26.92582403567252,27.459060435491963,28.0178514522438,28.600699292150185,29.206163733020468,29.8328677803526,30.479501308256346,31.144823004794876,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.23534186398688,37.01351104664349,37.8021163428716,38.60051813123757,39.408120990476064,40.22437072223753,41.04875150354759,41.88078318274385,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.45327270945405,46.0,46.01086828130936,46.01086828130936,46.04345773288535,46.04345773288535,46.09772228646444,46.09772228646444,46.09772228646444,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,179.0111728356641,223.555362270736,0,4,50,44148
46.09772228646444,24.0,24.020824298928627,24.08318915758459,24.186773244895647,24.33105012119288,24.515301344262525,24.73863375370596,25.0,25.29822128134704,25.632011235952596,26.0,26.40075756488817,26.83281572999748,27.29468812791236,27.784887978899608,28.30194339616981,28.844410203711917,29.410882339705484,30.0,30.610455730027933,31.240998703626616,31.89043743820395,32.55764119219941,33.24154027718932,33.94112549695428,34.655446902326915,35.38361202590826,36.12478373637688,36.87817782917155,37.64306044943742,38.41874542459709,39.20459156782532,40.0,40.80441152620633,41.617304093369626,42.43819034784589,43.01162633521314,43.60045871318328,44.204072210600685,44.82186966202994,45.0,45.0111097397076,45.0111097397076,45.044422518220834,45.044422518220834,45.09988913511872,45.09988913511872,45.17742799230607,45.17742799230607,45.27692569068709,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,178.21896644296868,223.555362270736,0,4,50,44185
46.75467891024384,25.0,25.019992006393608,25.079872407968907,25.179356624028344,25.317977802344327,25.495097567963924,25.70992026436488,25.96150997149434,26.248809496813376,26.570660511172846,26.92582403567252,27.31300056749533,27.73084924772409,28.178005607210743,28.653097563788805,29.154759474226505,29.68164415931166,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.60045871318328,44.0,44.01136216933077,44.01136216933077,44.04543109109048,44.04543109109048,44.10215414239989,44.10215414239989,44.181444068749045,44.181444068749045,44.204072210600685,44.28317965096906,44.28317965096906,44.40720662234904,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,177.4288589829738,223.555362270736,0,4,50,44222
47.4236228055175,26.0,26.019223662515376,26.0768096208106,26.1725046566048,26.30589287593181,26.476404589747453,26.68332812825267,26.92582403567252,27.202941017470888,27.51363298439521,27.85677655436824,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.01666203960727,30.52867504494749,31.064449134018133,31.622776601683796,32.202484376209235,32.802438933713454,33.421549934136806,34.058772731852805,34.713109915419565,35.38361202590826,36.069377593742864,36.76955262170047,37.48332962798263,38.2099463490856,38.948684188300895,39.698866482558415,40.45985664828782,41.23105625617661,42.01190307520001,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,176.64087862100325,223.555362270736,0,4,50,44259
47.4236228055175,26.0,26.019223662515376,26.0768096208106,26.1725046566048,26.30589287593181,26.476404589747453,26.68332812825267,26.92582403567252,27.202941017470888,27.51363298439521,27.85677655436824,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.01666203960727,30.52867504494749,31.064449134018133,31.622776601683796,32.202484376209235,32.802438933713454,33.421549934136806,34.058772731852805,34.713109915419565,35.38361202590826,36.069377593742864,36.76955262170047,37.48332962798263,38.2099463490856,38.948684188300895,39.698866482558415,40.45985664828782,41.23105625617661,42.01190307520001,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,176.64087862100325,223.555362270736,2,4,50,44630
47.4236228055175,26.0,26.019223662515376,26.0768096208106,26.1725046566048,26.30589287593181,26.476404589747453,26.68332812825267,26.92582403567252,27.202941017470888,27.51363298439521,27.85677655436824,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.01666203960727,30.52867504494749,31.064449134018133,31.622776601683796,32.202484376209235,32.802438933713454,33.421549934136806,34.058772731852805,34.713109915419565,35.38361202590826,36.069377593742864,36.76955262170047,37.48332962798263,38.2099463490856,38.948684188300895,39.698866482558415,40.45985664828782,41.23105625617661,42.01190307520001,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,176.64087862100325,223.555362270736,2,4,0,44667
47.4236228055175,26.0,26.019223662515376,26.0768096208106,26.1725046566048,26.30589287593181,26.476404589747453,26.68332812825267,26.92582403567252,27.202941017470888,27.51363298439521,27.85677655436824,28.231188426986208,28.635642126552707,29.068883707497267,29.5296461204668,30.01666203960727,30.52867504494749,31.064449134018133,31.622776601683796,32.202484376209235,32.802438933713454,33.421549934136806,34.058772731852805,34.713109915419565,35.38361202590826,36.069377593742864,36.76955262170047,37.48332962798263,38.2099463490856,38.948684188300895,39.698866482558415,40.45985664828782,41.23105625617661,42.01190307520001,42.80186911806539,43.0,43.01162633521314,43.01162633521314,43.04648650006177,43.04648650006177,43.10452412450461,43.10452412450461,43.18564576337837,43.18564576337837,43.28972164382672,43.28972164382672,43.41658669218482,43.41658669218482,43.56604182158393,43.56604182158393,31.906112267087632,32.449961479175904,32.7566787083184,33.015148038438355,33.60059523282288,33.61547262794322,34.20526275297414,34.48187929913333,34.828149534536,35.35533905932738,35.4682957019364,35.510561809129406,36.12478373637688,36.23534186398688,36.49657518178932,36.7967389859482,37.12142238654117,37.48332962798263,37.48332962798263,38.01315561749642,38.18376618407357,38.47076812334269,38.897300677553446,38.91015291668744,39.45883931389772,39.6232255123179,39.81205847478876,40.36087214122113,40.44749683231337,40.718546143004666,41.10960958218893,41.43669871020132,41.6293165929973,41.86884283091664,42.42640687119285,42.5440947723653,42.63801121065568,43.41658669218482,43.41658669218482,43.46262762420146,44.204072210600685,44.384682042344295,44.40720662234904,45.0,45.31004303683677,45.39823785126467,45.803929962395145,46.238512086787566,46.389654018972806,46.61544808322666,176.64087862100325,223.555362270736,2,4,-50,44704
