P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,25.942243542145693,26.419689627245813,26.832815729997478,26.92582403567252,27.459060435491963,27.730849247724095,28.0178514522438,28.600699292150182,28.635642126552707,29.206163733020468,29.546573405388315,29.832867780352597,30.463092423455635,30.479501308256342,31.144823004794873,31.38470965295043,31.827660925679098,32.31098884280702,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,34.17601498127012,34.713109915419565,35.11409973215888,35.4682957019364,36.05551275463989,36.235341863986875,37.0,37.013511046643494,37.8021163428716,37.94733192202055,38.600518131237564,38.897300677553446,39.408120990476064,39.84971769034255,40.22437072223753,40.80441152620633,41.048751503547585,41.7612260356422,41.88078318274385,42.720018726587654,42.720018726587654,43.56604182158393,43.68065933568311,44.41846462902562,44.64302857109943,45.27692569068709,45.60701700396552,46.14108798023731,583.5451996203893,625.7994886543133,0,0,200,16963
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,25.495097567963924,25.942243542145693,26.40075756488817,26.419689627245813,26.92582403567252,27.313000567495326,27.459060435491963,28.0178514522438,28.231188426986208,28.600699292150182,29.154759474226502,29.206163733020468,29.832867780352597,30.083217912982647,30.479501308256342,31.016124838541646,31.144823004794873,31.827660925679098,31.953090617340916,32.526911934581186,32.89376840679705,33.24154027718932,33.83784863137726,33.97057550292606,34.713109915419565,34.785054261852174,35.4682957019364,35.73513677041127,36.235341863986875,36.68787265568828,37.013511046643494,37.64306044943742,37.8021163428716,38.600518131237564,38.600518131237564,39.408120990476064,39.56008088970496,40.22437072223753,40.52159917870962,41.048751503547585,41.48493702538308,41.88078318274385,42.44997055358225,42.720018726587654,43.41658669218482,43.56604182158393,44.384682042344295,44.41846462902562,45.27692569068709,45.35416188179427,582.7126221389065,624.9431974187734,0,0,200,17000
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,25.079872407968907,25.495097567963924,25.942243542145693,26.0,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.85677655436824,28.0178514522438,28.600699292150182,28.792360097775937,29.206163733020468,29.732137494637012,29.832867780352597,30.479501308256342,30.675723300355934,31.144823004794873,31.622776601683793,31.827660925679098,32.526911934581186,32.57299494980466,33.24154027718932,33.52610922848042,33.97057550292606,34.48187929913333,34.713109915419565,35.4400902933387,35.4682957019364,36.235341863986875,36.40054944640259,37.013511046643494,37.36308338453881,37.8021163428716,38.3275357934736,38.600518131237564,39.293765408777,39.408120990476064,40.22437072223753,40.26164427839479,41.048751503547585,41.23105625617661,41.88078318274385,42.20189569201838,42.720018726587654,43.174066289845804,43.56604182158393,44.14748010928823,44.41846462902562,45.12205669071391,581.8805719389504,624.0873336320807,0,0,200,17036
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,24.698178070456937,25.079872407968907,25.495097567963924,25.632011235952593,25.942243542145693,26.419689627245813,26.570660511172846,26.92582403567252,27.459060435491963,27.51363298439521,28.0178514522438,28.460498941515414,28.600699292150182,29.206163733020468,29.410882339705484,29.832867780352597,30.364452901377952,30.479501308256342,31.144823004794873,31.32091952673165,31.827660925679098,32.28002478313795,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,34.20526275297414,34.713109915419565,35.17101079013795,35.4682957019364,36.138621999185304,36.235341863986875,37.013511046643494,37.107950630558946,37.8021163428716,38.07886552931954,38.600518131237564,39.05124837953327,39.408120990476064,40.024992192379,40.22437072223753,41.0,41.048751503547585,41.88078318274385,41.97618372363071,42.720018726587654,42.95346318982906,43.56604182158393,43.93176527297759,44.41846462902562,581.0490512856896,623.2318990552393,0,0,200,17071
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,24.351591323771842,24.698178070456937,25.079872407968907,25.298221281347036,25.495097567963924,25.942243542145693,26.248809496813376,26.419689627245813,26.92582403567252,27.202941017470888,27.459060435491963,28.0178514522438,28.160255680657446,28.600699292150182,29.120439557122072,29.206163733020468,29.832867780352597,30.083217912982647,30.479501308256342,31.04834939252005,31.144823004794873,31.827660925679098,32.01562118716424,32.526911934581186,32.984845004941285,33.24154027718932,33.95585369269929,33.97057550292606,34.713109915419565,34.92849839314596,35.4682957019364,35.90264614203248,36.235341863986875,36.87817782917155,37.013511046643494,37.8021163428716,37.8549864614954,38.600518131237564,38.8329756778952,39.408120990476064,39.81205847478876,40.22437072223753,40.792156108742276,41.048751503547585,41.773197148410844,41.88078318274385,42.720018726587654,42.7551166528639,43.56604182158393,43.73785545725808,580.2180624558322,622.3768954580496,0,0,200,17107
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,24.041630560342615,24.351591323771842,24.698178070456937,25.0,25.079872407968907,25.495097567963924,25.942243542145693,25.96150997149434,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.892651361962706,28.0178514522438,28.600699292150182,28.861739379323623,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.805843601498726,31.144823004794873,31.78049716414141,31.827660925679098,32.526911934581186,32.7566787083184,33.24154027718932,33.734255586866,33.97057550292606,34.713109915419565,34.713109915419565,35.4682957019364,35.6931365951495,36.235341863986875,36.6742416417845,37.013511046643494,37.656340767525464,37.8021163428716,38.600518131237564,38.63935817272331,39.408120990476064,39.6232255123179,40.22437072223753,40.607881008493905,41.048751503547585,41.593268686170845,41.88078318274385,42.579337712087536,42.720018726587654,43.56604182158393,579.3876077376872,621.5223246191564,0,0,200,17143
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,23.769728648009426,24.041630560342615,24.351591323771842,24.698178070456937,24.73863375370596,25.079872407968907,25.495097567963924,25.709920264364882,25.942243542145693,26.419689627245813,26.68332812825267,26.92582403567252,27.459060435491963,27.65863337187866,28.0178514522438,28.600699292150182,28.635642126552707,29.206163733020468,29.614185789921695,29.832867780352597,30.479501308256342,30.59411708155671,31.144823004794873,31.575306807693888,31.827660925679098,32.526911934581186,32.55764119219941,33.24154027718932,33.54101966249684,33.97057550292606,34.52535300326414,34.713109915419565,35.4682957019364,35.510561809129406,36.235341863986875,36.49657518178932,37.013511046643494,37.48332962798263,37.8021163428716,38.47076812334269,38.600518131237564,39.408120990476064,39.45883931389772,40.22437072223753,40.44749683231337,41.048751503547585,41.43669871020132,41.88078318274385,42.42640687119285,42.720018726587654,578.5576894312269,620.6681883260975,0,0,200,17179
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,23.53720459187964,23.769728648009426,24.041630560342615,24.351591323771842,24.515301344262525,24.698178070456937,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,26.419689627245813,26.476404589747453,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.442925306655784,28.600699292150182,29.206163733020468,29.427877939124322,29.832867780352597,30.4138126514911,30.479501308256342,31.144823004794873,31.400636936215164,31.827660925679098,32.38826948140329,32.526911934581186,33.24154027718932,33.37663853655727,33.97057550292606,34.36568055487916,34.713109915419565,35.35533905932738,35.4682957019364,36.235341863986875,36.345563690772494,37.013511046643494,37.33630940518894,37.8021163428716,38.3275357934736,38.600518131237564,39.319206502675,39.408120990476064,40.22437072223753,40.311288741492746,41.048751503547585,41.30375285612676,41.88078318274385,42.2965719651132,577.7283098481499,619.8144883753525,0,0,200,17214
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,23.345235059857504,23.53720459187964,23.769728648009426,24.041630560342615,24.331050121192877,24.351591323771842,24.698178070456937,25.079872407968907,25.317977802344327,25.495097567963924,25.942243542145693,26.30589287593181,26.419689627245813,26.92582403567252,27.294688127912362,27.459060435491963,28.0178514522438,28.284271247461902,28.600699292150182,29.206163733020468,29.274562336608895,29.832867780352597,30.265491900843113,30.479501308256342,31.144823004794873,31.25699921617557,31.827660925679098,32.2490309931942,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,34.23448553724738,34.713109915419565,35.22782990761707,35.4682957019364,36.22154055254967,36.235341863986875,37.013511046643494,37.21558813185679,37.8021163428716,38.2099463490856,38.600518131237564,39.20459156782532,39.408120990476064,40.19950248448356,40.22437072223753,41.048751503547585,41.19465984809196,41.88078318274385,576.8994713119436,618.961226572392,0,0,200,17250
50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150182,28.600699292150182,29.206163733020468,29.206163733020468,29.832867780352597,29.832867780352597,30.479501308256342,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,31.827660925679098,32.526911934581186,32.526911934581186,33.24154027718932,33.24154027718932,33.97057550292606,23.194827009486403,23.345235059857504,23.53720459187964,23.769728648009426,24.041630560342615,24.186773244895647,24.351591323771842,24.698178070456937,25.079872407968907,25.179356624028344,25.495097567963924,25.942243542145693,26.1725046566048,26.419689627245813,26.92582403567252,27.16615541441225,27.459060435491963,28.0178514522438,28.160255680657446,28.600699292150182,29.154759474226502,29.206163733020468,29.832867780352597,30.14962686336267,30.479501308256342,31.144823004794873,31.144823004794873,31.827660925679098,32.14031735997639,32.526911934581186,33.13608305156178,33.24154027718932,33.97057550292606,34.132096331752024,34.713109915419565,35.12833614050059,35.4682957019364,36.124783736376884,36.235341863986875,37.013511046643494,37.12142238654117,37.8021163428716,38.118237105091836,38.600518131237564,39.11521443121589,39.408120990476064,40.11234224026316,40.22437072223753,41.048751503547585,41.10960958218893,576.0711761579466,618.1084047317266,0,0,200,17286
