P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
46.2709412050371,44.01136216933077,44.04543109109048,44.10215414239989,44.181444068749045,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.0111097397076,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.010868281309364,46.17358552246078,46.486557196677836,46.8187996428785,47.01063709417264,47.16990566028302,47.53945729601885,47.92702786528704,48.010415536631214,48.33218389437829,48.75448697299562,49.01020301937138,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.64306044943742,37.94733192202055,37.94733192202055,38.27531841800928,38.27531841800928,38.62641583165593,39.21734310225516,39.395431207184416,39.81205847478876,40.162171256046406,40.24922359499622,40.70626487409524,41.10960958218893,41.182520563948,41.677331968349414,42.05948168962618,42.190046219457976,42.720018726587654,43.01162633521314,43.266615305567875,43.829214001622255,43.965895873961216,44.40720662234904,44.9221548904324,45.0,45.60701700396552,45.880278987817846,50.0,238.30442715149042,284.36947796836427,2,2,200,62571
46.2709412050371,44.04543109109048,44.10215414239989,44.181444068749045,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.044422518220834,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.04345773288535,46.17358552246078,46.486557196677836,46.8187996428785,47.042533945356304,47.16990566028302,47.53945729601885,47.92702786528704,48.041648597857254,48.33218389437829,48.75448697299562,49.040799340956916,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.64306044943742,37.94733192202055,37.94733192202055,38.27531841800928,38.62641583165593,39.0,39.395431207184416,39.81205847478876,39.84971769034255,40.24922359499622,40.70626487409524,40.80441152620633,41.182520563948,41.677331968349414,41.7612260356422,42.190046219457976,42.720018726587654,42.720018726587654,43.266615305567875,43.68065933568311,43.829214001622255,44.40720662234904,44.64302857109943,45.0,45.60701700396552,45.60701700396552,46.22769732530488,50.0,237.32677893571133,283.38842601630716,2,2,200,62607
46.2709412050371,44.10215414239989,44.181444068749045,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.09988913511872,45.12205669071391,45.35416188179427,45.60701700396552,45.880278987817846,46.09772228646444,46.17358552246078,46.486557196677836,46.8187996428785,47.095647357266465,47.16990566028302,47.53945729601885,47.92702786528704,48.093658625644196,48.33218389437829,48.75448697299562,49.09175083453431,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.64306044943742,37.94733192202055,38.27531841800928,38.600518131237564,39.0,39.395431207184416,39.56008088970496,39.81205847478876,40.24922359499622,40.52159917870962,40.70626487409524,41.182520563948,41.48493702538308,41.677331968349414,42.190046219457976,42.44997055358225,42.720018726587654,43.266615305567875,43.41658669218482,43.829214001622255,44.384682042344295,44.40720662234904,45.0,45.35416188179427,45.60701700396552,46.22769732530488,46.32493928760188,50.0,236.34931774811622,282.4075069823747,2,2,200,62643
46.2709412050371,44.181444068749045,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.17742799230607,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.17358552246078,46.486557196677836,46.8187996428785,47.16990566028302,47.16990566028302,47.53945729601885,47.92702786528704,48.16637831516918,48.33218389437829,48.75448697299562,49.16299421312742,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.94733192202055,38.27531841800928,38.3275357934736,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,235.3720459187964,281.42672225643395,2,2,200,62679
47.265209192385896,44.28317965096906,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.27692569068709,45.35416188179427,45.60701700396552,45.880278987817846,46.17358552246078,46.2709412050371,46.486557196677836,46.8187996428785,47.16990566028302,47.265209192385896,47.53945729601885,47.92702786528704,48.25971404805462,48.33218389437829,48.75448697299562,49.193495504995376,49.25444142409901,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.94733192202055,38.27531841800928,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,234.39496581624786,281.42672225643395,2,4,200,62714
48.25971404805462,44.40720662234904,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.39823785126467,45.60701700396552,45.880278987817846,46.17358552246078,46.389654018972806,46.486557196677836,46.8187996428785,47.16990566028302,47.38143096192854,47.53945729601885,47.92702786528704,48.33218389437829,48.373546489791295,48.75448697299562,49.193495504995376,49.36598018878993,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,37.94733192202055,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,233.4180798481557,281.42672225643395,2,4,200,62750
49.25444142409901,44.553338819890925,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.5411901469428,45.60701700396552,45.880278987817846,46.17358552246078,46.486557196677836,46.52956049652737,46.8187996428785,47.16990566028302,47.51841748206689,47.53945729601885,47.92702786528704,48.33218389437829,48.507731342539614,48.75448697299562,49.193495504995376,49.49747468305833,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.64306044943742,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,232.44139046219803,281.42672225643395,2,4,200,62786
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,62821
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,62857
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,62893
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,62929
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,62964
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,63000
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,63036
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,63071
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,63107
50.24937810560445,44.721359549995796,44.91102314577124,45.12205669071391,45.35416188179427,45.60701700396552,45.70557952810576,45.880278987817846,46.17358552246078,46.486557196677836,46.69047011971501,46.8187996428785,47.16990566028302,47.53945729601885,47.67598976424087,47.92702786528704,48.33218389437829,48.662100242385755,48.75448697299562,49.193495504995376,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,36.0,36.013886210738214,36.013886210738214,36.05551275463989,36.05551275463989,36.124783736376884,36.124783736376884,36.22154055254967,36.22154055254967,36.345563690772494,36.345563690772494,36.49657518178932,36.49657518178932,36.6742416417845,36.6742416417845,36.87817782917155,36.87817782917155,37.107950630558946,37.107950630558946,37.36308338453881,37.36308338453881,37.94733192202055,38.27531841800928,38.3275357934736,38.62641583165593,39.0,39.293765408777,39.395431207184416,39.81205847478876,40.24922359499622,40.26164427839479,40.70626487409524,41.182520563948,41.23105625617661,41.677331968349414,42.190046219457976,42.20189569201838,42.720018726587654,43.174066289845804,43.266615305567875,43.829214001622255,44.14748010928823,44.40720662234904,45.0,45.12205669071391,45.60701700396552,46.09772228646444,46.22769732530488,46.861498055439924,50.0,231.46490014686893,281.42672225643395,2,4,200,63143
