P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,120.5404496424333,141.1736519326464,1,1,200,13593
50.0,45.60701700396552,46.400431032480725,46.861498055439924,47.20169488482379,47.50789408087881,48.010415536631214,48.16637831516918,48.82622246293481,48.83646178829912,49.51767361255979,49.64876634922564,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,120.30378215168466,140.61649974309557,1,1,200,13630
50.0,44.82186966202994,45.60701700396552,46.09772228646444,46.400431032480725,46.75467891024384,47.20169488482379,47.4236228055175,48.010415536631214,48.104053883222775,48.79549159502341,48.82622246293481,49.49747468305833,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,120.07497657713701,140.06427096158393,1,1,200,13667
50.0,44.04543109109048,44.68780594300866,45.34313619501854,45.60701700396552,46.010868281309364,46.400431032480725,46.69047011971501,47.20169488482379,47.38143096192854,48.010415536631214,48.08326112068523,48.79549159502341,48.82622246293481,49.51767361255979,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.85407794480753,139.51702405083043,1,1,200,13704
50.0,43.278170016764804,43.93176527297759,44.598206241955516,44.82186966202994,45.27692569068709,45.60701700396552,45.967379738244816,46.400431032480725,46.66904755831214,47.20169488482379,47.38143096192854,48.010415536631214,48.104053883222775,48.82622246293481,48.83646178829912,49.57822102496216,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.30113870293329,49.193495504995376,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.64113005150027,138.97481786280562,1,1,200,13741
50.0,42.5205832509386,43.18564576337837,43.278170016764804,44.04543109109048,44.553338819890925,44.82186966202994,45.254833995939045,45.60701700396552,45.967379738244816,46.400431032480725,46.69047011971501,47.20169488482379,47.4236228055175,48.010415536631214,48.16637831516918,48.82622246293481,48.91829923454004,49.64876634922564,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,47.853944456021594,48.75448697299562,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.4361754243663,138.43771162512041,1,1,200,13778
50.0,41.773197148410844,42.44997055358225,42.5205832509386,43.278170016764804,43.840620433565945,44.04543109109048,44.553338819890925,44.82186966202994,45.27692569068709,45.60701700396552,46.010868281309364,46.400431032480725,46.75467891024384,47.20169488482379,47.50789408087881,48.010415536631214,48.27007354458868,48.82622246293481,49.040799340956916,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,47.4236228055175,48.33218389437829,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.23925528113634,137.90576492663388,1,1,200,13815
50.0,41.036569057366385,41.72529209005013,41.773197148410844,42.42640687119285,43.139309220245984,43.278170016764804,43.86342439892262,44.04543109109048,44.598206241955516,44.82186966202994,45.34313619501854,45.60701700396552,46.09772228646444,46.400431032480725,46.861498055439924,47.20169488482379,47.634021455258214,48.010415536631214,48.41487374764082,48.82622246293481,49.20365840057018,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,47.01063709417264,47.92702786528704,48.84669896727925,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.05040949110591,137.37903770226373,1,1,200,13852
50.0,40.311288741492746,41.012193308819754,41.036569057366385,41.72529209005013,42.44997055358225,42.5205832509386,43.18564576337837,43.278170016764804,43.93176527297759,44.04543109109048,44.68780594300866,44.82186966202994,45.45327270945405,45.60701700396552,46.22769732530488,46.400431032480725,47.01063709417264,47.20169488482379,47.80167361086848,48.010415536631214,48.60041152089147,48.82622246293481,49.4064773081425,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.61544808322666,47.53945729601885,48.46648326421054,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.86967653695369,136.8575902169843,1,1,200,13889
50.0,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.036569057366385,41.773197148410844,42.5205832509386,42.5205832509386,43.278170016764804,43.278170016764804,44.04543109109048,44.04543109109048,44.82186966202994,44.82186966202994,45.60701700396552,45.60701700396552,46.400431032480725,46.400431032480725,47.20169488482379,47.20169488482379,48.010415536631214,48.010415536631214,48.82622246293481,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.238512086787566,47.16990566028302,48.104053883222775,49.040799340956916,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.69709347747316,136.34148304899725,1,1,200,13926
50.0,38.897300677553446,39.59797974644666,39.6232255123179,40.311288741492746,40.36087214122113,41.10960958218893,41.773197148410844,41.86884283091664,42.5205832509386,42.638011210655684,43.278170016764804,43.41658669218482,44.04543109109048,44.204072210600685,44.82186966202994,45.0,45.60701700396552,45.803929962395145,46.400431032480725,46.61544808322666,47.20169488482379,47.43416490252569,48.010415536631214,48.25971404805462,48.82622246293481,49.09175083453431,49.64876634922564,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.880278987817846,46.8187996428785,47.75981574503821,48.703182647543684,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.53269591129698,135.83077707206124,1,1,200,13963
50.0,38.2099463490856,38.897300677553446,38.948684188300895,39.59797974644666,39.698866482558415,40.45985664828782,41.036569057366385,41.23105625617661,41.773197148410844,42.01190307520001,42.5205832509386,42.80186911806539,43.278170016764804,43.60045871318328,44.04543109109048,44.40720662234904,44.82186966202994,45.221676218380054,45.60701700396552,46.04345773288535,46.400431032480725,46.87216658103186,47.20169488482379,47.70744176750625,48.010415536631214,48.54894437575342,48.82622246293481,49.39635614091387,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.5411901469428,46.486557196677836,47.43416490252569,48.38388161361178,49.33558553417604,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.37651794169315,135.32553343696821,1,1,200,14000
50.0,37.53664875824692,38.2099463490856,38.28837943815329,38.897300677553446,39.05124837953327,39.59797974644666,40.311288741492746,40.607881008493905,41.036569057366385,41.400483088968905,41.773197148410844,42.20189569201838,42.5205832509386,43.01162633521314,43.278170016764804,43.829214001622255,44.04543109109048,44.654227123532216,44.82186966202994,45.48626166217664,45.60701700396552,46.32493928760188,46.400431032480725,47.16990566028302,47.20169488482379,48.010415536631214,48.02082881417188,48.82622246293481,48.877397639399746,49.64876634922564,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.221676218380054,46.17358552246078,47.12748667179272,48.08326112068523,49.040799340956916,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.2285921425101,134.82581355215328,1,1,200,14036
50.0,36.87817782917155,37.53664875824692,37.64306044943742,38.2099463490856,38.41874542459709,38.897300677553446,39.59797974644666,40.0,40.311288741492746,40.80441152620633,41.036569057366385,41.617304093369626,41.773197148410844,42.43819034784589,42.5205832509386,43.266615305567875,43.278170016764804,44.04543109109048,44.10215414239989,44.82186966202994,44.94441010848846,45.60701700396552,45.79301256742124,46.400431032480725,46.647615158762406,47.20169488482379,47.50789408087881,48.010415536631214,48.373546489791295,48.82622246293481,49.24428900898052,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.9221548904324,45.880278987817846,46.84015371452148,47.80167361086848,48.76474136094644,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.0889495253472,134.33167906342868,1,1,200,14071
50.0,36.235341863986875,36.87817782917155,37.013511046643494,37.53664875824692,37.8021163428716,38.2099463490856,38.897300677553446,39.408120990476064,39.59797974644666,40.22437072223753,40.311288741492746,41.036569057366385,41.048751503547585,41.773197148410844,41.88078318274385,42.5205832509386,42.720018726587654,43.278170016764804,43.56604182158393,44.04543109109048,44.41846462902562,44.82186966202994,45.27692569068709,45.60701700396552,46.14108798023731,46.400431032480725,47.01063709417264,47.20169488482379,47.885279575251516,48.010415536631214,48.76474136094644,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.64302857109943,45.60701700396552,46.57252408878007,47.53945729601885,48.507731342539614,49.47726750741192,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.957619508025,133.843191832831,1,1,200,14107
50.0,35.608987629529715,36.235341863986875,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.384682042344295,45.35416188179427,46.32493928760188,47.29693436154187,48.27007354458868,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.83462988442744,133.3604139165742,1,1,200,14143
50.0,35.0,35.608987629529715,35.805027579936315,36.235341863986875,36.61966684720111,36.87817782917155,37.53664875824692,38.2099463490856,38.27531841800928,38.897300677553446,39.11521443121589,39.59797974644666,39.96248240537617,40.311288741492746,40.8166632639171,41.036569057366385,41.677331968349414,41.773197148410844,42.5205832509386,42.5440947723653,43.278170016764804,43.41658669218482,44.04543109109048,44.294469180700204,44.82186966202994,45.17742799230607,45.60701700396552,46.06517122512408,46.400431032480725,46.95742752749558,47.20169488482379,47.853944456021594,48.010415536631214,48.75448697299562,48.82622246293481,49.64876634922564,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.72000679578642,132.8834075421006,1,1,200,14179
50.0,34.40930106817051,35.0,35.22782990761707,35.608987629529715,36.05551275463989,36.235341863986875,36.87817782917155,37.53664875824692,37.73592452822641,38.2099463490856,38.58756276314948,38.897300677553446,39.44616584663204,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.182520563948,41.773197148410844,42.05948168962618,42.5205832509386,42.941821107167776,43.278170016764804,43.829214001622255,44.04543109109048,44.721359549995796,44.82186966202994,45.60701700396552,45.617978911828175,46.400431032480725,46.51881339845203,47.20169488482379,47.4236228055175,48.010415536631214,48.33218389437829,48.82622246293481,49.24428900898052,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.93176527297759,44.91102314577124,45.89117562233506,46.87216658103186,47.853944456021594,48.83646178829912,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.61377470347595,132.41223508422476,1,1,200,14214
50.0,33.83784863137726,34.40930106817051,34.66987164671943,35.0,35.510561809129406,35.608987629529715,36.235341863986875,36.87817782917155,37.21558813185679,37.53664875824692,38.07886552931954,38.2099463490856,38.897300677553446,38.948684188300895,39.59797974644666,39.824615503479755,40.311288741492746,40.70626487409524,41.036569057366385,41.593268686170845,41.773197148410844,42.485291572496,42.5205832509386,43.278170016764804,43.382023926967726,44.04543109109048,44.28317965096906,44.82186966202994,45.18849411078001,45.60701700396552,46.09772228646444,46.400431032480725,47.01063709417264,47.20169488482379,47.92702786528704,48.010415536631214,48.82622246293481,48.84669896727925,49.64876634922564,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.73785545725808,44.721359549995796,45.70557952810576,46.69047011971501,47.67598976424087,48.662100242385755,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.51595636338071,131.94695904036593,1,1,200,14250
50.0,33.28663395418648,33.83784863137726,34.132096331752024,34.40930106817051,34.9857113690718,35.0,35.608987629529715,36.235341863986875,36.71511950137164,36.87817782917155,37.53664875824692,37.589892258425,38.2099463490856,38.47076812334269,38.897300677553446,39.35733730830886,39.59797974644666,40.24922359499622,40.311288741492746,41.036569057366385,41.14608122288197,41.773197148410844,42.04759208325728,42.5205832509386,42.95346318982906,43.278170016764804,43.86342439892262,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.69463863518345,46.400431032480725,46.61544808322666,47.20169488482379,47.53945729601885,48.010415536631214,48.46648326421054,48.82622246293481,49.39635614091387,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.56604182158393,44.553338819890925,45.5411901469428,46.52956049652737,47.51841748206689,48.507731342539614,49.49747468305833,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.42657280190033,131.48764200486676,1,1,200,14286
50.0,32.7566787083184,33.28663395418648,33.61547262794322,33.83784863137726,34.40930106817051,34.48187929913333,35.0,35.608987629529715,36.235341863986875,36.235341863986875,36.87817782917155,37.12142238654117,37.53664875824692,38.01315561749642,38.2099463490856,38.897300677553446,38.91015291668744,39.59797974644666,39.81205847478876,40.311288741492746,40.718546143004666,41.036569057366385,41.6293165929973,41.773197148410844,42.5205832509386,42.5440947723653,43.278170016764804,43.46262762420146,44.04543109109048,44.384682042344295,44.82186966202994,45.31004303683677,45.60701700396552,46.238512086787566,46.400431032480725,47.16990566028302,47.20169488482379,48.010415536631214,48.104053883222775,48.82622246293481,49.040799340956916,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.41658669218482,44.40720662234904,45.39823785126467,46.389654018972806,47.38143096192854,48.373546489791295,49.36598018878993,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.34564329364768,131.03434664239754,1,1,200,14321
50.0,32.2490309931942,32.7566787083184,33.12099032335839,33.28663395418648,33.83784863137726,34.0,34.40930106817051,35.0,35.608987629529715,35.77708763999664,36.235341863986875,36.6742416417845,36.87817782917155,37.53664875824692,37.57658845611187,38.2099463490856,38.48376280978771,38.897300677553446,39.395431207184416,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.23105625617661,41.773197148410844,42.15447781671598,42.5205832509386,43.08131845707603,43.278170016764804,44.01136216933077,44.04543109109048,44.82186966202994,44.94441010848846,45.60701700396552,45.880278987817846,46.400431032480725,46.8187996428785,47.20169488482379,47.75981574503821,48.010415536631214,48.703182647543684,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,43.289721643826724,44.28317965096906,45.27692569068709,46.2709412050371,47.265209192385896,48.25971404805462,49.25444142409901,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.27318534089538,130.58713566044705,1,1,200,14357
