P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
24.0,33.015148038438355,33.60059523282288,33.83784863137726,34.20526275297414,34.66987164671943,34.828149534535996,35.4682957019364,35.510561809129406,36.124783736376884,36.359317925395686,36.796738985948195,37.21558813185679,37.48332962798263,38.07886552931954,38.18376618407357,38.897300677553446,38.948684188300895,39.6232255123179,39.824615503479755,40.36087214122113,40.70626487409524,41.10960958218893,41.593268686170845,41.86884283091664,42.485291572496,42.638011210655684,43.382023926967726,43.41658669218482,44.204072210600685,44.28317965096906,45.0,45.18849411078001,45.803929962395145,46.09772228646444,46.61544808322666,47.01063709417264,47.43416490252569,47.92702786528704,48.25971404805462,48.84669896727925,49.09175083453431,49.76946855251722,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.892651361962706,28.160255680657446,28.442925306655784,28.460498941515414,28.792360097775937,29.154759474226502,29.427877939124322,29.546573405388315,29.966648127543394,30.4138126514911,30.4138126514911,30.886890422961002,31.38470965295043,31.400636936215164,31.906112267087632,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.38826948140329,32.449961479175904,32.55764119219941,32.55764119219941,32.7566787083184,32.984845004941285,32.984845004941285,33.015148038438355,33.24154027718932,33.24154027718932,33.37663853655727,50.0,26.40075756488817,22.47220505424423,1,0,200,12037
26.0,33.60059523282288,34.20526275297414,34.40930106817051,34.828149534535996,35.22782990761707,35.4682957019364,36.05551275463989,36.124783736376884,36.796738985948195,36.89173349139343,37.48332962798263,37.73592452822641,38.18376618407357,38.58756276314948,38.897300677553446,39.44616584663204,39.6232255123179,40.311288741492746,40.36087214122113,41.10960958218893,41.182520563948,41.86884283091664,42.05948168962618,42.638011210655684,42.941821107167776,43.41658669218482,43.829214001622255,44.204072210600685,44.721359549995796,45.0,45.617978911828175,45.803929962395145,46.51881339845203,46.61544808322666,47.4236228055175,47.43416490252569,48.25971404805462,48.33218389437829,49.09175083453431,49.24428900898052,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,28.160255680657446,28.460498941515414,28.635642126552707,28.792360097775937,29.154759474226502,29.546573405388315,29.614185789921695,29.966648127543394,30.4138126514911,30.59411708155671,30.886890422961002,31.0,31.016124838541646,31.016124838541646,31.064449134018133,31.064449134018133,31.144823004794873,31.144823004794873,31.25699921617557,31.25699921617557,31.38470965295043,31.400636936215164,31.400636936215164,31.575306807693888,31.575306807693888,31.575306807693888,31.78049716414141,31.906112267087632,32.01562118716424,32.01562118716424,32.28002478313795,32.28002478313795,32.449961479175904,32.55764119219941,32.57299494980466,50.0,27.018512172212592,22.847319317591726,1,0,200,12074
28.0,34.20526275297414,34.828149534535996,35.0,35.4682957019364,35.805027579936315,36.124783736376884,36.61966684720111,36.796738985948195,37.44329045369811,37.48332962798263,38.18376618407357,38.27531841800928,38.897300677553446,39.11521443121589,39.6232255123179,39.96248240537617,40.36087214122113,40.8166632639171,41.10960958218893,41.677331968349414,41.86884283091664,42.5440947723653,42.638011210655684,43.41658669218482,43.41658669218482,44.204072210600685,44.294469180700204,45.0,45.17742799230607,45.803929962395145,46.06517122512408,46.61544808322666,46.95742752749558,47.43416490252569,47.853944456021594,48.25971404805462,48.75448697299562,49.09175083453431,49.658836071740545,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,27.892651361962706,28.160255680657446,28.460498941515414,28.792360097775937,28.861739379323623,29.154759474226502,29.546573405388315,29.832867780352597,29.966648127543394,30.0,30.01666203960727,30.01666203960727,30.066592756745816,30.066592756745816,30.14962686336267,30.14962686336267,30.265491900843113,30.265491900843113,30.4138126514911,30.4138126514911,30.4138126514911,30.59411708155671,30.59411708155671,30.805843601498726,30.805843601498726,30.805843601498726,31.04834939252005,31.04834939252005,31.32091952673165,31.32091952673165,31.38470965295043,31.622776601683793,31.622776601683793,31.78049716414141,31.906112267087632,50.0,27.65863337187866,23.259406699226016,1,0,200,12111
30.0,34.828149534535996,35.4682957019364,35.608987629529715,36.124783736376884,36.40054944640259,36.796738985948195,37.20215047547655,37.48332962798263,38.01315561749642,38.18376618407357,38.8329756778952,38.897300677553446,39.6232255123179,39.66106403010388,40.36087214122113,40.496913462633174,41.10960958218893,41.340053217188775,41.86884283091664,42.190046219457976,42.638011210655684,43.04648650006177,43.41658669218482,43.9089968002003,44.204072210600685,44.77722635447622,45.0,45.65084884205331,45.803929962395145,46.52956049652737,46.61544808322666,47.41307836451879,47.43416490252569,48.25971404805462,48.30113870293329,49.09175083453431,49.193495504995376,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,27.892651361962706,28.160255680657446,28.160255680657446,28.460498941515414,28.792360097775937,29.0,29.017236257093817,29.017236257093817,29.068883707497267,29.068883707497267,29.120439557122072,29.154759474226502,29.154759474226502,29.154759474226502,29.274562336608895,29.274562336608895,29.427877939124322,29.427877939124322,29.546573405388315,29.614185789921695,29.614185789921695,29.832867780352597,29.832867780352597,29.966648127543394,30.083217912982647,30.083217912982647,30.364452901377952,30.364452901377952,30.4138126514911,30.675723300355934,30.675723300355934,30.886890422961002,31.016124838541646,31.016124838541646,31.04834939252005,50.0,28.319604517012593,23.706539182259394,1,0,200,12148
32.0,35.4682957019364,36.124783736376884,36.235341863986875,36.796738985948195,37.013511046643494,37.48332962798263,37.8021163428716,38.18376618407357,38.600518131237564,38.897300677553446,39.408120990476064,39.6232255123179,40.22437072223753,40.36087214122113,41.048751503547585,41.10960958218893,41.86884283091664,41.88078318274385,42.638011210655684,42.720018726587654,43.41658669218482,43.56604182158393,44.204072210600685,44.41846462902562,45.0,45.27692569068709,45.803929962395145,46.14108798023731,46.61544808322666,47.01063709417264,47.43416490252569,47.885279575251516,48.25971404805462,48.76474136094644,49.09175083453431,49.64876634922564,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,27.892651361962706,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.460498941515414,28.460498941515414,28.635642126552707,28.635642126552707,28.792360097775937,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.410882339705484,29.546573405388315,29.732137494637012,29.732137494637012,29.966648127543394,30.083217912982647,30.083217912982647,30.364452901377952,30.4138126514911,30.463092423455635,50.0,29.0,24.186773244895647,1,0,200,12185
34.0,36.124783736376884,36.796738985948195,36.87817782917155,37.48332962798263,37.64306044943742,38.18376618407357,38.41874542459709,38.897300677553446,39.20459156782532,39.6232255123179,40.0,40.36087214122113,40.80441152620633,41.10960958218893,41.617304093369626,41.86884283091664,42.43819034784589,42.638011210655684,43.266615305567875,43.41658669218482,44.10215414239989,44.204072210600685,44.94441010848846,45.0,45.79301256742124,45.803929962395145,46.61544808322666,46.647615158762406,47.43416490252569,47.50789408087881,48.25971404805462,48.373546489791295,49.09175083453431,49.24428900898052,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,27.0,27.0,27.018512172212592,27.018512172212592,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.65863337187866,27.65863337187866,27.892651361962706,27.892651361962706,27.892651361962706,27.892651361962706,28.160255680657446,28.160255680657446,28.160255680657446,28.160255680657446,28.460498941515414,28.460498941515414,28.460498941515414,28.792360097775937,28.792360097775937,28.792360097775937,28.792360097775937,29.154759474226502,29.154759474226502,29.154759474226502,29.546573405388315,29.546573405388315,29.546573405388315,29.732137494637012,29.966648127543394,50.0,29.698484809834994,24.698178070456937,1,0,200,12222
36.0,36.796738985948195,37.48332962798263,37.53664875824692,38.18376618407357,38.28837943815329,38.897300677553446,39.05124837953327,39.6232255123179,39.824615503479755,40.36087214122113,40.607881008493905,41.10960958218893,41.400483088968905,41.86884283091664,42.20189569201838,42.638011210655684,43.01162633521314,43.41658669218482,43.829214001622255,44.204072210600685,44.654227123532216,45.0,45.48626166217664,45.803929962395145,46.32493928760188,46.61544808322666,47.16990566028302,47.43416490252569,48.02082881417188,48.25971404805462,48.877397639399746,49.09175083453431,49.73932046178355,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,26.0,26.019223662515376,26.019223662515376,26.076809620810597,26.076809620810597,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.202941017470888,27.202941017470888,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.51363298439521,27.51363298439521,27.65863337187866,27.65863337187866,27.85677655436824,27.85677655436824,27.892651361962706,28.160255680657446,28.160255680657446,28.231188426986208,28.231188426986208,28.460498941515414,28.460498941515414,28.635642126552707,28.635642126552707,28.792360097775937,28.792360097775937,29.068883707497267,29.068883707497267,29.154759474226502,29.154759474226502,50.0,30.4138126514911,25.238858928247925,1,0,200,12259
38.0,37.48332962798263,38.18376618407357,38.2099463490856,38.897300677553446,38.948684188300895,39.6232255123179,39.698866482558415,40.36087214122113,40.45985664828782,41.10960958218893,41.23105625617661,41.86884283091664,42.01190307520001,42.638011210655684,42.80186911806539,43.41658669218482,43.60045871318328,44.204072210600685,44.40720662234904,45.0,45.221676218380054,45.803929962395145,46.04345773288535,46.61544808322666,46.87216658103186,47.43416490252569,47.70744176750625,48.25971404805462,48.54894437575342,49.09175083453431,49.39635614091387,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,25.0,25.019992006393608,25.019992006393608,25.079872407968907,25.079872407968907,25.179356624028344,25.179356624028344,25.317977802344327,25.317977802344327,25.495097567963924,25.495097567963924,25.709920264364882,25.709920264364882,25.96150997149434,25.96150997149434,26.248809496813376,26.248809496813376,26.570660511172846,26.570660511172846,26.92582403567252,26.92582403567252,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.313000567495326,27.313000567495326,27.459060435491963,27.65863337187866,27.65863337187866,27.730849247724095,27.730849247724095,27.892651361962706,27.892651361962706,28.160255680657446,28.160255680657446,28.178005607210743,28.178005607210743,28.460498941515414,28.460498941515414,28.653097563788805,28.653097563788805,28.792360097775937,28.792360097775937,50.0,31.144823004794873,25.80697580112788,1,0,200,12296
40.0,38.18376618407357,38.897300677553446,38.897300677553446,39.6232255123179,39.6232255123179,40.36087214122113,40.36087214122113,41.10960958218893,41.10960958218893,41.86884283091664,41.86884283091664,42.638011210655684,42.638011210655684,43.41658669218482,43.41658669218482,44.204072210600685,44.204072210600685,45.0,45.0,45.803929962395145,45.803929962395145,46.61544808322666,46.61544808322666,47.43416490252569,47.43416490252569,48.25971404805462,48.25971404805462,49.09175083453431,49.09175083453431,49.92995093127971,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.331050121192877,24.331050121192877,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.298221281347036,25.298221281347036,25.632011235952593,25.632011235952593,26.0,26.0,26.40075756488817,26.40075756488817,26.832815729997478,26.832815729997478,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.294688127912362,27.294688127912362,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.784887978899608,27.784887978899608,27.892651361962706,27.892651361962706,28.160255680657446,28.160255680657446,28.30194339616981,28.30194339616981,28.460498941515414,28.460498941515414,50.0,31.89043743820395,26.40075756488817,1,0,200,12333
42.0,38.897300677553446,39.59797974644666,39.6232255123179,40.311288741492746,40.36087214122113,41.036569057366385,41.10960958218893,41.773197148410844,41.86884283091664,42.5205832509386,42.638011210655684,43.278170016764804,43.41658669218482,44.04543109109048,44.204072210600685,44.82186966202994,45.0,45.60701700396552,45.803929962395145,46.400431032480725,46.61544808322666,47.20169488482379,47.43416490252569,48.010415536631214,48.25971404805462,48.82622246293481,49.09175083453431,49.64876634922564,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009426,23.769728648009426,24.041630560342615,24.041630560342615,24.351591323771842,24.351591323771842,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.892651361962706,27.892651361962706,28.0178514522438,28.0178514522438,28.160255680657446,28.160255680657446,50.0,32.64965543462902,27.018512172212592,1,0,200,12370
44.0,39.6232255123179,40.311288741492746,40.36087214122113,41.012193308819754,41.10960958218893,41.72529209005013,41.86884283091664,42.44997055358225,42.638011210655684,43.18564576337837,43.41658669218482,43.93176527297759,44.204072210600685,44.68780594300866,45.0,45.45327270945405,45.803929962395145,46.22769732530488,46.61544808322666,47.01063709417264,47.43416490252569,47.80167361086848,48.25971404805462,48.60041152089147,49.09175083453431,49.4064773081425,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,22.0,22.02271554554524,22.02271554554524,22.090722034374522,22.090722034374522,22.20360331117452,22.20360331117452,22.360679774997898,22.360679774997898,22.561028345356956,22.561028345356956,22.80350850198276,22.80350850198276,23.08679276123039,23.08679276123039,23.40939982143925,23.40939982143925,23.769728648009426,23.769728648009426,24.166091947189145,24.166091947189145,24.596747752497688,24.596747752497688,25.059928172283335,25.059928172283335,25.553864678361276,25.553864678361276,26.076809620810597,26.627053911388696,26.627053911388696,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.202941017470888,27.202941017470888,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.80287754891569,27.80287754891569,27.892651361962706,27.892651361962706,50.0,33.421549934136806,27.65863337187866,1,0,200,12407
46.0,40.36087214122113,41.036569057366385,41.10960958218893,41.72529209005013,41.86884283091664,42.42640687119285,42.638011210655684,43.139309220245984,43.41658669218482,43.86342439892262,44.204072210600685,44.598206241955516,45.0,45.34313619501854,45.803929962395145,46.09772228646444,46.61544808322666,46.861498055439924,47.43416490252569,47.634021455258214,48.25971404805462,48.41487374764082,49.09175083453431,49.20365840057018,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922902,21.587033144922902,21.840329667841555,21.840329667841555,22.135943621178654,22.135943621178654,22.47220505424423,22.47220505424423,22.847319317591726,22.847319317591726,23.259406699226016,23.259406699226016,23.706539182259394,23.706539182259394,24.186773244895647,24.186773244895647,24.698178070456937,25.238858928247925,25.238858928247925,25.80697580112788,25.80697580112788,26.40075756488817,26.40075756488817,27.0,27.018512172212592,27.018512172212592,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.65863337187866,27.65863337187866,27.65863337187866,27.65863337187866,50.0,34.20526275297414,28.319604517012593,1,0,200,12444
48.0,41.10960958218893,41.773197148410844,41.86884283091664,42.44997055358225,42.638011210655684,43.139309220245984,43.41658669218482,43.840620433565945,44.204072210600685,44.553338819890925,45.0,45.27692569068709,45.803929962395145,46.010868281309364,46.61544808322666,46.75467891024384,47.43416490252569,47.50789408087881,48.25971404805462,48.27007354458868,49.040799340956916,49.09175083453431,49.8196748283246,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,20.0,20.024984394500787,20.024984394500787,20.09975124224178,20.09975124224178,20.223748416156685,20.223748416156685,20.396078054371138,20.396078054371138,20.615528128088304,20.615528128088304,20.8806130178211,20.8806130178211,21.18962010041709,21.18962010041709,21.540659228538015,21.540659228538015,21.93171219946131,21.93171219946131,22.360679774997898,22.360679774997898,22.825424421026653,22.825424421026653,23.323807579381203,23.853720883753127,23.853720883753127,24.413111231467404,24.413111231467404,25.0,25.0,25.612496949731394,25.612496949731394,26.248809496813376,26.248809496813376,26.90724809414742,26.90724809414742,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,27.586228448267445,27.586228448267445,50.0,35.0,29.0,1,0,200,12481
50.0,41.86884283091664,42.5205832509386,42.638011210655684,43.18564576337837,43.41658669218482,43.86342439892262,44.204072210600685,44.553338819890925,45.0,45.254833995939045,45.803929962395145,45.967379738244816,46.61544808322666,46.69047011971501,47.4236228055175,47.43416490252569,48.16637831516918,48.25971404805462,48.91829923454004,49.09175083453431,49.678969393496885,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,19.026297590440446,19.026297590440446,19.1049731745428,19.1049731745428,19.235384061671343,19.235384061671343,19.4164878389476,19.4164878389476,19.6468827043885,19.6468827043885,19.924858845171276,19.924858845171276,20.248456731316587,20.248456731316587,20.615528128088304,20.615528128088304,21.02379604162864,21.02379604162864,21.470910553583888,21.470910553583888,21.95449840010015,22.47220505424423,22.47220505424423,23.021728866442675,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,24.20743687382041,24.839484696748443,24.839484696748443,25.495097567963924,25.495097567963924,26.1725046566048,26.1725046566048,26.870057685088806,26.870057685088806,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,27.459060435491963,27.459060435491963,50.0,35.805027579936315,29.698484809834994,1,0,200,12519
50.0,41.10960958218893,41.773197148410844,41.86884283091664,42.44997055358225,42.638011210655684,43.139309220245984,43.41658669218482,43.840620433565945,44.204072210600685,44.553338819890925,45.0,45.27692569068709,45.803929962395145,46.010868281309364,46.61544808322666,46.75467891024384,47.43416490252569,47.50789408087881,48.25971404805462,48.27007354458868,49.040799340956916,49.09175083453431,49.8196748283246,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,18.0,18.027756377319946,18.027756377319946,18.110770276274835,18.110770276274835,18.24828759089466,18.24828759089466,18.439088914585774,18.439088914585774,18.681541692269406,18.681541692269406,18.973665961010276,18.973665961010276,19.313207915827967,19.313207915827967,19.697715603592208,19.697715603592208,20.12461179749811,20.12461179749811,20.591260281974,20.591260281974,21.095023109728988,21.095023109728988,21.633307652783937,22.20360331117452,22.20360331117452,22.80350850198276,22.80350850198276,23.430749027719962,23.430749027719962,24.08318915758459,24.08318915758459,24.758836806279895,24.758836806279895,25.45584412271571,25.45584412271571,26.1725046566048,26.1725046566048,26.90724809414742,26.90724809414742,27.0,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,27.294688127912362,27.294688127912362,50.0,35.0,30.4138126514911,1,0,200,12556
50.0,40.36087214122113,41.036569057366385,41.10960958218893,41.72529209005013,41.86884283091664,42.42640687119285,42.638011210655684,43.139309220245984,43.41658669218482,43.86342439892262,44.204072210600685,44.598206241955516,45.0,45.34313619501854,45.803929962395145,46.09772228646444,46.61544808322666,46.861498055439924,47.43416490252569,47.634021455258214,48.25971404805462,48.41487374764082,49.09175083453431,49.20365840057018,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,17.0,17.029386365926403,17.029386365926403,17.11724276862369,17.11724276862369,17.26267650163207,17.26267650163207,17.46424919657298,17.46424919657298,17.72004514666935,17.72004514666935,18.027756377319946,18.027756377319946,18.384776310850235,18.384776310850235,18.788294228055936,18.788294228055936,19.235384061671343,19.235384061671343,19.72308292331602,19.72308292331602,20.248456731316587,20.248456731316587,20.808652046684813,20.808652046684813,21.400934559032695,22.02271554554524,22.02271554554524,22.67156809750927,22.67156809750927,23.345235059857504,23.345235059857504,24.041630560342615,24.041630560342615,24.758836806279895,24.758836806279895,25.495097567963924,25.495097567963924,26.248809496813376,26.248809496813376,27.0,27.018512172212592,27.018512172212592,27.018512172212592,27.018512172212592,27.073972741361768,27.073972741361768,27.16615541441225,27.16615541441225,50.0,34.20526275297414,31.144823004794873,1,0,200,12593
