P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
449,282,3,0,0,100,451,232,3,0,0,100,16:21:16,21250,200
449,283,3,0,0,100,451,233,3,0,0,100,16:21:16,21286,200
449,284,3,0,0,100,451,234,3,0,0,100,16:21:16,21321,200
449,285,3,0,0,100,451,235,3,0,0,100,16:21:16,21357,200
449,286,3,0,0,100,451,236,3,0,0,100,16:21:16,21393,200
449,287,3,0,0,100,451,237,3,0,0,100,16:21:16,21429,200
449,288,3,0,0,100,451,238,3,0,0,100,16:21:16,21464,200
449,289,3,0,0,100,451,239,3,0,0,100,16:21:16,21500,200
449,290,3,0,0,100,451,240,3,0,0,100,16:21:16,21536,200
449,291,3,0,0,100,451,241,3,0,0,100,16:21:16,21571,200
449,292,3,0,0,100,451,242,3,0,0,100,16:21:16,21607,200
449,293,3,0,0,100,451,243,3,0,0,100,16:21:16,21643,200
449,294,3,0,0,100,451,244,3,0,0,100,16:21:16,21679,200
449,295,3,0,0,100,451,245,3,0,0,100,16:21:16,21714,200
449,296,3,0,0,100,451,246,3,0,0,100,16:21:16,21750,200
449,297,3,0,0,100,451,247,3,0,0,100,16:21:16,21786,200
449,298,3,0,0,100,451,248,3,0,0,100,16:21:16,21821,200
449,299,3,0,0,100,451,249,3,0,0,100,16:21:16,21857,200
449,300,3,0,0,100,451,250,3,0,0,100,16:21:16,21893,200
449,301,3,0,0,100,451,251,3,0,0,100,16:21:16,21929,200
449,302,3,0,0,100,451,252,3,0,0,100,16:21:16,21964,200
449,303,3,0,0,100,451,253,3,0,0,100,16:21:17,22000,200
449,304,3,0,0,100,451,254,3,0,0,100,16:21:17,22036,200
449,305,3,0,0,100,451,255,3,0,0,100,16:21:17,22071,200
449,306,3,0,0,100,451,256,3,0,0,100,16:21:17,22107,200
449,307,3,0,0,100,451,257,3,0,0,100,16:21:17,22143,200
449,308,3,0,0,100,451,258,3,0,0,100,16:21:17,22179,200
449,309,3,0,0,100,451,259,3,0,0,100,16:21:17,22214,200
449,310,3,0,0,100,451,260,3,0,0,100,16:21:17,22250,200
449,311,3,0,0,100,451,261,3,0,0,100,16:21:17,22286,200
449,312,3,0,0,100,451,262,3,0,0,100,16:21:17,22321,200
449,313,3,0,0,100,451,263,3,0,0,100,16:21:17,22357,200
449,314,3,0,0,100,451,264,3,0,0,100,16:21:17,22393,200
449,315,3,0,0,100,451,265,3,0,0,100,16:21:17,22429,200
449,316,3,0,0,100,451,266,3,0,0,100,16:21:17,22464,200
449,317,3,0,0,100,451,267,3,0,0,100,16:21:17,22500,200
449,318,3,0,0,100,451,268,3,0,0,100,16:21:17,22536,200
449,319,3,0,0,100,451,269,3,0,0,100,16:21:17,22571,200
449,320,3,0,0,100,451,270,3,0,0,100,16:21:17,22607,200
449,321,3,0,0,100,451,271,3,0,0,100,16:21:17,22643,200
449,322,3,0,0,100,451,272,3,0,0,100,16:21:17,22679,200
449,323,3,0,0,100,451,273,3,0,0,100,16:21:17,22714,200
449,324,3,0,0,100,451,274,3,0,0,100,16:21:17,22750,200
449,325,3,0,0,100,451,275,3,0,0,100,16:21:17,22786,200
449,326,3,0,0,100,451,276,3,0,0,100,16:21:17,22821,200
449,327,3,0,0,100,451,277,3,0,0,100,16:21:17,22857,200
449,328,3,0,0,100,451,278,3,0,0,100,16:21:17,22893,200
449,329,3,0,0,100,451,279,3,0,0,100,16:21:17,22929,200
449,330,3,0,0,100,451,280,3,0,0,100,16:21:17,22964,200
449,331,3,0,0,100,451,281,3,0,0,100,16:21:18,23000,200
449,332,3,0,0,100,451,282,3,0,0,100,16:21:18,23036,200
449,333,3,0,0,100,451,283,3,0,0,100,16:21:18,23071,200
449,334,3,0,0,100,451,284,3,0,0,100,16:21:18,23107,200
449,335,3,0,0,100,451,285,3,0,0,100,16:21:18,23143,200
449,336,3,0,0,100,451,286,3,0,0,100,16:21:18,23179,200
449,337,3,0,0,100,451,287,3,0,0,100,16:21:18,23214,200
449,338,3,0,0,100,451,288,3,0,0,100,16:21:18,23250,200
449,339,3,0,0,100,451,289,3,0,0,100,16:21:18,23286,200
449,340,3,0,0,100,451,290,3,0,0,100,16:21:18,23321,200
449,341,3,0,0,100,451,291,3,0,0,100,16:21:18,23357,200
449,342,3,0,0,100,451,292,3,0,0,100,16:21:18,23393,200
449,343,3,0,0,100,451,293,3,0,0,100,16:21:18,23429,200
449,344,3,0,0,100,451,294,3,0,0,100,16:21:18,23464,200
449,345,3,0,0,100,451,295,3,0,0,100,16:21:18,23500,200
449,346,3,0,0,100,451,296,3,0,0,100,16:21:18,23536,200
449,347,3,0,0,100,451,297,3,0,0,100,16:21:18,23571,200
449,348,3,0,0,100,451,298,3,0,0,100,16:21:18,23607,200
449,349,3,0,0,100,451,299,3,0,0,100,16:21:18,23643,200
449,350,3,0,0,100,451,300,3,0,0,100,16:21:18,23679,200
449,351,3,0,0,100,451,301,3,0,0,100,16:21:18,23714,200
449,352,3,0,0,100,451,302,3,0,0,100,16:21:18,23750,200
449,353,3,0,0,100,451,303,3,0,0,100,16:21:18,23786,200
449,354,3,0,0,100,451,304,3,0,0,100,16:21:18,23821,200
449,355,3,0,0,100,451,305,3,0,0,100,16:21:18,23857,200
449,356,3,0,0,100,451,306,3,0,0,100,16:21:18,23893,200
449,357,3,0,0,100,451,307,3,0,0,100,16:21:18,23929,200
449,358,3,0,0,100,451,308,3,0,0,100,16:21:18,23964,200
449,359,3,0,0,100,451,309,3,0,0,100,16:21:19,24000,200
449,360,3,0,0,100,451,310,3,0,0,100,16:21:19,24037,200
449,361,3,0,0,100,451,311,3,0,0,100,16:21:19,24074,200
449,362,3,0,0,100,451,312,3,0,0,100,16:21:19,24111,200
449,363,3,0,0,100,451,313,3,0,0,100,16:21:19,24148,200
449,364,3,0,0,100,451,314,3,0,0,100,16:21:19,24185,200
449,365,3,0,0,100,451,315,3,0,0,100,16:21:19,24222,200
449,366,3,0,0,100,451,316,3,0,0,100,16:21:19,24259,200
449,367,3,0,0,100,451,317,3,0,0,100,16:21:19,24296,200
449,368,3,0,0,100,451,318,3,0,0,100,16:21:19,24333,200
449,369,3,0,0,100,451,319,3,0,0,100,16:21:19,24370,200
449,370,3,0,0,100,451,320,3,0,0,100,16:21:19,24407,200
449,371,3,0,0,100,451,321,3,0,0,100,16:21:19,24444,200
449,372,3,0,0,100,451,322,3,0,0,100,16:21:19,24481,200
449,373,3,0,0,100,451,323,3,0,0,100,16:21:19,24519,200
449,374,3,0,0,100,451,324,3,0,0,100,16:21:19,24556,200
449,375,3,0,0,100,451,325,3,0,0,100,16:21:19,24593,200
449,376,3,0,0,100,451,326,3,0,0,100,16:21:19,24630,200
449,377,3,0,0,100,451,327,3,0,0,100,16:21:19,24667,200
449,378,3,0,0,100,451,328,3,0,0,100,16:21:19,24704,200
449,379,3,0,0,100,451,329,3,0,0,100,16:21:19,24741,200
449,380,3,0,0,100,451,330,3,0,0,100,16:21:19,24778,200
449,381,3,0,0,100,451,331,3,0,0,100,16:21:19,24815,200
449,382,3,0,0,100,451,332,3,0,0,100,16:21:19,24852,200
449,383,3,0,0,100,451,333,3,0,0,100,16:21:19,24889,200
449,384,3,0,0,100,451,334,3,0,0,100,16:21:19,24926,200
449,385,3,0,0,100,451,335,3,0,0,100,16:21:19,24963,200
449,386,3,0,0,100,451,336,3,0,0,100,16:21:20,25000,200
449,387,3,0,0,100,451,337,3,0,0,100,16:21:20,25036,200
449,388,3,0,0,100,451,338,3,0,0,100,16:21:20,25071,200
449,389,3,0,0,100,451,339,3,0,0,100,16:21:20,25107,200
449,390,3,0,0,100,451,340,3,0,0,100,16:21:20,25143,200
449,391,3,0,0,100,451,341,3,0,0,100,16:21:20,25179,200
449,392,3,0,0,100,451,342,3,0,0,100,16:21:20,25214,200
449,393,3,0,0,100,451,343,3,0,0,100,16:21:20,25250,200
449,394,3,0,0,100,451,344,3,0,0,100,16:21:20,25286,200
449,395,3,0,0,100,451,345,3,0,0,100,16:21:20,25321,200
449,396,3,0,0,100,451,346,3,0,0,100,16:21:20,25357,200
449,397,3,0,0,100,451,347,3,0,0,100,16:21:20,25393,200
449,398,3,0,0,100,451,348,3,0,0,100,16:21:20,25429,200
449,399,3,0,0,100,451,349,3,0,0,100,16:21:20,25464,200
449,400,3,0,0,100,451,350,3,0,0,100,16:21:20,25500,200
449,401,3,0,0,100,451,351,3,0,0,100,16:21:20,25536,200
449,402,3,0,0,100,451,352,3,0,0,100,16:21:20,25571,200
449,403,3,0,0,100,451,353,3,0,0,100,16:21:20,25607,200
449,404,3,0,0,100,451,354,3,0,0,100,16:21:20,25643,200
449,405,3,0,0,100,451,355,3,0,0,100,16:21:20,25679,200
449,406,3,0,0,100,451,356,3,0,0,100,16:21:20,25714,200
449,407,3,0,0,100,451,357,3,0,0,100,16:21:20,25750,200
449,408,3,0,0,100,451,358,3,0,0,100,16:21:20,25786,200
449,409,3,0,0,100,451,359,3,0,0,100,16:21:20,25821,200
449,410,3,0,0,100,451,360,3,0,0,100,16:21:20,25857,200
449,411,3,0,0,100,451,361,3,0,0,100,16:21:20,25893,200
449,412,3,0,0,100,451,362,3,0,0,100,16:21:20,25929,200
449,413,3,0,0,100,451,363,3,0,0,100,16:21:20,25964,200
449,414,3,0,0,100,451,364,3,0,0,100,16:21:21,26000,200
449,415,3,0,0,100,451,365,3,0,0,100,16:21:21,26036,200
449,416,3,0,0,100,451,366,3,0,0,100,16:21:21,26071,200
449,417,3,0,0,100,451,367,3,0,0,100,16:21:21,26107,200
449,418,3,0,0,100,451,368,3,0,0,100,16:21:21,26143,200
449,419,3,0,0,100,451,369,3,0,0,100,16:21:21,26179,200
449,420,3,0,0,100,451,370,3,0,0,100,16:21:21,26214,200
449,421,3,0,0,100,451,371,3,0,0,100,16:21:21,26250,200
449,422,3,0,0,100,451,372,3,0,0,100,16:21:21,26286,200
449,423,3,0,0,100,451,373,3,0,0,100,16:21:21,26321,200
449,424,3,0,0,100,451,374,3,0,0,100,16:21:21,26357,200
449,425,3,0,0,100,451,375,3,0,0,100,16:21:21,26393,200
449,426,3,0,0,100,451,376,3,0,0,100,16:21:21,26429,200
449,427,3,0,0,100,451,377,3,0,0,100,16:21:21,26464,200
449,428,3,0,0,100,451,378,3,0,0,100,16:21:21,26500,200
449,429,3,0,0,100,451,379,3,0,0,100,16:21:21,26536,200
449,430,3,0,0,100,451,380,3,0,0,100,16:21:21,26571,200
449,431,3,0,0,100,451,381,3,0,0,100,16:21:21,26607,200
449,432,3,0,0,100,451,382,3,0,0,100,16:21:21,26643,200
449,433,3,0,0,100,451,383,3,0,0,100,16:21:21,26679,200
449,434,3,0,0,100,451,384,3,0,0,100,16:21:21,26714,200
449,435,3,0,0,100,451,385,3,0,0,100,16:21:21,26750,200
449,436,3,0,0,100,451,386,3,0,0,100,16:21:21,26786,200
449,437,3,0,0,100,451,387,3,0,0,100,16:21:21,26821,200
449,438,3,0,0,100,451,388,3,0,0,100,16:21:21,26857,200
449,439,3,0,0,100,451,389,3,0,0,100,16:21:21,26893,200
449,440,3,0,0,100,451,390,3,0,0,100,16:21:21,26929,200
449,441,3,0,0,100,451,391,3,0,0,100,16:21:21,26964,200
449,442,3,0,0,100,451,392,3,0,0,100,16:21:22,27000,200
449,443,3,0,0,100,451,393,3,0,0,100,16:21:22,27036,200
449,444,3,0,0,100,451,394,3,0,0,100,16:21:22,27071,200
449,445,3,0,0,100,451,395,3,0,0,100,16:21:22,27107,200
449,446,3,0,0,100,451,396,3,0,0,100,16:21:22,27143,200
449,447,3,0,0,100,451,397,3,0,0,100,16:21:22,27179,200
449,448,3,0,0,100,451,398,3,0,0,100,16:21:22,27214,200
449,449,3,0,0,100,451,399,3,0,0,100,16:21:22,27250,200
449,450,3,0,0,100,451,400,3,0,0,100,16:21:22,27286,200
449,451,3,0,0,100,451,401,3,0,0,100,16:21:22,27321,200
449,452,3,0,0,100,451,402,3,0,0,100,16:21:22,27357,200
449,453,3,0,0,100,451,403,3,0,0,100,16:21:22,27393,200
449,454,3,0,0,100,451,404,3,0,0,100,16:21:22,27429,200
449,455,3,0,0,100,451,405,3,0,0,100,16:21:22,27464,200
449,456,3,0,0,100,451,406,3,0,0,100,16:21:22,27500,200
449,457,3,0,0,100,451,407,3,0,0,100,16:21:22,27536,200
449,458,3,0,0,100,451,408,3,0,0,100,16:21:22,27571,200
449,459,3,0,0,100,451,409,3,0,0,100,16:21:22,27607,200
449,460,3,0,0,100,451,410,3,0,0,100,16:21:22,27643,200
449,461,3,0,0,100,451,411,3,0,0,100,16:21:22,27679,200
449,462,3,0,0,100,451,412,3,0,0,100,16:21:22,27714,200
449,463,3,0,0,100,451,413,3,0,0,100,16:21:22,27750,200
449,464,3,0,0,100,451,414,3,0,0,100,16:21:22,27786,200
449,465,3,0,0,100,451,415,3,0,0,100,16:21:22,27821,200
449,466,3,0,0,100,451,416,3,0,0,100,16:21:22,27857,200
449,467,3,0,0,100,451,417,3,0,0,100,16:21:22,27893,200
449,468,3,0,0,100,451,418,3,0,0,100,16:21:22,27929,200
449,469,3,0,0,100,451,419,3,0,0,100,16:21:22,27964,200
449,470,3,0,0,100,451,420,3,0,0,100,16:21:23,28000,200
449,471,3,0,0,100,451,421,3,0,0,100,16:21:23,28037,200
449,472,3,0,0,100,451,422,3,0,0,100,16:21:23,28074,200
449,473,3,0,0,100,451,423,3,0,0,100,16:21:23,28111,200
449,474,3,0,0,100,451,424,3,0,0,100,16:21:23,28148,200
449,475,3,0,0,100,451,425,3,0,0,100,16:21:23,28185,200
449,476,3,0,0,100,451,426,3,0,0,100,16:21:23,28222,200
449,477,3,0,0,100,451,427,3,0,0,100,16:21:23,28259,200
449,478,3,0,0,100,451,428,3,0,0,100,16:21:23,28296,200
449,479,3,0,0,100,451,429,3,0,0,100,16:21:23,28333,200
449,480,3,0,0,100,451,430,3,0,0,100,16:21:23,28370,200
449,481,3,0,0,100,451,431,3,0,0,100,16:21:23,28407,200
449,482,3,0,0,100,451,432,3,0,0,100,16:21:23,28444,200
449,483,3,0,0,100,451,433,3,0,0,100,16:21:23,28481,200
449,484,3,0,0,100,451,434,3,0,0,100,16:21:23,28519,200
449,485,3,0,0,100,451,435,3,0,0,100,16:21:23,28556,200
449,486,3,0,0,100,451,436,3,0,0,100,16:21:23,28593,200
449,487,3,0,0,100,451,437,3,0,0,100,16:21:23,28630,200
449,488,3,0,0,100,451,438,3,0,0,100,16:21:23,28667,200
449,489,3,0,0,100,451,439,3,0,0,100,16:21:23,28704,200
449,490,3,0,0,100,451,440,3,0,0,100,16:21:23,28741,200
449,491,3,0,0,100,451,441,3,0,0,100,16:21:23,28778,200
449,492,3,0,0,100,451,442,3,0,0,100,16:21:23,28815,200
449,493,3,0,0,100,451,443,3,0,0,100,16:21:23,28852,200
449,494,3,0,0,100,451,444,3,0,0,100,16:21:23,28889,200
449,495,3,0,0,100,451,445,3,0,0,100,16:21:23,28926,200
449,496,3,0,0,100,451,446,3,0,0,100,16:21:23,28963,200
449,497,3,0,0,100,451,447,3,0,0,100,16:21:24,29000,200
449,498,3,0,0,100,451,448,3,0,0,100,16:21:24,29036,200
449,499,3,0,0,100,451,449,3,0,0,100,16:21:24,29071,200
449,500,3,0,0,100,451,450,3,0,0,100,16:21:24,29107,200
449,501,3,0,0,100,451,451,3,0,0,100,16:21:24,29143,200
449,502,3,0,0,100,451,452,3,0,0,100,16:21:24,29179,200
449,503,3,0,0,100,451,453,3,0,0,100,16:21:24,29214,200
449,504,3,0,0,100,451,454,3,0,0,100,16:21:24,29250,200
449,505,3,0,0,100,451,455,3,0,0,100,16:21:24,29286,200
449,506,3,0,0,100,451,456,3,0,0,100,16:21:24,29321,200
449,507,3,0,0,100,451,457,3,0,0,100,16:21:24,29357,200
449,508,3,0,0,100,451,458,3,0,0,100,16:21:24,29393,200
449,509,3,0,0,100,451,459,3,0,0,100,16:21:24,29429,200
449,510,3,0,0,100,451,460,3,0,0,100,16:21:24,29464,200
449,510,4,0,0,100,451,461,3,0,0,100,16:21:24,29500,200
449,510,4,0,0,100,451,462,3,0,0,100,16:21:24,29536,200
449,509,2,0,0,100,451,463,3,0,0,100,16:21:24,29571,200
449,508,2,0,0,100,451,464,3,0,0,100,16:21:24,29607,200
449,507,2,0,0,100,451,465,3,0,0,100,16:21:24,29643,200
449,506,2,0,0,100,451,466,3,0,0,100,16:21:24,29679,200
449,505,2,0,0,100,451,467,3,0,0,100,16:21:24,29714,200
449,504,2,0,0,100,451,468,3,0,0,100,16:21:24,29750,200
449,503,2,0,0,100,451,469,3,0,0,100,16:21:24,29786,200
449,502,2,0,0,100,451,470,3,0,0,100,16:21:24,29821,200
449,501,2,0,0,100,451,471,3,0,0,100,16:21:24,29857,200
449,500,2,0,0,100,451,472,3,0,0,100,16:21:24,29893,200
449,499,2,0,0,100,451,473,3,0,0,100,16:21:24,29929,200
449,498,2,0,0,100,451,474,3,0,0,100,16:21:24,29964,200
449,497,2,0,0,100,451,475,3,0,0,100,16:21:25,30000,200
449,496,2,0,0,100,451,476,3,0,0,100,16:21:25,30036,200
449,495,2,0,0,100,451,477,3,0,0,100,16:21:25,30071,200
449,494,2,0,0,100,451,478,3,0,0,100,16:21:25,30107,200
449,493,2,0,0,100,451,479,3,0,0,100,16:21:25,30143,200
449,492,2,0,0,100,451,479,4,0,0,100,16:21:25,30179,200
449,491,2,0,0,100,451,479,4,0,0,100,16:21:25,30214,200
449,490,2,0,0,100,451,479,4,0,0,100,16:21:25,30250,200
449,489,2,0,0,100,451,479,4,0,0,100,16:21:25,30286,200
449,488,2,0,0,100,451,479,4,0,0,100,16:21:25,30321,200
449,487,2,0,0,100,451,479,4,0,0,100,16:21:25,30357,200
449,486,2,0,0,100,451,479,4,0,0,100,16:21:25,30393,200
449,485,2,0,0,100,451,479,4,0,0,100,16:21:25,30429,200
449,484,2,0,0,100,451,479,4,0,0,100,16:21:25,30464,200
449,483,2,0,0,100,451,479,4,0,0,100,16:21:25,30500,200
449,482,2,0,0,100,451,479,4,0,0,100,16:21:25,30536,200
449,481,2,0,0,100,451,479,4,0,0,100,16:21:25,30571,200
449,480,2,0,0,100,451,479,4,0,0,100,16:21:25,30607,200
449,479,2,0,0,100,451,479,4,0,0,100,16:21:25,30643,200
449,478,2,0,0,100,451,479,4,0,0,100,16:21:25,30679,200
449,477,2,0,0,100,451,479,4,0,0,100,16:21:25,30714,200
450,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30750,200
451,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30786,200
452,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30821,200
453,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30857,200
454,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30893,200
455,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30929,200
456,477,1,0,0,100,451,479,4,0,0,100,16:21:25,30964,200
457,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31000,200
458,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31036,200
459,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31071,200
460,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31107,200
461,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31143,200
462,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31179,200
463,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31214,200
464,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31250,200
465,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31286,200
466,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31321,200
467,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31357,200
468,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31393,200
469,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31429,200
470,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31464,200
471,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31500,200
472,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31536,200
473,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31571,200
474,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31607,200
475,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31643,200
476,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31679,200
477,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31714,200
478,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31750,200
479,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31786,200
480,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31821,200
481,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31857,200
482,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31893,200
483,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31929,200
484,477,1,0,0,100,451,479,4,0,0,100,16:21:26,31964,200
485,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32000,200
486,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32036,200
487,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32071,200
488,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32107,200
489,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32143,200
490,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32179,200
491,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32214,200
492,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32250,200
493,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32286,200
494,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32321,200
495,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32357,200
496,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32393,200
497,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32429,200
498,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32464,200
499,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32500,200
500,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32536,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32571,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32607,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32643,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32679,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32714,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32750,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32786,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32821,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32857,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32893,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32929,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:27,32964,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33036,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33071,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33107,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33143,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33179,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33214,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33250,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33286,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33321,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33357,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33393,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33429,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33464,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33500,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33536,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33571,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33607,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33643,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33679,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33714,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33750,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33786,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33821,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33857,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33893,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33929,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:28,33964,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34034,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34069,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34103,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34138,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34172,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34207,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34241,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34276,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34310,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34345,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34379,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34414,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34448,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34483,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34517,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34552,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34586,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34621,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34655,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34690,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34724,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34759,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34793,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34828,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34862,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34897,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34931,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:29,34966,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35036,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35071,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35107,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35143,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35179,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35214,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35250,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35286,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35321,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35357,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35393,200
