P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
131,306,3,0,0,100,123,256,3,0,0,100,16:29:46,21179,200
131,307,3,0,0,100,123,257,3,0,0,100,16:29:46,21214,200
131,308,3,0,0,100,123,258,3,0,0,100,16:29:46,21250,200
131,309,3,0,0,100,123,259,3,0,0,100,16:29:46,21286,200
131,310,3,0,0,100,123,260,3,0,0,100,16:29:46,21321,200
131,311,3,0,0,100,123,261,3,0,0,100,16:29:46,21357,200
131,312,3,0,0,100,123,262,3,0,0,100,16:29:46,21393,200
131,313,3,0,0,100,123,263,3,0,0,100,16:29:46,21429,200
131,314,3,0,0,100,123,264,3,0,0,100,16:29:46,21464,200
131,315,3,0,0,100,123,265,3,0,0,100,16:29:46,21500,200
131,316,3,0,0,100,123,266,3,0,0,100,16:29:46,21536,200
131,317,3,0,0,100,123,267,3,0,0,100,16:29:46,21571,200
131,318,3,0,0,100,123,268,3,0,0,100,16:29:46,21607,200
131,319,3,0,0,100,123,269,3,0,0,100,16:29:46,21643,200
131,320,3,0,0,100,123,270,3,0,0,100,16:29:46,21679,200
131,321,3,0,0,100,123,271,3,0,0,100,16:29:46,21714,200
131,322,3,0,0,100,123,272,3,0,0,100,16:29:46,21750,200
131,323,3,0,0,100,123,273,3,0,0,100,16:29:46,21786,200
131,324,3,0,0,100,123,274,3,0,0,100,16:29:46,21821,200
131,325,3,0,0,100,123,275,3,0,0,100,16:29:46,21857,200
131,326,3,0,0,100,123,276,3,0,0,100,16:29:46,21893,200
131,327,3,0,0,100,123,277,3,0,0,100,16:29:46,21929,200
131,328,3,0,0,100,123,278,3,0,0,100,16:29:46,21964,200
131,329,3,0,0,100,123,279,3,0,0,100,16:29:47,22000,200
131,330,3,0,0,100,123,280,3,0,0,100,16:29:47,22036,200
131,331,3,0,0,100,123,281,3,0,0,100,16:29:47,22071,200
131,332,3,0,0,100,123,282,3,0,0,100,16:29:47,22107,200
131,333,3,0,0,100,123,283,3,0,0,100,16:29:47,22143,200
131,334,3,0,0,100,123,284,3,0,0,100,16:29:47,22179,200
131,335,3,0,0,100,123,285,3,0,0,100,16:29:47,22214,200
131,336,3,0,0,100,123,286,3,0,0,100,16:29:47,22250,200
131,337,3,0,0,100,123,287,3,0,0,100,16:29:47,22286,200
131,338,3,0,0,100,123,288,3,0,0,100,16:29:47,22321,200
131,339,3,0,0,100,123,289,3,0,0,100,16:29:47,22357,200
131,340,3,0,0,100,123,290,3,0,0,100,16:29:47,22393,200
131,341,3,0,0,100,123,291,3,0,0,100,16:29:47,22429,200
131,342,3,0,0,100,123,292,3,0,0,100,16:29:47,22464,200
131,343,3,0,0,100,123,293,3,0,0,100,16:29:47,22500,200
131,344,3,0,0,100,123,294,3,0,0,100,16:29:47,22536,200
131,345,3,0,0,100,123,295,3,0,0,100,16:29:47,22571,200
131,346,3,0,0,100,123,296,3,0,0,100,16:29:47,22607,200
131,347,3,0,0,100,123,297,3,0,0,100,16:29:47,22643,200
131,348,3,0,0,100,123,298,3,0,0,100,16:29:47,22679,200
131,349,3,0,0,100,123,299,3,0,0,100,16:29:47,22714,200
131,350,3,0,0,100,123,300,3,0,0,100,16:29:47,22750,200
131,351,3,0,0,100,123,301,3,0,0,100,16:29:47,22786,200
131,352,3,0,0,100,123,302,3,0,0,100,16:29:47,22821,200
131,353,3,0,0,100,123,303,3,0,0,100,16:29:47,22857,200
131,354,3,0,0,100,123,304,3,0,0,100,16:29:47,22893,200
131,355,3,0,0,100,123,305,3,0,0,100,16:29:47,22929,200
131,356,3,0,0,100,123,306,3,0,0,100,16:29:47,22964,200
131,357,3,0,0,100,123,307,3,0,0,100,16:29:48,23000,200
131,358,3,0,0,100,123,308,3,0,0,100,16:29:48,23036,200
131,359,3,0,0,100,123,309,3,0,0,100,16:29:48,23071,200
131,360,3,0,0,100,123,310,3,0,0,100,16:29:48,23107,200
131,361,3,0,0,100,123,311,3,0,0,100,16:29:48,23143,200
131,362,3,0,0,100,123,312,3,0,0,100,16:29:48,23179,200
131,363,3,0,0,100,123,313,3,0,0,100,16:29:48,23214,200
131,364,3,0,0,100,123,314,3,0,0,100,16:29:48,23250,200
131,365,3,0,0,100,123,315,3,0,0,100,16:29:48,23286,200
131,366,3,0,0,100,123,316,3,0,0,100,16:29:48,23321,200
131,367,3,0,0,100,123,317,3,0,0,100,16:29:48,23357,200
131,368,3,0,0,100,123,318,3,0,0,100,16:29:48,23393,200
131,369,3,0,0,100,123,319,3,0,0,100,16:29:48,23429,200
131,370,3,0,0,100,123,320,3,0,0,100,16:29:48,23464,200
131,371,3,0,0,100,123,321,3,0,0,100,16:29:48,23500,200
131,372,3,0,0,100,123,322,3,0,0,100,16:29:48,23536,200
131,373,3,0,0,100,123,323,3,0,0,100,16:29:48,23571,200
131,374,3,0,0,100,123,324,3,0,0,100,16:29:48,23607,200
131,375,3,0,0,100,123,325,3,0,0,100,16:29:48,23643,200
131,376,3,0,0,100,123,326,3,0,0,100,16:29:48,23679,200
131,377,3,0,0,100,123,327,3,0,0,100,16:29:48,23714,200
131,378,3,0,0,100,123,328,3,0,0,100,16:29:48,23750,200
131,379,3,0,0,100,123,329,3,0,0,100,16:29:48,23786,200
131,380,3,0,0,100,123,330,3,0,0,100,16:29:48,23821,200
131,381,3,0,0,100,123,331,3,0,0,100,16:29:48,23857,200
131,382,3,0,0,100,123,332,3,0,0,100,16:29:48,23893,200
131,383,3,0,0,100,123,333,3,0,0,100,16:29:48,23929,200
131,384,3,0,0,100,123,334,3,0,0,100,16:29:48,23964,200
131,385,3,0,0,100,123,335,3,0,0,100,16:29:49,24000,200
131,386,3,0,0,100,123,336,3,0,0,100,16:29:49,24036,200
131,387,3,0,0,100,123,337,3,0,0,100,16:29:49,24071,200
131,388,3,0,0,100,123,338,3,0,0,100,16:29:49,24107,200
131,389,3,0,0,100,123,339,3,0,0,100,16:29:49,24143,200
131,390,3,0,0,100,123,340,3,0,0,100,16:29:49,24179,200
131,391,3,0,0,100,123,341,3,0,0,100,16:29:49,24214,200
131,392,3,0,0,100,123,342,3,0,0,100,16:29:49,24250,200
131,393,3,0,0,100,123,343,3,0,0,100,16:29:49,24286,200
131,394,3,0,0,100,123,344,3,0,0,100,16:29:49,24321,200
131,395,3,0,0,100,123,345,3,0,0,100,16:29:49,24357,200
131,396,3,0,0,100,123,346,3,0,0,100,16:29:49,24393,200
131,397,3,0,0,100,123,347,3,0,0,100,16:29:49,24429,200
131,398,3,0,0,100,123,348,3,0,0,100,16:29:49,24464,200
131,399,3,0,0,100,123,349,3,0,0,100,16:29:49,24500,200
131,400,3,0,0,100,123,350,3,0,0,100,16:29:49,24536,200
131,401,3,0,0,100,123,351,3,0,0,100,16:29:49,24571,200
131,402,3,0,0,100,123,352,3,0,0,100,16:29:49,24607,200
131,403,3,0,0,100,123,353,3,0,0,100,16:29:49,24643,200
131,404,3,0,0,100,123,354,3,0,0,100,16:29:49,24679,200
131,405,3,0,0,100,123,355,3,0,0,100,16:29:49,24714,200
131,406,3,0,0,100,123,356,3,0,0,100,16:29:49,24750,200
131,407,3,0,0,100,123,357,3,0,0,100,16:29:49,24786,200
131,408,3,0,0,100,123,358,3,0,0,100,16:29:49,24821,200
131,409,3,0,0,100,123,359,3,0,0,100,16:29:49,24857,200
131,410,3,0,0,100,123,360,3,0,0,100,16:29:49,24893,200
131,411,3,0,0,100,123,361,3,0,0,100,16:29:49,24929,200
131,412,3,0,0,100,123,362,3,0,0,100,16:29:49,24964,200
131,413,3,0,0,100,123,363,3,0,0,100,16:29:50,25000,200
131,414,3,0,0,100,123,364,3,0,0,100,16:29:50,25037,200
131,415,3,0,0,100,123,365,3,0,0,100,16:29:50,25074,200
131,416,3,0,0,100,123,366,3,0,0,100,16:29:50,25111,200
131,417,3,0,0,100,123,367,3,0,0,100,16:29:50,25148,200
131,418,3,0,0,100,123,368,3,0,0,100,16:29:50,25185,200
131,419,3,0,0,100,123,369,3,0,0,100,16:29:50,25222,200
131,420,3,0,0,100,123,370,3,0,0,100,16:29:50,25259,200
131,421,3,0,0,100,123,371,3,0,0,100,16:29:50,25296,200
131,422,3,0,0,100,123,372,3,0,0,100,16:29:50,25333,200
131,423,3,0,0,100,123,373,3,0,0,100,16:29:50,25370,200
131,424,3,0,0,100,123,374,3,0,0,100,16:29:50,25407,200
131,425,3,0,0,100,123,375,3,0,0,100,16:29:50,25444,200
131,426,3,0,0,100,123,376,3,0,0,100,16:29:50,25481,200
131,427,3,0,0,100,123,377,3,0,0,100,16:29:50,25519,200
131,428,3,0,0,100,123,378,3,0,0,100,16:29:50,25556,200
131,429,3,0,0,100,123,379,3,0,0,100,16:29:50,25593,200
131,430,3,0,0,100,123,380,3,0,0,100,16:29:50,25630,200
131,431,3,0,0,100,123,381,3,0,0,100,16:29:50,25667,200
131,432,3,0,0,100,123,382,3,0,0,100,16:29:50,25704,200
131,433,3,0,0,100,123,383,3,0,0,100,16:29:50,25741,200
131,434,3,0,0,100,123,384,3,0,0,100,16:29:50,25778,200
131,435,3,0,0,100,123,385,3,0,0,100,16:29:50,25815,200
131,436,3,0,0,100,123,386,3,0,0,100,16:29:50,25852,200
131,437,3,0,0,100,123,387,3,0,0,100,16:29:50,25889,200
131,438,3,0,0,100,123,388,3,0,0,100,16:29:50,25926,200
131,439,3,0,0,100,123,389,3,0,0,100,16:29:50,25963,200
131,440,3,0,0,100,123,390,3,0,0,100,16:29:51,26000,200
131,441,3,0,0,100,123,391,3,0,0,100,16:29:51,26036,200
131,442,3,0,0,100,123,392,3,0,0,100,16:29:51,26071,200
131,443,3,0,0,100,123,393,3,0,0,100,16:29:51,26107,200
131,444,3,0,0,100,123,394,3,0,0,100,16:29:51,26143,200
131,445,3,0,0,100,123,395,3,0,0,100,16:29:51,26179,200
131,446,3,0,0,100,123,396,3,0,0,100,16:29:51,26214,200
131,447,3,0,0,100,123,397,3,0,0,100,16:29:51,26250,200
131,448,3,0,0,100,123,398,3,0,0,100,16:29:51,26286,200
131,449,3,0,0,100,123,399,3,0,0,100,16:29:51,26321,200
131,450,3,0,0,100,123,400,3,0,0,100,16:29:51,26357,200
131,451,3,0,0,100,123,401,3,0,0,100,16:29:51,26393,200
131,452,3,0,0,100,123,402,3,0,0,100,16:29:51,26429,200
131,453,3,0,0,100,123,403,3,0,0,100,16:29:51,26464,200
131,454,3,0,0,100,123,404,3,0,0,100,16:29:51,26500,200
131,455,3,0,0,100,123,405,3,0,0,100,16:29:51,26536,200
131,456,3,0,0,100,123,406,3,0,0,100,16:29:51,26571,200
131,457,3,0,0,100,123,407,3,0,0,100,16:29:51,26607,200
131,458,3,0,0,100,123,408,3,0,0,100,16:29:51,26643,200
131,459,3,0,0,100,123,409,3,0,0,100,16:29:51,26679,200
131,460,3,0,0,100,123,410,3,0,0,100,16:29:51,26714,200
131,461,3,0,0,100,123,411,3,0,0,100,16:29:51,26750,200
131,462,3,0,0,100,123,412,3,0,0,100,16:29:51,26786,200
131,463,3,0,0,100,123,413,3,0,0,100,16:29:51,26821,200
131,464,3,0,0,100,123,414,3,0,0,100,16:29:51,26857,200
131,465,3,0,0,100,123,415,3,0,0,100,16:29:51,26893,200
131,466,3,0,0,100,123,416,3,0,0,100,16:29:51,26929,200
131,467,3,0,0,100,123,417,3,0,0,100,16:29:51,26964,200
131,468,3,0,0,100,123,418,3,0,0,100,16:29:52,27000,200
131,469,3,0,0,100,123,419,3,0,0,100,16:29:52,27036,200
131,470,3,0,0,100,123,420,3,0,0,100,16:29:52,27071,200
131,471,3,0,0,100,123,421,3,0,0,100,16:29:52,27107,200
131,472,3,0,0,100,123,422,3,0,0,100,16:29:52,27143,200
131,473,3,0,0,100,123,423,3,0,0,100,16:29:52,27179,200
131,474,3,0,0,100,123,424,3,0,0,100,16:29:52,27214,200
131,475,3,0,0,100,123,425,3,0,0,100,16:29:52,27250,200
131,476,3,0,0,100,123,426,3,0,0,100,16:29:52,27286,200
131,477,3,0,0,100,123,427,3,0,0,100,16:29:52,27321,200
131,478,3,0,0,100,123,428,3,0,0,100,16:29:52,27357,200
131,479,3,0,0,100,123,429,3,0,0,100,16:29:52,27393,200
131,480,3,0,0,100,123,430,3,0,0,100,16:29:52,27429,200
131,481,3,0,0,100,123,431,3,0,0,100,16:29:52,27464,200
131,482,3,0,0,100,123,432,3,0,0,100,16:29:52,27500,200
131,483,3,0,0,100,123,433,3,0,0,100,16:29:52,27536,200
131,484,3,0,0,100,123,434,3,0,0,100,16:29:52,27571,200
131,485,3,0,0,100,123,435,3,0,0,100,16:29:52,27607,200
131,486,3,0,0,100,123,436,3,0,0,100,16:29:52,27643,200
131,487,3,0,0,100,123,437,3,0,0,100,16:29:52,27679,200
131,488,3,0,0,100,123,438,3,0,0,100,16:29:52,27714,200
131,489,3,0,0,100,123,439,3,0,0,100,16:29:52,27750,200
131,490,3,0,0,100,123,440,3,0,0,100,16:29:52,27786,200
131,491,3,0,0,100,123,441,3,0,0,100,16:29:52,27821,200
131,492,3,0,0,100,123,442,3,0,0,100,16:29:52,27857,200
131,493,3,0,0,100,123,443,3,0,0,100,16:29:52,27893,200
131,494,3,0,0,100,123,444,3,0,0,100,16:29:52,27929,200
131,495,3,0,0,100,123,445,3,0,0,100,16:29:52,27964,200
131,496,3,0,0,100,123,446,3,0,0,100,16:29:53,28000,200
131,497,3,0,0,100,123,447,3,0,0,100,16:29:53,28037,200
131,498,3,0,0,100,123,448,3,0,0,100,16:29:53,28074,200
131,499,3,0,0,100,123,449,3,0,0,100,16:29:53,28111,200
131,500,3,0,0,100,123,450,3,0,0,100,16:29:53,28148,200
131,501,3,0,0,100,123,451,3,0,0,100,16:29:53,28185,200
131,502,3,0,0,100,123,452,3,0,0,100,16:29:53,28222,200
131,503,3,0,0,100,123,453,3,0,0,100,16:29:53,28259,200
131,504,3,0,0,100,123,454,3,0,0,100,16:29:53,28296,200
131,505,3,0,0,100,123,455,3,0,0,100,16:29:53,28333,200
131,506,3,0,0,100,123,456,3,0,0,100,16:29:53,28370,200
131,507,3,0,0,100,123,457,3,0,0,100,16:29:53,28407,200
131,508,3,0,0,100,123,458,3,0,0,100,16:29:53,28444,200
131,509,3,0,0,100,123,459,3,0,0,100,16:29:53,28481,200
131,510,3,0,0,100,123,460,3,0,0,100,16:29:53,28519,200
131,511,3,0,0,100,123,461,3,0,0,100,16:29:53,28556,200
131,512,3,0,0,100,123,462,3,0,0,100,16:29:53,28593,200
131,513,3,0,0,100,123,463,3,0,0,100,16:29:53,28630,200
131,514,3,0,0,100,123,464,3,0,0,100,16:29:53,28667,200
131,515,3,0,0,100,123,465,3,0,0,100,16:29:53,28704,200
131,516,3,0,0,100,123,466,3,0,0,100,16:29:53,28741,200
131,517,3,0,0,100,123,467,3,0,0,100,16:29:53,28778,200
131,518,3,0,0,100,123,468,3,0,0,100,16:29:53,28815,200
131,519,3,0,0,100,123,469,3,0,0,100,16:29:53,28852,200
131,520,3,0,0,100,123,470,3,0,0,100,16:29:53,28889,200
131,521,3,0,0,100,123,471,3,0,0,100,16:29:53,28926,200
131,522,3,0,0,100,123,472,3,0,0,100,16:29:53,28963,200
131,523,3,0,0,100,123,473,3,0,0,100,16:29:54,29000,200
131,524,3,0,0,100,123,474,3,0,0,100,16:29:54,29036,200
131,525,3,0,0,100,123,475,3,0,0,100,16:29:54,29071,200
131,526,3,0,0,100,123,476,3,0,0,100,16:29:54,29107,200
131,527,3,0,0,100,123,477,3,0,0,100,16:29:54,29143,200
131,528,3,0,0,100,123,478,3,0,0,100,16:29:54,29179,200
131,529,3,0,0,100,123,479,3,0,0,100,16:29:54,29214,200
131,530,3,0,0,100,123,480,3,0,0,100,16:29:54,29250,200
131,531,3,0,0,100,123,481,3,0,0,100,16:29:54,29286,200
131,532,3,0,0,100,123,482,3,0,0,100,16:29:54,29321,200
131,533,3,0,0,100,123,483,3,0,0,100,16:29:54,29357,200
131,534,3,0,0,100,123,484,3,0,0,100,16:29:54,29393,200
131,535,3,0,0,100,123,485,3,0,0,100,16:29:54,29429,200
131,536,3,0,0,100,123,486,3,0,0,100,16:29:54,29464,200
131,537,3,0,0,100,123,487,3,0,0,100,16:29:54,29500,200
131,538,3,0,0,100,123,488,3,0,0,100,16:29:54,29536,200
131,539,3,0,0,100,123,489,3,0,0,100,16:29:54,29571,200
131,540,3,0,0,100,123,490,3,0,0,100,16:29:54,29607,200
131,541,3,0,0,100,123,491,3,0,0,100,16:29:54,29643,200
131,542,3,0,0,100,123,492,3,0,0,100,16:29:54,29679,200
131,543,3,0,0,100,123,493,3,0,0,100,16:29:54,29714,200
131,544,3,0,0,100,123,494,3,0,0,100,16:29:54,29750,200
131,545,3,0,0,100,123,495,3,0,0,100,16:29:54,29786,200
131,546,3,0,0,100,123,496,3,0,0,100,16:29:54,29821,200
131,547,3,0,0,100,123,497,3,0,0,100,16:29:54,29857,200
131,548,3,0,0,100,123,498,3,0,0,100,16:29:54,29893,200
131,549,3,0,0,100,123,499,3,0,0,100,16:29:54,29929,200
131,550,3,0,0,100,123,500,3,0,0,100,16:29:54,29964,200
131,551,3,0,0,100,123,501,3,0,0,100,16:29:55,30000,200
131,552,3,0,0,100,123,502,3,0,0,100,16:29:55,30036,200
131,553,3,0,0,100,123,503,3,0,0,100,16:29:55,30071,200
131,554,3,0,0,100,123,504,3,0,0,100,16:29:55,30107,200
131,555,3,0,0,100,123,505,3,0,0,100,16:29:55,30143,200
131,556,3,0,0,100,123,506,3,0,0,100,16:29:55,30179,200
131,557,3,0,0,100,123,507,3,0,0,100,16:29:55,30214,200
131,558,3,0,0,100,123,508,3,0,0,100,16:29:55,30250,200
131,559,3,0,0,100,123,509,3,0,0,100,16:29:55,30286,200
131,560,3,0,0,100,123,510,3,0,0,100,16:29:55,30321,200
131,561,3,0,0,100,123,511,3,0,0,100,16:29:55,30357,200
131,562,3,0,0,100,123,512,3,0,0,100,16:29:55,30393,200
131,563,3,0,0,100,123,513,3,0,0,100,16:29:55,30429,200
131,564,3,0,0,100,123,514,3,0,0,100,16:29:55,30464,200
131,565,3,0,0,100,123,515,3,0,0,100,16:29:55,30500,200
131,566,3,0,0,100,123,516,3,0,0,100,16:29:55,30536,200
131,567,3,0,0,100,123,517,3,0,0,100,16:29:55,30571,200
131,568,3,0,0,100,123,518,3,0,0,100,16:29:55,30607,200
131,569,3,0,0,100,123,519,3,0,0,100,16:29:55,30643,200
131,570,3,0,0,100,123,520,3,0,0,100,16:29:55,30679,200
131,571,3,0,0,100,123,521,3,0,0,100,16:29:55,30714,200
131,572,3,0,0,100,123,522,3,0,0,100,16:29:55,30750,200
131,573,3,0,0,100,123,523,3,0,0,100,16:29:55,30786,200
131,574,3,0,0,100,123,524,3,0,0,100,16:29:55,30821,200
131,575,3,0,0,100,123,525,3,0,0,100,16:29:55,30857,200
131,576,3,0,0,100,123,526,3,0,0,100,16:29:55,30893,200
131,577,3,0,0,100,123,527,3,0,0,100,16:29:55,30929,200
131,578,3,0,0,100,123,528,3,0,0,100,16:29:55,30964,200
131,579,3,0,0,100,123,529,3,0,0,100,16:29:56,31000,200
131,580,3,0,0,100,123,530,3,0,0,100,16:29:56,31036,200
131,581,3,0,0,100,123,531,3,0,0,100,16:29:56,31071,200
131,582,3,0,0,100,123,532,3,0,0,100,16:29:56,31107,200
131,583,3,0,0,100,123,533,3,0,0,100,16:29:56,31143,200
131,584,3,0,0,100,123,534,3,0,0,100,16:29:56,31179,200
131,585,3,0,0,100,123,535,3,0,0,100,16:29:56,31214,200
131,586,3,0,0,100,123,536,3,0,0,100,16:29:56,31250,200
131,587,3,0,0,100,123,537,3,0,0,100,16:29:56,31286,200
131,588,3,0,0,100,123,538,3,0,0,100,16:29:56,31321,200
131,589,3,0,0,100,123,539,3,0,0,100,16:29:56,31357,200
131,590,3,0,0,100,123,540,3,0,0,100,16:29:56,31393,200
131,591,3,0,0,100,123,541,3,0,0,100,16:29:56,31429,200
131,592,3,0,0,100,123,542,3,0,0,100,16:29:56,31464,200
131,593,3,0,0,100,123,543,3,0,0,100,16:29:56,31500,200
131,594,3,0,0,100,123,544,3,0,0,100,16:29:56,31536,200
131,595,3,0,0,100,123,545,3,0,0,100,16:29:56,31571,200
131,596,3,0,0,100,123,546,3,0,0,100,16:29:56,31607,200
131,597,3,0,0,100,123,547,3,0,0,100,16:29:56,31643,200
131,598,3,0,0,100,123,548,3,0,0,100,16:29:56,31679,200
131,599,3,0,0,100,123,549,3,0,0,100,16:29:56,31714,200
131,600,3,0,0,100,123,550,3,0,0,100,16:29:56,31750,200
131,601,3,0,0,100,123,551,3,0,0,100,16:29:56,31786,200
131,602,3,0,0,100,123,552,3,0,0,100,16:29:56,31821,200
131,603,3,0,0,100,123,553,3,0,0,100,16:29:56,31857,200
131,604,3,0,0,100,123,554,3,0,0,100,16:29:56,31893,200
131,605,3,0,0,100,123,555,3,0,0,100,16:29:56,31929,200
131,606,3,0,0,100,123,556,3,0,0,100,16:29:56,31964,200
131,607,3,0,0,100,123,557,3,0,0,100,16:29:57,32000,200
131,608,3,0,0,100,123,558,3,0,0,100,16:29:57,32037,200
131,609,3,0,0,100,123,559,3,0,0,100,16:29:57,32074,200
131,609,4,0,0,100,123,560,3,0,0,100,16:29:57,32111,200
131,609,4,0,0,100,123,561,3,0,0,100,16:29:57,32148,200
131,609,4,0,0,100,123,562,3,0,0,100,16:29:57,32185,200
131,608,2,0,0,100,123,563,3,0,0,100,16:29:57,32222,200
131,607,2,0,0,100,123,564,3,0,0,100,16:29:57,32259,200
131,606,2,0,0,100,123,565,3,0,0,100,16:29:57,32296,200
131,605,2,0,0,100,123,566,3,0,0,100,16:29:57,32333,200
131,604,2,0,0,100,123,567,3,0,0,100,16:29:57,32370,200
131,603,2,0,0,100,123,568,3,0,0,100,16:29:57,32407,200
131,602,2,0,0,100,123,569,3,0,0,100,16:29:57,32444,200
131,601,2,0,0,100,123,570,3,0,0,100,16:29:57,32481,200
131,600,2,0,0,100,123,571,3,0,0,100,16:29:57,32519,200
131,599,2,0,0,100,123,572,3,0,0,100,16:29:57,32556,200
131,598,2,0,0,100,123,573,3,0,0,100,16:29:57,32593,200
131,597,2,0,0,100,123,574,3,0,0,100,16:29:57,32630,200
131,596,2,0,0,100,123,575,3,0,0,100,16:29:57,32667,200
131,595,2,0,0,100,123,576,3,0,0,100,16:29:57,32704,200
131,594,2,0,0,100,123,577,3,0,0,100,16:29:57,32741,200
131,593,2,0,0,100,123,578,3,0,0,100,16:29:57,32778,200
131,592,2,0,0,100,123,579,3,0,0,100,16:29:57,32815,200
131,591,2,0,0,100,123,580,3,0,0,100,16:29:57,32852,200
131,590,2,0,0,100,123,581,3,0,0,100,16:29:57,32889,200
131,589,2,0,0,100,123,582,3,0,0,100,16:29:57,32926,200
131,588,2,0,0,100,123,583,3,0,0,100,16:29:57,32963,200
131,587,2,0,0,100,123,584,3,0,0,100,16:29:58,33000,200
131,586,2,0,0,100,123,585,3,0,0,100,16:29:58,33036,200
131,585,2,0,0,100,123,586,3,0,0,100,16:29:58,33071,200
131,584,2,0,0,100,123,587,3,0,0,100,16:29:58,33107,200
131,583,2,0,0,100,123,588,3,0,0,100,16:29:58,33143,200
132,583,1,0,0,100,123,589,3,0,0,100,16:29:58,33179,200
133,583,1,0,0,100,123,590,3,0,0,100,16:29:58,33214,200
134,583,1,0,0,100,123,591,3,0,0,100,16:29:58,33250,200
135,583,1,0,0,100,123,592,3,0,0,100,16:29:58,33286,200
136,583,1,0,0,100,123,593,3,0,0,100,16:29:58,33321,200
137,583,1,0,0,100,123,594,3,0,0,100,16:29:58,33357,200
138,583,1,0,0,100,123,595,3,0,0,100,16:29:58,33393,200
139,583,1,0,0,100,123,596,3,0,0,100,16:29:58,33429,200
140,583,1,0,0,100,123,597,3,0,0,100,16:29:58,33464,200
141,583,1,0,0,100,123,598,3,0,0,100,16:29:58,33500,200
142,583,1,0,0,100,123,599,3,0,0,100,16:29:58,33536,200
143,583,1,0,0,100,123,600,3,0,0,100,16:29:58,33571,200
144,583,1,0,0,100,123,601,3,0,0,100,16:29:58,33607,200
145,583,1,0,0,100,123,602,3,0,0,100,16:29:58,33643,200
146,583,1,0,0,100,123,603,3,0,0,100,16:29:58,33679,200
147,583,1,0,0,100,123,604,3,0,0,100,16:29:58,33714,200
148,583,1,0,0,100,123,605,3,0,0,100,16:29:58,33750,200
149,583,1,0,0,100,123,606,3,0,0,100,16:29:58,33786,200
150,583,1,0,0,100,123,607,3,0,0,100,16:29:58,33821,200
151,583,1,0,0,100,123,608,3,0,0,100,16:29:58,33857,200
152,583,1,0,0,100,123,609,3,0,0,100,16:29:58,33893,200
153,583,1,0,0,100,123,610,3,0,0,100,16:29:58,33929,200
154,583,1,0,0,100,123,611,3,0,0,100,16:29:58,33964,200
155,583,1,0,0,100,123,612,3,0,0,100,16:29:59,34000,200
156,583,1,0,0,100,123,613,3,0,0,100,16:29:59,34037,200
157,583,1,0,0,100,123,614,3,0,0,100,16:29:59,34074,200
158,583,1,0,0,100,123,615,3,0,0,100,16:29:59,34111,200
159,583,1,0,0,100,123,616,3,0,0,100,16:29:59,34148,200
160,583,1,0,0,100,123,617,3,0,0,100,16:29:59,34185,200
160,584,1,0,0,100,123,618,3,0,0,100,16:29:59,34222,200
160,585,1,0,0,100,123,619,3,0,0,100,16:29:59,34259,200
160,586,1,0,0,100,123,620,3,0,0,100,16:29:59,34296,200
160,587,1,0,0,100,123,621,3,0,0,100,16:29:59,34333,200
160,588,1,0,0,100,123,622,3,0,0,100,16:29:59,34370,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34407,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34444,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34481,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34519,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34556,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34593,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34630,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34667,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34704,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34741,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34778,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34815,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34852,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34889,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34926,200
160,588,1,0,0,100,123,622,4,0,0,100,16:29:59,34963,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35000,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35036,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35071,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35107,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35143,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35179,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35214,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35250,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35286,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35321,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35357,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35393,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35429,200
